"Bote van Bolswertstraat",1
"Bothalaan",1
"Bothastraat",1
"Botlek",1
"Botstraat",1
"Bottelroosstraat",1
"Bottelstraat",1
"Botter",1
"Botter 12",1
"Botter 14",1
"Botter 23",1
"Botter 24",1
"Botter 28",1
"Botter 29",1
"Botter 32",1
"Botter 35",1
"Botter 40",1
"Botterstraat",1
"Botterweg",1
"Bouillonstraat",1
"Boulevard",2
"Boulevard 1945",1
"Boulevard Antverpia",1
"Boulevard Bankert",1
"Boulevard Barnaart",1
"Boulevard de Ruijter",1
"Boulevard Evertsen",1
"Boulevard Paulus Loot",1
"Bourgogneplein",1
"Bourgognestraat",1
"Bourgondischelaan",1
"Bouriciusstraat",1
"Boutensgaarde",1
"Boutenslaan",1
"Boutensstraat",1
"Bouvignehof",1
"Bouwe Landlaan",1
"Bouwen Ewoutstraat",1
"Bouwerij",1
"Bouwheerstraat",1
"Bouwmeester",1
"Bouwmeestershoeve",1
"Bouwmeesterstraat",1
"Bouwstraat",1
"Bovenbeekstraat",1
"Bovendonk",1
"Bovenkerkerkade",1
"Bovenkerkerweg",1
"Bovenstalweg",1
"Bovenstebosch",1
"Bovenstraat",1
"Bovenstreek",1
"Boven Zijde",1
"Boxtelstraat",1
"Braakse Bosdijk",1
"Braaksestraat",1
"Braakweg",1
"Braamstraat",1
"Braamweg",1
"Brabis",1
"Brahmslaan",2
"Brahmsstraat",2
"Brailledreef",1
"Braillehof",1
"Braillestraat",1
"Brakenburghstraat",1
"Brakkeveldweg",1
"Brakman",1
"Brammelerstraat",1
"Brammelobrink",1
"Branchweg",1
"Brandemaatweg",1
"Brandenburgerplein",1
"Brandenburgerstraat",1
"Brandenburgerweg",1
"Brandenburgseplein",1
"Branderweg",1
"Brandevoort",1
"Brandgansstraat",1
"Brandrietsweg",1
"Brandstraat",2
"Brandweerstraat",1
"Brantstraat",1
"Brantwijk",1
"Brasemstraat",1
"Brasschaatpad",1
"Bredalaan",1
"Bredaseweg",2
"Bredasingel",1
"Bredebeek",1
"Bredeplaats",1
"Brederodestraat",2
"Brederolaan",1
"Brederostraat",3
"Bredesteeg",2
"Bredestraat",2
"Bredeweg",1
"Breedijk",1
"Breedstraat",4
"Breehorn",1
"Breemakkergaard",1
"Breemarsweg",1
"Breesaapstraat",1
"Breestraat",2
"Breeuwershoeve",1
"Breewaterstraat",2
"Breezandpad",1
"Bregwaard",1
"Breitnerlaan",2
"Breitnerstraat",4
"Breklenkamp",1
"Bremenstraat",1
"Bremenweg",1
"Bremlaan",2
"Bremstraat",5
"Breukersweg",1
"Breukerweg",1
"Breulingstraat",1
"Briandlaan",1
"Briellaerdseweg",1
"Briellehof",1
"Brigittenstraat",1
"Brikkenoven",1
"Brikskamp",1
"Briljantlaan",1
"Brillesteeg",1
"Brink",4
"Brinkenhalte",1
"Brinkgreverweg",1
"Brinkhoekweg",1
"Brinkhorstweg",1
"Brinklaan",2
"Brinkpoortstraat",1
"Brinkstraat",4
"Brinkweg",1
"Britsenburg",1
"Broederenplein",1
"Broederenstraat",1
"Broederplein",1
"Broederschap",1
"Broekerheide",1
"Broekerhof",1
"Broekestraat",1
"Broekheenseweg",1
"Broekheurnerweg",1
"Broekhin Noord",1
"Broekhin Zuid",1
"Broekhovenseweg",1
"Broeklaan",1
"Broekmaatweg",1
"Broeksittarderweg",1
"Broekstraat",5
"Broekwal",1
"Broerdijk",1
"Broerenstraat",2
"Broerestraat",1
"Broerstraat",2
"Bronbeeklaan",1
"Bronsgeeststraat",1
"Bronsgietersdonk",1
"Bronsstraat",1
"Bronsweg",1
"Bronweg",1
"Brouwenaarstraat",1
"Brouwerijplein",1
"Brouwerijstraat",3
"Brouwerijweg",1
"Brouwersgracht",1
"Brouwerskamp",1
"Brouwersplaats",1
"Brouwersstraat",1
"Brouwerstraat",3
"Brouwersvaart",1
"Brouwersweg",1
"Brouwhorst",1
"Brouwhuissedijk",1
"Brucknerlaan",2
"Brucknerstraat",1
"Bructerenlaan",1
"Bruhezerweg",1
"Bruine Ruiterstraat",1
"Brummelkamperweg",1
"Brunelstraat",1
"Bruningweg",1
"Brunostraat",1
"Brunswijkstraat",1
"Brussellaan",1
"Brusselsepoort",1
"Brusselsestraat",1
"Brusselseweg",1
"Brusselstraat",1
"Bruynssteeg",1
"Buddlejalaan",1
"Buggenumstraat",1
"Buijenstraat",1
"Buiskoolstraat",1
"Buisweg",1
"Buitendijk",1
"Buitenes",1
"Buitenkant",1
"Buitenop",1
"Buitenplaats",1
"Buitenplein",1
"Buitenpostlaan",1
"Buitenrustlaan",1
"Buitenstraat",1
"Buitenvaart",1
"Buitenweg",1
"Buitenzorg",1
"Buizerdlaan",1
"Buizerdstraat",2
"Buizerdweg",2
"Bukhorst",1
"Bukskinstraat",1
"Bultensweg",1
"Bultstraat",1
"Bultsveldmaatweg",1
"Bultsweg",1
"Bunschotenlaan",1
"Bunsinglaan",1
"Burcht",1
"Burchtstraat",2
"Burg. de Hesselleplein",1
"Burgemeester A. Colijnweg",1
"Burgemeester Andriessenstraat",1
"Burgemeester Bauduinstraat",1
"Burgemeester Bloemartsstraat",1
"Burgemeester Bothenius Lohmanweg",1
"Burgemeester Brouwersstraat",1
"Burgemeester Ceulenstraat",1
"Burgemeester Conraetzstraat",1
"Burgemeester Cortenstraat",1
"Burgemeester Damsstraat",1
"Burgemeester Des Tombeplein",1
"Burgemeester D. Kooimanweg",1
"Burgemeester Drijbersingel",1
"Burgemeester Fockema Andreaelaan",1
"Burgemeester Freijterslaan",1
"Burgemeester G.Bosstraat",1
"Burgemeester Geillstraat",1
"Burgemeester Geuljanslaan",1
"Burgemeester Gommansstraat",1
"Burgemeester Haspelslaan",1
"Burgemeester Hennequinstraat",1
"Burgemeester Houbenstraat",1
"Burgemeester Jacobsstraat",1
"Burgemeester Jansenplein",1
"Burgemeester Jansenstraat",1
"Burgemeester Jollesstraat",1
"Burgemeester Junckersstraat",1
"Burgemeester Kehrerstraat",1
"Burgemeester Krollaan",1
"Burgemeester Kuntzelaan",1
"Burgemeester Lespinassestraat",1
"Burgemeester Nawijnlaan",1
"Burgemeester Norbruislaan",1
"Burgemeester Palingstraat",1
"Burgemeester Patijnlaan",1
"Burgemeester Pijlsstraat",1
"Burgemeester Prinsensingel",1
"Burgemeester Rambonnetlaan",1
"Burgemeester Rampstraat",1
"Burgemeester Rauppstraat",2
"Burgemeester Reigerstraat",1
"Burgemeester Ritmeesterweg",1
"Burgemeester Roelenweg",1
"Burgemeester Stroinkstraat",1
"Burgemeester Suijsstraat",1
"Burgemeester Thomas Wackersstraat",1
"Burgemeester Tijmesstraat",1
"Burgemeester v Alphenstr",1
"Burgemeester van Aefferdenstraat",1
"Burgemeester van de Mortelplein",1
"Burgemeester van de Mortelstraat",1
"Burgemeester van der Voort van Zijplaan",1
"Burgemeester van Houtlaan",1
"Burgemeester van Meursstraat",1
"Burgemeester van Oppenstraat",1
"Burgemeester van Rijnsingel",1
"Burgemeester van Roijensingel",1
"Burgemeester van Tuyllkade",1
"Burgemeester Van Veenlaan",1
"Burgemeester Verderlaan",1
"Burgemeester v Fenemapln",1
"Burgemeester Vissersstraat",1
"Burgemeester Vonk de Bothstraat",1
"Burgemeester Vos de Waelstraat",1
"Burgemeester Weertsstraat",1
"Burgerhoutsestraat",1
"Burgersveld",1
"Burgerwaard",1
"Burghoffweg",1
"Burghtstraat",1
"Burglaan",1
"Burg. Roosmale Nepveulaan",1
"Burg. van Grunsvenplein",1
"Burg. Van Heemstralaan",1
"Burgvliet",2
"Burgwal",1
"Burmaniastraat",1
"Burretstraat",1
"Burseplein",1
"Bursestraat",1
"Busken Huëtstraat",1
"Busselplein",1
"Busselruwe",1
"Bussumergrintweg",1
"Bussumerstraat",1
"Butjesstraat",1
"Buureweg",1
"Buurkerkhof",1
"Buurmansweg",1
"Buurserstraat",1
"Buurtlaan oost",1
"Buurtlaan west",1
"Buxtehudestraat",1
"Buys Ballotstraat",4
"Buysstraat",1
"B.W. ter Kuilestraat",1
"Byzantiumstraat",1
"Caeciliastraat",1
"Caenstraat",1
"Caesarhof",1
"Calandhof",1
"Calandstraat",1
"Calderónlaan",1
"Californiëdreef",1
"Californiëplein",1
"Californiestraat",1
"Calkoenstraat",1
"Callantsogervaart",1
"Callenfelsstraat",1
"Calslaan",1
"Calvariestraat",1
"Calvijnhof",1
"Cambuurplein",1
"Cambuursterpad",1
"Cambuurstraat",1
"Cameliastraat",1
"Camera Obscuralaan",1
"Camminghastraat",1
"Camphaag",1
"Campherbeeklaan",1
"Camphuijsstraat",1
"Camphuysenstraat",1
"Campinglaan",1
"Campus",1
"Camstraburen",1
"Canadalaan",1
"Canadezenlaan",1
"Caninefatenstraat",1
"Cannerplein",1
"Cannerweg",1
"Cantecleerstraat",1
"Cantekoogweg",1
"Canterstate",1
"Capellastraat",1
"Capitool",1
"Capitoolhof",1
"Capucijnengang",1
"Capucijnenstraat",2
"Carboonstraat",1
"Carel Fabritiuslaan",1
"Carel Fabritiusstraat",1
"Carel van Manderstraat",1
"Carel Willinkstraat",1
"Cargadoorweg",1
"Carleyspassage",1
"Carlierstraat",1
"Carmelitessenstraat",1
"Carmelstraat",1
"Carmenlaan",1
"Carolieweg",1
"Caroluslaan",1
"Caro van Eyckstraat",1
"Carstenstraat",1
"Carstenszstraat",1
"Cartesiusstraat",1
"Casellastraat",1
"Casembrootstraat",1
"Casinoweg",1
"Caspar Houbenstraat",1
"Casper Fagelstraat",1
"Castiliëlaan",1
"Castor",1
"Castorstraat",1
"Castorweg",2
"Catharijnekade",1
"Catharijnesingel",1
"Catharijnesteeg",2
"Catharijnestraat",1
"Catharina van Renneslaan",1
"Catharina van Rennesstraat",1
"Catharinaweg",1
"Cattepoelseweg",1
"Caumerbeeklaan",1
"Caumerboord",1
"Caumerweg",1
"Cavaleriestraat",1
"Cavaljéplein",1
"C. de Jongestraat",1
"Ceciliasteeg",1
"Cederhoutstraat",1
"Cederhoven",1
"Cederlaan",4
"Cederstraat",4
"Cees Laseurstraat",1
"Ceintuurbaan",3
"Celebeslaan",2
"Celebesstraat",9
"Celestraat",1
"Celsiusbaan",1
"Celsiusstraat",6
"Celsiusweg",2
"Cenakel",1
"Centauriestraat",1
"Centaurusweg",1
"Centrumplein",1
"Ceramstraat",4
"Cereslaan",1
"Ceresstraat",1
"Ceresweg",1
"César Franckstraat",3
"Cevennen",1
"C. Evertsenstraat",1
"Chambertinlaan",1
"Chamonixlaan",1
"Charitasstraat",1
"Charles Beltjenslaan",1
"Charles Darwinstraat",1
"Charles Dickensstraat",1
"Charles Leickertweg",1
"Charles Vos-cour",1
"Charlotte van Montpensierlaan",1
"Cherbourglaan",1
"Chiel Dethmersstraat",1
"Chirurgijn",1
"Choisyweg",1
"Choorstraat",1
"Chopinlaan",4
"Chopinstraat",6
"C.H. Petersstraat",1
"Christiaan Geurtsweg",1
"Christiaan Huijgensstraat",2
"Christiaan Huygenslaan",1
"Christian Kisselsstraat",1
"Christinahof",1
"Christinastraat",1
"Christoffelstraat",1
"Chromiumweg",1
"Chrysantenlaan",1
"Chrysantenstraat",1
"Chrysanthenstraat",1
"Chrysantstraat",1
"Churchill-laan",1
"Churchilllaan",3
"Churchillplein",1
"Churchillstraat",1
"Cimbalenstraat",1
"Cinnaberdijk",1
"Cipresstraat",1
"Ciprianussteeg",1
"Citadel",2
"Citerlaan",1
"Citerstraat",1
"Citrien",1
"Citroenvlinderstraat",1
"C.J. Snuifstraat",1
"Claes Persijnlaan",1
"Clara Visserstraat",1
"Clara Wichmanntuin",1
"Clarissenbuurt",1
"Claudiushof",1
"Claushof",1
"Clauslaan",1
"Claustrum",1
"Clavecymbelstraat",1
"Clavisstraat",1
"Clematis",1
"Clematisstraat",2
"Clement van Maasdijklaan",1
"Cleopatralaan",1
"Clercxstraat",1
"Clermontlunet",1
"Clijverstraat",1
"Cliviastraat",1
"Clovislaan",1
"Clovisstraat",1
"C Missetstraat",1
"Coba Ritsemastraat",2
"Cobolweg",1
"Coclersstraat",1
"Coehoornsingel",1
"Coehoornstraat",2
"Coendersweg",1
"Coetsstraat",1
"Colensostraat",1
"Collardslaan",1
"Collseweg",1
"Colmschaterstraatweg",1
"Colorado",1
"Coloradodreef",1
"Colosseum",1
"Coltbaan",1
"Coltermanlaan",1
"Coltermanstraat",1
"Columbusplein",1
"Columbusstraat",1
"Columbusweg",1
"Comeniusstraat",1
"Commandeursplein",1
"Commelinplein",1
"Commissarislaan",1
"Commissiestraat",1
"Communicatielaan",1
"Compagniestraat",1
"Compagnieweg",1
"Componistenlaan",1
"Componistensingel",1
"Computerweg",1
"Concordiastraat",3
"Condéstraat",1
"Condorstraat",1
"Coninckstraat",1
"Conradhof",1
"Conradkade",1
"Conradstraat",1
"Conradweg",2
"Conservatoriumlaan",1
"Constant Erzeijstraat",1
"Constantiastraat",1
"Constantijn Huygenslaan",1
"Constantijn Huygensstraat",1
"Constantijnlaan",1
"Const. Huygensstraat",1
"Constructieweg",1
"Cookstraat",1
"Coolplein",1
"Coopmansstraat",1
"Coornhertkade",1
"Coornhertstraat",3
"Coosje Buskenstraat",1
"Copernicusstraat",2
"Cordesstraat",1
"Corellistraat",2
"Coriolanuspad",1
"Coriovallumstraat",1
"Cornelis Danckertsstraat",1
"Cornelis de Houtmanstraat",1
"Cornelis de Vriendtstraat",1
"Cornelis Dirkszstraat",1
"Cornelis Ditostraat",1
"Cornelis Dopperstraat",1
"Cornelis Drebbelstraat",1
"Cornelis Edelmanstraat",1
"Cornelis Evertsenstraat",2
"Cornelis Frederiksstraat",1
"Cornelis Gerritsz Geusstraat",1
"Cornelis Houtmanstraat",3
"Cornelis Lelylaan",1
"Cornelis Mertenssstraat",1
"Cornelis Pronklaan",1
"Cornelis Roobolstraat",1
"Cornelis Schuytstraat",1
"Cornelis Slegersstraat",1
"Cornelissteeg",1
"Cornelis Trooststraat",1
"Cornelis van Noordestraat",1
"Corneliusplein",1
"Cornelius Wittestraat",1
"Cornewalstraat",1
"Cornwallstraat",1
"Coromandelstraat",1
"Correljéstraat",1
"Corridor",1
"Cortenbachstraat",1
"Cortenstraat",1
"Cortinghlaan",1
"Cortinghpoort",1
"Cort van der Lindenlaan",3
"Cort van der Lindenplantsoen",1
"Cort van der Lindenstr",1
"Cort van der Lindenstraat",1
"Cörversplein",1
"Costa del Sol",1
"Costerlaan",1
"Costerstraat",1
"Costeruslaan",1
"Coudewijnstraat",1
"Coulombstraat",1
"Couperusstraat",1
"Couperusweg",1
"Courtoisstraat",1
"Coxstraat",1
"Crabethstraat",1
"Cramer van Brienenstraat",1
"Craneveldstraat",1
"Crayenesterlaan",1
"Cremerplein",1
"Cremerstraat",2
"Crerarstraat",2
"Criekenput",1
"Crocusstraat",3
"Croeselaan",1
"Croesenstraat",1
"Croesestraat",1
"Cromhoffsbleekweg",1
"Cronjélaan",1
"Cronjéstraat",4
"Crosestein",1
"Croy",1
"Cruquiusstraat",1
"Cruquiusweg",1
"Crutserveldweg",1
"Cruyshaag",1
"C. Smeenkstraat",1
"C.T. Storkstraat",1
"C.T. Storkweg",1
"Cubadreef",1
"Cubastraat",1
"Curaçao",1
"Curaçaolaan",2
"Curaçaostraat",1
"Curiestraat",2
"Curieweg",1
"Cuyleborg",1
"C. van Everdingenlaan",1
"C. van Maasdijkstraat",1
"C.W.Bruinvisstraat",1
"Cyclopenhof",1
"Cypreslaan",1
"Cypressenhoven",1
"Cypresstraat",1
"Czaar Peterstraat",1
"Daalakkersweg",1
"Daalakkerweg",1
"Daaldersruwe",1
"Daalsedwarsweg",1
"Daalsehof",1
"Daalseweg",2
"Daalweg",1
"Daam Fockemalaan",1
"Da Costakade",1
"Da Costalaan",2
"da Costastraat",1
"Da Costastraat",6
"Daelhofpad",1
"Daelweg",1
"Daemslunet",1
"Daendelsstraat",3
"Daendelsweg",1
"Dagpauwoog",2
"Dahliastraat",7
"Dahliaweg",1
"Dalderhaag",1
"Dalemdreef",1
"Dalfsenlaan",1
"d'Almarasweg",1
"Dalmedenweg",1
"Dalstraat",1
"Daltonstraat",3
"Dalweg",3
"Damascusstraat",1
"Damespolder",1
"Dampkring",1
"Dampstraat",1
"Damrif",1
"Damsport",1
"Damsterdiep",1
"Damsterkade",1
"Damstersingel",1
"Damstraat",3
"Daniël de Bliecklaan",1
"Daniël Heinsiusstraat",1
"Daniëlsplein",1
"Daniëlsweg",1
"Dantelaan",1
"Danzigweg",1
"Dapperstraat",1
"Darwinstraat",1
"Daslook",1
"Dassenslag",1
"Databankweg",1
"Dathenusstraat",1
"David Livingstonestraat",1
"Davidsplein",1
"David Tenierslaan",1
"David Teniersplein",1
"David van Bourgondiëstraat",1
"Davodwarsstraat",1
"De Aak",1
"de Akker",1
"de Anjen",1
"De Bazelstraat",1
"de Beente",1
"De Beerebijt",1
"De Beeretweg",1
"de Biezen",1
"de Bird",1
"de Bongerd",1
"De Boomgaard",1
"De Bosch Kemperlaan",1
"De Bosporus",1
"de Bosquetplein",1
"De Bourbonstraat",1
"De Braakweg",1
"De Brink",1
"De Buizerd",1
"Debussylaan",2
"Debussystraat",3
"De Centrale",1
"Declarantenweg",1
"De Clercqstraat",1
"De Cockstraat",1
"De Cotelaer",1
"De Deel",1
"De Deimten",1
"De Delle",1
"Dedelstraat",1
"de Distele",1
"De Doom",1
"De Doornweg",1
"De Drie Dukatons",1
"De Duizendmeterweg",1
"de Dulf",1
"De Eendracht",2
"de Eenhoorn",1
"De Eglantier",1
"Deelenseweg",1
"Deelheugte",1
"De Emoe",1
"Deemselstraat",1
"De Euren",1
"de Fallastraat",1
"de Favaugeplein",1
"De Fazant",1
"de Fennen",1
"De Fok",1
"De Fuis",1
"de Gaarde",1
"De Gaarde",1
"De Galerij",1
"De Ganskuijl",1
"De Garst",1
"de Gealanden",1
"de Geerkamp",1
"de Genestetlaan",1
"De Genestetlaan",2
"de Génestetlaan",1
"De Génestetlaan",1
"de Genestetstraat",1
"De Genestetstraat",2
"De Giem",1
"de Gildekamp",1
"De Gloode",1
"De Gors",1
"De Gorsen",1
"de Greefstraat",1
"De Groene Ster",1
"De Groenling",1
"De Grote Pekken",1
"De Gruisdonk",1
"De Grutto",2
"De Haar",1
"De Haardstede",1
"De Havik",1
"De Hegge",1
"De Heurne",1
"De Heze",1
"De Hilde",1
"de Hoefkens",1
"De Hoge Loo",1
"De Holtmaden",1
"de Hooidollen",1
"De Horizon",1
"De Houtduif",1
"De Ibis",1
"Deimoslaan",1
"De Jachtvalk",1
"de Jokse",1
"De Jonge Gerard",1
"De Kamp",1
"De Kapel",1
"De Karekiet",1
"De Karn",1
"de Kei",1
"De Keijstraat",1
"De Keijzerstraat",1
"Deken Nicolaijestraat",1
"Deken Rhoenstraat",1
"Deken Sandersstraat",1
"Deken van Oppensingel",1
"De Kiel",1
"De Kievit",1
"Dekkerplein",1
"de Klenckestraat",1
"de Klerklaan",1
"De Klerkstraat",1
"De Klomp",1
"de Koppele",1
"De Kring",1
"De Laan",1
"De Lannoystraat",1
"De la Reijstraat",1
"De la Reylaan",1
"De la Reystraat",2
"de Lavalstraat",1
"Deldenerdijk",1
"Deldenerstraat",1
"Deldensestraat",1
"De Lemzijde",1
"De Lessepsstraat",1
"Delfstoffenweg",1
"Delft",1
"Delftlaan",1
"Delftstraat",1
"Delfzijlstraat",1
"De Liesbosch",1
"Delistraat",4
"Delmerweg",1
"De Loetenweg",1
"Delta",2
"Deltakade",1
"Deltalaan",1
"Deltaplein",1
"Deltaweg",1
"De Malapertweg",1
"De Malus",1
"De Mandel",1
"De Maraboe",1
"De Mars",1
"De Meent",1
"De Meesterproef",1
"De Meeten",1
"de Meeuwse Acker",1
"Demer",1
"de Merodestraat",1
"Demertstraat",1
"de Middenloop",1
"Demkaweg",1
"Demmerskamp",1
"Demmersweg",1
"De Molenkamp",1
"De Monding",1
"de Mooyweg",1
"De Morgenstond",1
"De Mullender",1
"De Nachtpauw",1
"De Nachtuil",1
"Den Bloeyenden Wijngaerdt",1
"Deneb",1
"Denemarkenstraat",1
"De Nessermolen",1
"De Nijkampen",1
"Dennenbosweg",1
"Dennenlaan",2
"Dennenstraat",3
"Dennenweg",2
"Denneweg",1
"Den Ool",1
"De Olmen",1
"De Ooievaar",1
"De Ossenboer",1
"De Otter",1
"De Oude Molen",1
"De Oude Munt",1
"De Oude Visscher",1
"De Overmaat",1
"De Palmen Grift",1
"De Parel",1
"De Parelvisserslaan",1
"De Pauwentuin",1
"de Plaetse",1
"De Plevier",2
"De Ploeger",1
"De Posten",1
"Deppenbroekstraat",1
"De Praets",1
"De Ral",1
"De Ranitzstraat",1
"Derde Rembrandtdwarsstraat",1
"Derde Vegelindwarsstraat",1
"Derde Walstraat",1
"De Reiger",1
"De Reulver",1
"Derick Huessenstraat",1
"De Riethoek",1
"De Rijd",1
"De Rijpstraat",3
"de Rijt",1
"Derkinkweg",1
"Derk Smoeslaan",1
"Derksstraat",1
"De Rode Leeuw",1
"De Roerdomp",1
"De Rotstuin",1
"De Ruijterstraat",1
"De Ruijterweg",1
"De Ruyschlaan",1
"de Ruyterstraat",2
"De Ruyterstraat",1
"de Ruyterweg",1
"De Savornin Lohmanlaan",6
"De Savornin Lohmanplein",1
"de Savornin Lohmanstraat",1
"De Savornin Lohmanstraat",3
"De Schans",2
"De Schans 18",1
"De Schans 19",1
"De Schelf",1
"De Schöppe",1
"De Schulp",1
"De Schutterij",1
"De Sikkel",1
"De Sitterstraat",1
"De Smalle Zijde",1
"De Snikke",1
"De Sondert",1
"De Sprunk",1
"Dessinateurplein",1
"De Steenmarter",1
"De Stelling 10",1
"De Stelling 11",1
"De Stelling 15",1
"De Ster",1
"De Sterke Arm",1
"De Stok",1
"De Strang",1
"De Stroom",1
"De Stuwdam",1
"De Taling",1
"De Tellinghorst",1
"De Terp",1
"De Thun",1
"De Tinneweide",1
"De Tjonger",1
"Detmoldstraat",1
"De Tol",1
"De Tuimelaar",1
"De Uitvlugt",1
"Deurneseweg",1
"Deurnestraat",1
"Deurningerstraat",2
"Deurzerdiep",1
"Deutzstraat",1
"De Vallei",1
"De van der Schuerenmarke",1
"De Veenkampen",1
"de Veentjes",1
"Deventerstraat",1
"Deventerstraatweg",1
"Deventerweg",1
"Dever",1
"De Vergulde Paarden",1
"De Verwondering",1
"De Veste 10",1
"De Veste 11",1
"De Vlaschaard",1
"De Vliegerstraat",1
"de Vlierbes",1
"de Vlotkampweg",1
"De Vluchtestraat",1
"De Voochtstraat",1
"de Voorstenkamp",1
"De Vork",1
"De Vos van Steenwijklaan",1
"De Vriendschap",1
"de Vriesstraat",1
"de Waart",1
"de Waelstraat",1
"de Waghemakerstraat",1
"De Waring",1
"De Weerd",1
"De Weggebekker",1
"de Weide",1
"De Werf",1
"De Wetlaan",1
"de Wetstraat",1
"De Wetstraat",3
"De Wieër",1
"De Wielewaal",2
"De Wijde Blik",1
"De Wiltstraat",1
"De Wipstaart",1
"De Witbogt",1
"De Witstraat",1
"De Wolfsputten",1
"De Wouden",1
"De Wulp",2
"De Zaaier",1
"De Zandkuil",1
"de Zeis",1
"De Zeis",1
"De Zonnecel",1
"De Zoom",1
"De Zwaan",1
"D.G. van der Keesselstraat",1
"d'Hondecoeterstraat",1
"Diaconiehuisstraat",1
"Diakenhuisweg",1
"Diamanthof",1
"Diamantlaan",1
"Diamantring",1
"Diamantstraat",2
"Diamantweg",2
"Dichterseweg",1
"Dichterslaan",1
"Dickenslaan",2
"Dickensplaats",1
"Didohof",1
"Diepenbrocklaan",2
"Diepenbrockstraat",3
"Diepenbroek",1
"Diependaalselaan",1
"Diependaalweg",1
"Diependalseweg",1
"Diependalstraat",1
"Diepengoorsestraat",1
"Diepenstraat",1
"Diepenveenseweg",1
"Diepeweg",1
"Diephuisstraat",1
"Dierdonkse Heide",1
"Dierenriem",1
"Dierenriemstraat",1
"Dieselbaan",1
"Dieselstraat",1
"Dieselweg",1
"Diezerenk",1
"Diezerhoven",1
"Diezerkade",1
"Diezerplein",1
"Diezerpoortenplas",1
"Diezerstraat",1
"Diezestraat",1
"Diggelaarssteeg",1
"Dignahoeve",1
"Dijk",1
"Dijkcentrum",1
"Dijkgraafweg",1
"Dijkgravenlaan",1
"Dijkje",1
"Dijkschouwerslaan",1
"Dijksestraat",1
"Dijksterhuisstraat",1
"Dijkstoelstraat",1
"Dijkstraat",8
"Dijkstraat-west",1
"Dijkveldpad",1
"Dijkweg",1
"Dijkzichtweg",1
"Dijnselburgerlaan",1
"Dijnselweg",1
"Dikbosstraat",1
"Dillenburglaan",2
"Dillenburgstraat",2
"Dinant Dijkhuisstraat",1
"Dinantlaan",1
"Dingostraat",1
"Dingspellaan",1
"Dinkel",1
"Dinkelstraat",3
"Dintel",2
"Dintelstraat",1
"Dionysiusstraat",2
"Dirigentenlaan",1
"Dirk Abbesteelaan",1
"Dirk Boutsstraat",1
"Dirk Camphuysenstraat",1
"Dirk Hartoghstraat",1
"Dirk Huizingastraat",1
"Dirkje Mariastraat",1
"Dirk van der Aarstraat",1
"Dirk Zeperweg",1
"Disketteweg",1
"Dissel",1
"Distelheideweg",1
"Distellaan",1
"Distelstraat",2
"Djambistraat",1
"Dobbe",1
"Dobbelmannweg",1
"Dobbenwal",1
"Docklands",1
"Doctor Cuypersstraat",1
"Doctor Mollerlaan",1
"Doctor Philipslaan",1
"Doctor Schaepmanlaan",1
"Doddegras",1
"Doddendaal",1
"Doeffstraat",1
"Doelenstraat",5
"Doelstraat",2
"Doetinchemseweg",1
"Doevenkamp",1
"Doggersvaart",1
"Dokkumerstraat",1
"Dokkumertrekweg",1
"Dokter Bakstraat",1
"Dokter Brabersstraat",1
"Dokter De Liefdestraat",1
"Dokter de Weverlaan",1
"Dokter Heijptstraat",1
"Dokter Hengeveldweg",1
"Dokter Lemmensstraat",1
"Dokter Leursstraat",1
"Dokter Mathijssenstraat",1
"Dokter Nevenstraat",1
"Dokter Stavermanstraat",1
"Dokter Stolteweg",1
"Dokter van Deenweg",1
"Dokter van Heesweg",1
"Dokter van Kleefstraat",1
"Dokter van Thienenweg",1
"Dokweg",2
"Dolfijnstraat",1
"Dolf Nijhoffstraat",1
"Dollard",1
"Dollardlaan",1
"Dollardstraat",2
"Dollegoorweg",1
"Dolmansstraat",1
"Dolomietenlaan",1
"Domburgseweg",1
"Domein",1
"Domeinweg",1
"Dominee Hoogendijkstraat",1
"Dominéstraat",1
"Dominicanenplein",1
"Dominicanenstraat",1
"Dominicanerkerkstraat",1
"Dommel",2
"Dommelhoefstraat",1
"Dommelstraat",3
"Dommer van Poldersveldtweg",1
"Domplein",1
"Domstraat",1
"Donau",1
"Donaustraat",1
"Don Boscostraat",2
"Donderslaan",1
"Donge",1
"Dongenseweg",1
"Dongewijkdreef",1
"Donizettilaan",1
"Donizettistraat",1
"Donkere Begijnhof",1
"Donkere Spaarne",1
"Donkereweg",1
"Donkersgang",1
"Donkerstraat",1
"Donkervoorterweg",1
"Don Sartostraat",1
"Donze Visserstraat",1
"Doolhof",1
"Doolstraat",1
"Doornakkersweg",1
"Doornenburg",1
"Doornstraat",1
"Doorslag",1
"Doorweg",1
"Dopheide",1
"Dopplerdomein",1
"Dopplerstraat",1
"Dordsedwarsstraat",1
"Dordsestraat",1
"Dorenweg",1
"Dorlandweg",1
"Dorpersveld",1
"Dorpsplein",2
"Dorpsstraat",8
"Dorpstraat",2
"Dorpsweg",1
"Dorresteinseweg",1
"Dorstige Hartsteeg",1
"Dortmundstraat",2
"Dortsmansstraat",1
"Dorus Rijkersstraat",1
"Dostalstraat",1
"Dotterbloem",1
"Dotterbloemstraat",2
"Doubletstraat",1
"Douvenrade",1
"Douvenrader Allee",1
"Douwe Kalmaleane",1
"Douwelerkolkweg",1
"Douwelerwetering",1
