"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"LU";"LU";"Luxembourg";"L-1649";2422;"lb"
"LU";"LU";"Luxembourg";"L-1649";2428;"lb"
"LU";"LU";"Luxembourg";"L-1649";2622;"lb"
"LU";"LU";"Luxembourg";"L-1649";2628;"lb"
"LU";"LU";"Luxembourg";"L-1649";2722;"lb"
"LU";"LU";"Luxembourg";"L-1649";2728;"lb"
"LU";"LU";"Luxembourg";"L-1650";4;"lb"
"LU";"LU";"Luxembourg";"L-1650";28;"lb"
"LU";"LU";"Luxembourg";"L-1650";2422;"lb"
"LU";"LU";"Luxembourg";"L-1650";2428;"lb"
"LU";"LU";"Luxembourg";"L-1650";2622;"lb"
"LU";"LU";"Luxembourg";"L-1650";2628;"lb"
"LU";"LU";"Luxembourg";"L-1650";2722;"lb"
"LU";"LU";"Luxembourg";"L-1650";2728;"lb"
"LU";"LU";"Luxembourg";"L-1651";4;"lb"
"LU";"LU";"Luxembourg";"L-1651";28;"lb"
"LU";"LU";"Luxembourg";"L-1651";2422;"lb"
"LU";"LU";"Luxembourg";"L-1651";2428;"lb"
"LU";"LU";"Luxembourg";"L-1651";2622;"lb"
"LU";"LU";"Luxembourg";"L-1651";2628;"lb"
"LU";"LU";"Luxembourg";"L-1651";2722;"lb"
"LU";"LU";"Luxembourg";"L-1651";2728;"lb"
"LU";"LU";"Luxembourg";"L-1652";4;"lb"
"LU";"LU";"Luxembourg";"L-1652";28;"lb"
"LU";"LU";"Luxembourg";"L-1652";2422;"lb"
"LU";"LU";"Luxembourg";"L-1652";2428;"lb"
"LU";"LU";"Luxembourg";"L-1652";2622;"lb"
"LU";"LU";"Luxembourg";"L-1652";2628;"lb"
"LU";"LU";"Luxembourg";"L-1652";2722;"lb"
"LU";"LU";"Luxembourg";"L-1652";2728;"lb"
"LU";"LU";"Luxembourg";"L-1653";4;"lb"
"LU";"LU";"Luxembourg";"L-1653";28;"lb"
"LU";"LU";"Luxembourg";"L-1653";2422;"lb"
"LU";"LU";"Luxembourg";"L-1653";2428;"lb"
"LU";"LU";"Luxembourg";"L-1653";2622;"lb"
"LU";"LU";"Luxembourg";"L-1653";2628;"lb"
"LU";"LU";"Luxembourg";"L-1653";2722;"lb"
"LU";"LU";"Luxembourg";"L-1653";2728;"lb"
"LU";"LU";"Luxembourg";"L-1654";4;"lb"
"LU";"LU";"Luxembourg";"L-1654";28;"lb"
"LU";"LU";"Luxembourg";"L-1654";2422;"lb"
"LU";"LU";"Luxembourg";"L-1654";2428;"lb"
"LU";"LU";"Luxembourg";"L-1654";2622;"lb"
"LU";"LU";"Luxembourg";"L-1654";2628;"lb"
"LU";"LU";"Luxembourg";"L-1654";2722;"lb"
"LU";"LU";"Luxembourg";"L-1654";2728;"lb"
"LU";"LU";"Luxembourg";"L-1655";4;"lb"
"LU";"LU";"Luxembourg";"L-1655";28;"lb"
"LU";"LU";"Luxembourg";"L-1655";2422;"lb"
"LU";"LU";"Luxembourg";"L-1655";2428;"lb"
"LU";"LU";"Luxembourg";"L-1655";2622;"lb"
"LU";"LU";"Luxembourg";"L-1655";2628;"lb"
"LU";"LU";"Luxembourg";"L-1655";2722;"lb"
"LU";"LU";"Luxembourg";"L-1655";2728;"lb"
"LU";"LU";"Luxembourg";"L-1656";4;"lb"
"LU";"LU";"Luxembourg";"L-1656";28;"lb"
"LU";"LU";"Luxembourg";"L-1656";2422;"lb"
"LU";"LU";"Luxembourg";"L-1656";2428;"lb"
"LU";"LU";"Luxembourg";"L-1656";2622;"lb"
"LU";"LU";"Luxembourg";"L-1656";2628;"lb"
"LU";"LU";"Luxembourg";"L-1656";2722;"lb"
"LU";"LU";"Luxembourg";"L-1656";2728;"lb"
"LU";"LU";"Luxembourg";"L-1660";4;"lb"
"LU";"LU";"Luxembourg";"L-1660";28;"lb"
"LU";"LU";"Luxembourg";"L-1660";2422;"lb"
"LU";"LU";"Luxembourg";"L-1660";2428;"lb"
"LU";"LU";"Luxembourg";"L-1660";2622;"lb"
"LU";"LU";"Luxembourg";"L-1660";2628;"lb"
"LU";"LU";"Luxembourg";"L-1660";2722;"lb"
"LU";"LU";"Luxembourg";"L-1660";2728;"lb"
"LU";"LU";"Luxembourg";"L-1661";4;"lb"
"LU";"LU";"Luxembourg";"L-1661";28;"lb"
"LU";"LU";"Luxembourg";"L-1661";2422;"lb"
"LU";"LU";"Luxembourg";"L-1661";2428;"lb"
"LU";"LU";"Luxembourg";"L-1661";2622;"lb"
"LU";"LU";"Luxembourg";"L-1661";2628;"lb"
"LU";"LU";"Luxembourg";"L-1661";2722;"lb"
"LU";"LU";"Luxembourg";"L-1661";2728;"lb"
"LU";"LU";"Luxembourg";"L-1710";4;"lb"
"LU";"LU";"Luxembourg";"L-1710";28;"lb"
"LU";"LU";"Luxembourg";"L-1710";2422;"lb"
"LU";"LU";"Luxembourg";"L-1710";2428;"lb"
"LU";"LU";"Luxembourg";"L-1710";2622;"lb"
"LU";"LU";"Luxembourg";"L-1710";2628;"lb"
"LU";"LU";"Luxembourg";"L-1710";2722;"lb"
"LU";"LU";"Luxembourg";"L-1710";2728;"lb"
"LU";"LU";"Luxembourg";"L-1711";4;"lb"
"LU";"LU";"Luxembourg";"L-1711";28;"lb"
"LU";"LU";"Luxembourg";"L-1711";2422;"lb"
"LU";"LU";"Luxembourg";"L-1711";2428;"lb"
"LU";"LU";"Luxembourg";"L-1711";2622;"lb"
"LU";"LU";"Luxembourg";"L-1711";2628;"lb"
"LU";"LU";"Luxembourg";"L-1711";2722;"lb"
"LU";"LU";"Luxembourg";"L-1711";2728;"lb"
"LU";"LU";"Luxembourg";"L-1712";4;"lb"
"LU";"LU";"Luxembourg";"L-1712";28;"lb"
"LU";"LU";"Luxembourg";"L-1712";2422;"lb"
"LU";"LU";"Luxembourg";"L-1712";2428;"lb"
"LU";"LU";"Luxembourg";"L-1712";2622;"lb"
"LU";"LU";"Luxembourg";"L-1712";2628;"lb"
"LU";"LU";"Luxembourg";"L-1712";2722;"lb"
"LU";"LU";"Luxembourg";"L-1712";2728;"lb"
"LU";"LU";"Luxembourg";"L-1713";4;"lb"
"LU";"LU";"Luxembourg";"L-1713";28;"lb"
"LU";"LU";"Luxembourg";"L-1713";2422;"lb"
"LU";"LU";"Luxembourg";"L-1713";2428;"lb"
"LU";"LU";"Luxembourg";"L-1713";2622;"lb"
"LU";"LU";"Luxembourg";"L-1713";2628;"lb"
"LU";"LU";"Luxembourg";"L-1713";2722;"lb"
"LU";"LU";"Luxembourg";"L-1713";2728;"lb"
"LU";"LU";"Luxembourg";"L-1714";4;"lb"
"LU";"LU";"Luxembourg";"L-1714";28;"lb"
"LU";"LU";"Luxembourg";"L-1714";2422;"lb"
"LU";"LU";"Luxembourg";"L-1714";2428;"lb"
"LU";"LU";"Luxembourg";"L-1714";2622;"lb"
"LU";"LU";"Luxembourg";"L-1714";2628;"lb"
"LU";"LU";"Luxembourg";"L-1714";2722;"lb"
"LU";"LU";"Luxembourg";"L-1714";2728;"lb"
"LU";"LU";"Luxembourg";"L-1715";4;"lb"
"LU";"LU";"Luxembourg";"L-1715";28;"lb"
"LU";"LU";"Luxembourg";"L-1715";2422;"lb"
"LU";"LU";"Luxembourg";"L-1715";2428;"lb"
"LU";"LU";"Luxembourg";"L-1715";2622;"lb"
"LU";"LU";"Luxembourg";"L-1715";2628;"lb"
"LU";"LU";"Luxembourg";"L-1715";2722;"lb"
"LU";"LU";"Luxembourg";"L-1715";2728;"lb"
"LU";"LU";"Luxembourg";"L-1716";4;"lb"
"LU";"LU";"Luxembourg";"L-1716";28;"lb"
"LU";"LU";"Luxembourg";"L-1716";2422;"lb"
"LU";"LU";"Luxembourg";"L-1716";2428;"lb"
"LU";"LU";"Luxembourg";"L-1716";2622;"lb"
"LU";"LU";"Luxembourg";"L-1716";2628;"lb"
"LU";"LU";"Luxembourg";"L-1716";2722;"lb"
"LU";"LU";"Luxembourg";"L-1716";2728;"lb"
"LU";"LU";"Luxembourg";"L-1717";4;"lb"
"LU";"LU";"Luxembourg";"L-1717";28;"lb"
"LU";"LU";"Luxembourg";"L-1717";2422;"lb"
"LU";"LU";"Luxembourg";"L-1717";2428;"lb"
"LU";"LU";"Luxembourg";"L-1717";2622;"lb"
"LU";"LU";"Luxembourg";"L-1717";2628;"lb"
"LU";"LU";"Luxembourg";"L-1717";2722;"lb"
"LU";"LU";"Luxembourg";"L-1717";2728;"lb"
"LU";"LU";"Luxembourg";"L-1718";4;"lb"
"LU";"LU";"Luxembourg";"L-1718";28;"lb"
"LU";"LU";"Luxembourg";"L-1718";2422;"lb"
"LU";"LU";"Luxembourg";"L-1718";2428;"lb"
"LU";"LU";"Luxembourg";"L-1718";2622;"lb"
"LU";"LU";"Luxembourg";"L-1718";2628;"lb"
"LU";"LU";"Luxembourg";"L-1718";2722;"lb"
"LU";"LU";"Luxembourg";"L-1718";2728;"lb"
"LU";"LU";"Luxembourg";"L-1719";4;"lb"
"LU";"LU";"Luxembourg";"L-1719";28;"lb"
"LU";"LU";"Luxembourg";"L-1719";2422;"lb"
"LU";"LU";"Luxembourg";"L-1719";2428;"lb"
"LU";"LU";"Luxembourg";"L-1719";2622;"lb"
"LU";"LU";"Luxembourg";"L-1719";2628;"lb"
"LU";"LU";"Luxembourg";"L-1719";2722;"lb"
"LU";"LU";"Luxembourg";"L-1719";2728;"lb"
"LU";"LU";"Luxembourg";"L-1720";4;"lb"
"LU";"LU";"Luxembourg";"L-1720";28;"lb"
"LU";"LU";"Luxembourg";"L-1720";2422;"lb"
"LU";"LU";"Luxembourg";"L-1720";2428;"lb"
"LU";"LU";"Luxembourg";"L-1720";2622;"lb"
"LU";"LU";"Luxembourg";"L-1720";2628;"lb"
"LU";"LU";"Luxembourg";"L-1720";2722;"lb"
"LU";"LU";"Luxembourg";"L-1720";2728;"lb"
"LU";"LU";"Luxembourg";"L-1721";4;"lb"
"LU";"LU";"Luxembourg";"L-1721";28;"lb"
"LU";"LU";"Luxembourg";"L-1721";2422;"lb"
"LU";"LU";"Luxembourg";"L-1721";2428;"lb"
"LU";"LU";"Luxembourg";"L-1721";2622;"lb"
"LU";"LU";"Luxembourg";"L-1721";2628;"lb"
"LU";"LU";"Luxembourg";"L-1721";2722;"lb"
"LU";"LU";"Luxembourg";"L-1721";2728;"lb"
"LU";"LU";"Luxembourg";"L-1722";4;"lb"
"LU";"LU";"Luxembourg";"L-1722";28;"lb"
"LU";"LU";"Luxembourg";"L-1722";2422;"lb"
"LU";"LU";"Luxembourg";"L-1722";2428;"lb"
"LU";"LU";"Luxembourg";"L-1722";2622;"lb"
"LU";"LU";"Luxembourg";"L-1722";2628;"lb"
"LU";"LU";"Luxembourg";"L-1722";2722;"lb"
"LU";"LU";"Luxembourg";"L-1722";2728;"lb"
"LU";"LU";"Luxembourg";"L-1723";4;"lb"
"LU";"LU";"Luxembourg";"L-1723";28;"lb"
"LU";"LU";"Luxembourg";"L-1723";2422;"lb"
"LU";"LU";"Luxembourg";"L-1723";2428;"lb"
"LU";"LU";"Luxembourg";"L-1723";2622;"lb"
"LU";"LU";"Luxembourg";"L-1723";2628;"lb"
"LU";"LU";"Luxembourg";"L-1723";2722;"lb"
"LU";"LU";"Luxembourg";"L-1723";2728;"lb"
"LU";"LU";"Luxembourg";"L-1724";4;"lb"
"LU";"LU";"Luxembourg";"L-1724";28;"lb"
"LU";"LU";"Luxembourg";"L-1724";2422;"lb"
"LU";"LU";"Luxembourg";"L-1724";2428;"lb"
"LU";"LU";"Luxembourg";"L-1724";2622;"lb"
"LU";"LU";"Luxembourg";"L-1724";2628;"lb"
"LU";"LU";"Luxembourg";"L-1724";2722;"lb"
"LU";"LU";"Luxembourg";"L-1724";2728;"lb"
"LU";"LU";"Luxembourg";"L-1725";4;"lb"
"LU";"LU";"Luxembourg";"L-1725";28;"lb"
"LU";"LU";"Luxembourg";"L-1725";2422;"lb"
"LU";"LU";"Luxembourg";"L-1725";2428;"lb"
"LU";"LU";"Luxembourg";"L-1725";2622;"lb"
"LU";"LU";"Luxembourg";"L-1725";2628;"lb"
"LU";"LU";"Luxembourg";"L-1725";2722;"lb"
"LU";"LU";"Luxembourg";"L-1725";2728;"lb"
"LU";"LU";"Luxembourg";"L-1726";4;"lb"
"LU";"LU";"Luxembourg";"L-1726";28;"lb"
"LU";"LU";"Luxembourg";"L-1726";2422;"lb"
"LU";"LU";"Luxembourg";"L-1726";2428;"lb"
"LU";"LU";"Luxembourg";"L-1726";2622;"lb"
"LU";"LU";"Luxembourg";"L-1726";2628;"lb"
"LU";"LU";"Luxembourg";"L-1726";2722;"lb"
"LU";"LU";"Luxembourg";"L-1726";2728;"lb"
"LU";"LU";"Luxembourg";"L-1727";4;"lb"
"LU";"LU";"Luxembourg";"L-1727";28;"lb"
"LU";"LU";"Luxembourg";"L-1727";2422;"lb"
"LU";"LU";"Luxembourg";"L-1727";2428;"lb"
"LU";"LU";"Luxembourg";"L-1727";2622;"lb"
"LU";"LU";"Luxembourg";"L-1727";2628;"lb"
"LU";"LU";"Luxembourg";"L-1727";2722;"lb"
"LU";"LU";"Luxembourg";"L-1727";2728;"lb"
"LU";"LU";"Luxembourg";"L-1728";4;"lb"
"LU";"LU";"Luxembourg";"L-1728";28;"lb"
"LU";"LU";"Luxembourg";"L-1728";2422;"lb"
"LU";"LU";"Luxembourg";"L-1728";2428;"lb"
"LU";"LU";"Luxembourg";"L-1728";2622;"lb"
"LU";"LU";"Luxembourg";"L-1728";2628;"lb"
"LU";"LU";"Luxembourg";"L-1728";2722;"lb"
"LU";"LU";"Luxembourg";"L-1728";2728;"lb"
"LU";"LU";"Luxembourg";"L-1729";4;"lb"
"LU";"LU";"Luxembourg";"L-1729";28;"lb"
"LU";"LU";"Luxembourg";"L-1729";2422;"lb"
"LU";"LU";"Luxembourg";"L-1729";2428;"lb"
"LU";"LU";"Luxembourg";"L-1729";2622;"lb"
"LU";"LU";"Luxembourg";"L-1729";2628;"lb"
"LU";"LU";"Luxembourg";"L-1729";2722;"lb"
"LU";"LU";"Luxembourg";"L-1729";2728;"lb"
"LU";"LU";"Luxembourg";"L-1730";4;"lb"
"LU";"LU";"Luxembourg";"L-1730";28;"lb"
"LU";"LU";"Luxembourg";"L-1730";2422;"lb"
"LU";"LU";"Luxembourg";"L-1730";2428;"lb"
"LU";"LU";"Luxembourg";"L-1730";2622;"lb"
"LU";"LU";"Luxembourg";"L-1730";2628;"lb"
"LU";"LU";"Luxembourg";"L-1730";2722;"lb"
"LU";"LU";"Luxembourg";"L-1730";2728;"lb"
"LU";"LU";"Luxembourg";"L-1731";4;"lb"
"LU";"LU";"Luxembourg";"L-1731";28;"lb"
"LU";"LU";"Luxembourg";"L-1731";2422;"lb"
"LU";"LU";"Luxembourg";"L-1731";2428;"lb"
"LU";"LU";"Luxembourg";"L-1731";2622;"lb"
"LU";"LU";"Luxembourg";"L-1731";2628;"lb"
"LU";"LU";"Luxembourg";"L-1731";2722;"lb"
"LU";"LU";"Luxembourg";"L-1731";2728;"lb"
"LU";"LU";"Luxembourg";"L-1732";4;"lb"
"LU";"LU";"Luxembourg";"L-1732";28;"lb"
"LU";"LU";"Luxembourg";"L-1732";2422;"lb"
"LU";"LU";"Luxembourg";"L-1732";2428;"lb"
"LU";"LU";"Luxembourg";"L-1732";2622;"lb"
"LU";"LU";"Luxembourg";"L-1732";2628;"lb"
"LU";"LU";"Luxembourg";"L-1732";2722;"lb"
"LU";"LU";"Luxembourg";"L-1732";2728;"lb"
"LU";"LU";"Luxembourg";"L-1733";4;"lb"
"LU";"LU";"Luxembourg";"L-1733";28;"lb"
"LU";"LU";"Luxembourg";"L-1733";2422;"lb"
"LU";"LU";"Luxembourg";"L-1733";2428;"lb"
"LU";"LU";"Luxembourg";"L-1733";2622;"lb"
"LU";"LU";"Luxembourg";"L-1733";2628;"lb"
"LU";"LU";"Luxembourg";"L-1733";2722;"lb"
"LU";"LU";"Luxembourg";"L-1733";2728;"lb"
"LU";"LU";"Luxembourg";"L-1734";4;"lb"
"LU";"LU";"Luxembourg";"L-1734";28;"lb"
"LU";"LU";"Luxembourg";"L-1734";2422;"lb"
"LU";"LU";"Luxembourg";"L-1734";2428;"lb"
"LU";"LU";"Luxembourg";"L-1734";2622;"lb"
"LU";"LU";"Luxembourg";"L-1734";2628;"lb"
"LU";"LU";"Luxembourg";"L-1734";2722;"lb"
"LU";"LU";"Luxembourg";"L-1734";2728;"lb"
"LU";"LU";"Luxembourg";"L-1735";4;"lb"
"LU";"LU";"Luxembourg";"L-1735";28;"lb"
"LU";"LU";"Luxembourg";"L-1735";2422;"lb"
"LU";"LU";"Luxembourg";"L-1735";2428;"lb"
"LU";"LU";"Luxembourg";"L-1735";2622;"lb"
"LU";"LU";"Luxembourg";"L-1735";2628;"lb"
"LU";"LU";"Luxembourg";"L-1735";2722;"lb"
"LU";"LU";"Luxembourg";"L-1735";2728;"lb"
"LU";"LU";"Luxembourg";"L-1737";4;"lb"
"LU";"LU";"Luxembourg";"L-1737";28;"lb"
"LU";"LU";"Luxembourg";"L-1737";2422;"lb"
"LU";"LU";"Luxembourg";"L-1737";2428;"lb"
"LU";"LU";"Luxembourg";"L-1737";2622;"lb"
"LU";"LU";"Luxembourg";"L-1737";2628;"lb"
"LU";"LU";"Luxembourg";"L-1737";2722;"lb"
"LU";"LU";"Luxembourg";"L-1737";2728;"lb"
"LU";"LU";"Luxembourg";"L-1738";4;"lb"
"LU";"LU";"Luxembourg";"L-1738";28;"lb"
"LU";"LU";"Luxembourg";"L-1738";2422;"lb"
"LU";"LU";"Luxembourg";"L-1738";2428;"lb"
"LU";"LU";"Luxembourg";"L-1738";2622;"lb"
"LU";"LU";"Luxembourg";"L-1738";2628;"lb"
"LU";"LU";"Luxembourg";"L-1738";2722;"lb"
"LU";"LU";"Luxembourg";"L-1738";2728;"lb"
"LU";"LU";"Luxembourg";"L-1739";4;"lb"
"LU";"LU";"Luxembourg";"L-1739";28;"lb"
"LU";"LU";"Luxembourg";"L-1739";2422;"lb"
"LU";"LU";"Luxembourg";"L-1739";2428;"lb"
"LU";"LU";"Luxembourg";"L-1739";2622;"lb"
"LU";"LU";"Luxembourg";"L-1739";2628;"lb"
"LU";"LU";"Luxembourg";"L-1739";2722;"lb"
"LU";"LU";"Luxembourg";"L-1739";2728;"lb"
"LU";"LU";"Luxembourg";"L-1740";4;"lb"
"LU";"LU";"Luxembourg";"L-1740";28;"lb"
"LU";"LU";"Luxembourg";"L-1740";2422;"lb"
"LU";"LU";"Luxembourg";"L-1740";2428;"lb"
"LU";"LU";"Luxembourg";"L-1740";2622;"lb"
"LU";"LU";"Luxembourg";"L-1740";2628;"lb"
"LU";"LU";"Luxembourg";"L-1740";2722;"lb"
"LU";"LU";"Luxembourg";"L-1740";2728;"lb"
"LU";"LU";"Luxembourg";"L-1741";4;"lb"
"LU";"LU";"Luxembourg";"L-1741";28;"lb"
"LU";"LU";"Luxembourg";"L-1741";2422;"lb"
"LU";"LU";"Luxembourg";"L-1741";2428;"lb"
"LU";"LU";"Luxembourg";"L-1741";2622;"lb"
"LU";"LU";"Luxembourg";"L-1741";2628;"lb"
"LU";"LU";"Luxembourg";"L-1741";2722;"lb"
"LU";"LU";"Luxembourg";"L-1741";2728;"lb"
"LU";"LU";"Luxembourg";"L-1742";4;"lb"
"LU";"LU";"Luxembourg";"L-1742";28;"lb"
"LU";"LU";"Luxembourg";"L-1742";2422;"lb"
"LU";"LU";"Luxembourg";"L-1742";2428;"lb"
"LU";"LU";"Luxembourg";"L-1742";2622;"lb"
"LU";"LU";"Luxembourg";"L-1742";2628;"lb"
"LU";"LU";"Luxembourg";"L-1742";2722;"lb"
"LU";"LU";"Luxembourg";"L-1742";2728;"lb"
"LU";"LU";"Luxembourg";"L-1743";4;"lb"
"LU";"LU";"Luxembourg";"L-1743";28;"lb"
"LU";"LU";"Luxembourg";"L-1743";2422;"lb"
"LU";"LU";"Luxembourg";"L-1743";2428;"lb"
"LU";"LU";"Luxembourg";"L-1743";2622;"lb"
"LU";"LU";"Luxembourg";"L-1743";2628;"lb"
"LU";"LU";"Luxembourg";"L-1743";2722;"lb"
"LU";"LU";"Luxembourg";"L-1743";2728;"lb"
"LU";"LU";"Luxembourg";"L-1744";4;"lb"
"LU";"LU";"Luxembourg";"L-1744";28;"lb"
"LU";"LU";"Luxembourg";"L-1744";2422;"lb"
"LU";"LU";"Luxembourg";"L-1744";2428;"lb"
"LU";"LU";"Luxembourg";"L-1744";2622;"lb"
"LU";"LU";"Luxembourg";"L-1744";2628;"lb"
"LU";"LU";"Luxembourg";"L-1744";2722;"lb"
"LU";"LU";"Luxembourg";"L-1744";2728;"lb"
"LU";"LU";"Luxembourg";"L-1745";4;"lb"
"LU";"LU";"Luxembourg";"L-1745";28;"lb"
"LU";"LU";"Luxembourg";"L-1745";2422;"lb"
"LU";"LU";"Luxembourg";"L-1745";2428;"lb"
"LU";"LU";"Luxembourg";"L-1745";2622;"lb"
"LU";"LU";"Luxembourg";"L-1745";2628;"lb"
"LU";"LU";"Luxembourg";"L-1745";2722;"lb"
"LU";"LU";"Luxembourg";"L-1745";2728;"lb"
"LU";"LU";"Luxembourg";"L-1746";4;"lb"
"LU";"LU";"Luxembourg";"L-1746";28;"lb"
"LU";"LU";"Luxembourg";"L-1746";2422;"lb"
"LU";"LU";"Luxembourg";"L-1746";2428;"lb"
"LU";"LU";"Luxembourg";"L-1746";2622;"lb"
"LU";"LU";"Luxembourg";"L-1746";2628;"lb"
"LU";"LU";"Luxembourg";"L-1746";2722;"lb"
"LU";"LU";"Luxembourg";"L-1746";2728;"lb"
"LU";"LU";"Luxembourg";"L-1747";4;"lb"
"LU";"LU";"Luxembourg";"L-1747";28;"lb"
"LU";"LU";"Luxembourg";"L-1747";2422;"lb"
"LU";"LU";"Luxembourg";"L-1747";2428;"lb"
"LU";"LU";"Luxembourg";"L-1747";2622;"lb"
"LU";"LU";"Luxembourg";"L-1747";2628;"lb"
"LU";"LU";"Luxembourg";"L-1747";2722;"lb"
"LU";"LU";"Luxembourg";"L-1747";2728;"lb"
"LU";"LU";"Luxembourg";"L-1750";4;"lb"
"LU";"LU";"Luxembourg";"L-1750";28;"lb"
"LU";"LU";"Luxembourg";"L-1750";2422;"lb"
"LU";"LU";"Luxembourg";"L-1750";2428;"lb"
"LU";"LU";"Luxembourg";"L-1750";2622;"lb"
"LU";"LU";"Luxembourg";"L-1750";2628;"lb"
"LU";"LU";"Luxembourg";"L-1750";2722;"lb"
"LU";"LU";"Luxembourg";"L-1750";2728;"lb"
"LU";"LU";"Luxembourg";"L-1752";4;"lb"
"LU";"LU";"Luxembourg";"L-1752";28;"lb"
"LU";"LU";"Luxembourg";"L-1752";2422;"lb"
"LU";"LU";"Luxembourg";"L-1752";2428;"lb"
"LU";"LU";"Luxembourg";"L-1752";2622;"lb"
"LU";"LU";"Luxembourg";"L-1752";2628;"lb"
"LU";"LU";"Luxembourg";"L-1752";2722;"lb"
"LU";"LU";"Luxembourg";"L-1752";2728;"lb"
"LU";"LU";"Luxembourg";"L-1753";4;"lb"
"LU";"LU";"Luxembourg";"L-1753";28;"lb"
"LU";"LU";"Luxembourg";"L-1753";2422;"lb"
"LU";"LU";"Luxembourg";"L-1753";2428;"lb"
"LU";"LU";"Luxembourg";"L-1753";2622;"lb"
"LU";"LU";"Luxembourg";"L-1753";2628;"lb"
"LU";"LU";"Luxembourg";"L-1753";2722;"lb"
"LU";"LU";"Luxembourg";"L-1753";2728;"lb"
"LU";"LU";"Luxembourg";"L-1754";4;"lb"
"LU";"LU";"Luxembourg";"L-1754";28;"lb"
"LU";"LU";"Luxembourg";"L-1754";2422;"lb"
"LU";"LU";"Luxembourg";"L-1754";2428;"lb"
"LU";"LU";"Luxembourg";"L-1754";2622;"lb"
"LU";"LU";"Luxembourg";"L-1754";2628;"lb"
"LU";"LU";"Luxembourg";"L-1754";2722;"lb"
"LU";"LU";"Luxembourg";"L-1754";2728;"lb"
"LU";"LU";"Luxembourg";"L-1811";4;"lb"
"LU";"LU";"Luxembourg";"L-1811";28;"lb"
"LU";"LU";"Luxembourg";"L-1811";2422;"lb"
"LU";"LU";"Luxembourg";"L-1811";2428;"lb"
"LU";"LU";"Luxembourg";"L-1811";2622;"lb"
"LU";"LU";"Luxembourg";"L-1811";2628;"lb"
"LU";"LU";"Luxembourg";"L-1811";2722;"lb"
"LU";"LU";"Luxembourg";"L-1811";2728;"lb"
"LU";"LU";"Luxembourg";"L-1812";4;"lb"
"LU";"LU";"Luxembourg";"L-1812";28;"lb"
"LU";"LU";"Luxembourg";"L-1812";2422;"lb"
"LU";"LU";"Luxembourg";"L-1812";2428;"lb"
"LU";"LU";"Luxembourg";"L-1812";2622;"lb"
"LU";"LU";"Luxembourg";"L-1812";2628;"lb"
"LU";"LU";"Luxembourg";"L-1812";2722;"lb"
"LU";"LU";"Luxembourg";"L-1812";2728;"lb"
"LU";"LU";"Luxembourg";"L-1814";4;"lb"
"LU";"LU";"Luxembourg";"L-1814";28;"lb"
"LU";"LU";"Luxembourg";"L-1814";2422;"lb"
"LU";"LU";"Luxembourg";"L-1814";2428;"lb"
"LU";"LU";"Luxembourg";"L-1814";2622;"lb"
"LU";"LU";"Luxembourg";"L-1814";2628;"lb"
"LU";"LU";"Luxembourg";"L-1814";2722;"lb"
"LU";"LU";"Luxembourg";"L-1814";2728;"lb"
"LU";"LU";"Luxembourg";"L-1815";4;"lb"
"LU";"LU";"Luxembourg";"L-1815";28;"lb"
"LU";"LU";"Luxembourg";"L-1815";2422;"lb"
"LU";"LU";"Luxembourg";"L-1815";2428;"lb"
"LU";"LU";"Luxembourg";"L-1815";2622;"lb"
"LU";"LU";"Luxembourg";"L-1815";2628;"lb"
"LU";"LU";"Luxembourg";"L-1815";2722;"lb"
"LU";"LU";"Luxembourg";"L-1815";2728;"lb"
"LU";"LU";"Luxembourg";"L-1817";4;"lb"
"LU";"LU";"Luxembourg";"L-1817";28;"lb"
"LU";"LU";"Luxembourg";"L-1817";2422;"lb"
"LU";"LU";"Luxembourg";"L-1817";2428;"lb"
"LU";"LU";"Luxembourg";"L-1817";2622;"lb"
"LU";"LU";"Luxembourg";"L-1817";2628;"lb"
"LU";"LU";"Luxembourg";"L-1817";2722;"lb"
"LU";"LU";"Luxembourg";"L-1817";2728;"lb"
"LU";"LU";"Luxembourg";"L-1820";4;"lb"
"LU";"LU";"Luxembourg";"L-1820";28;"lb"
"LU";"LU";"Luxembourg";"L-1820";2422;"lb"
"LU";"LU";"Luxembourg";"L-1820";2428;"lb"
"LU";"LU";"Luxembourg";"L-1820";2622;"lb"
"LU";"LU";"Luxembourg";"L-1820";2628;"lb"
"LU";"LU";"Luxembourg";"L-1820";2722;"lb"
"LU";"LU";"Luxembourg";"L-1820";2728;"lb"
"LU";"LU";"Luxembourg";"L-1821";4;"lb"
"LU";"LU";"Luxembourg";"L-1821";28;"lb"
"LU";"LU";"Luxembourg";"L-1821";2422;"lb"
"LU";"LU";"Luxembourg";"L-1821";2428;"lb"
"LU";"LU";"Luxembourg";"L-1821";2622;"lb"
"LU";"LU";"Luxembourg";"L-1821";2628;"lb"
"LU";"LU";"Luxembourg";"L-1821";2722;"lb"
"LU";"LU";"Luxembourg";"L-1821";2728;"lb"
"LU";"LU";"Luxembourg";"L-1822";4;"lb"
"LU";"LU";"Luxembourg";"L-1822";28;"lb"
"LU";"LU";"Luxembourg";"L-1822";2422;"lb"
"LU";"LU";"Luxembourg";"L-1822";2428;"lb"
"LU";"LU";"Luxembourg";"L-1822";2622;"lb"
"LU";"LU";"Luxembourg";"L-1822";2628;"lb"
"LU";"LU";"Luxembourg";"L-1822";2722;"lb"
