"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"RU";"90";"Тауш";"617826";"342";"ru"
"RU";"90";"Трушники";"617828";"342";"ru"
"RU";"90";"Слудка";"617829";"342";"ru"
"RU";"90";"Чернушка";"617830";"342";"ru"
"RU";"90";"Чернушка";"617831";"342";"ru"
"RU";"90";"Чернушка";"617832";"342";"ru"
"RU";"90";"Чернушка";"617833";"342";"ru"
"RU";"90";"Чернушка";"617834";"342";"ru"
"RU";"90";"Бартым";"617850";"342";"ru"
"RU";"90";"Петропавловск";"617851";"342";"ru"
"RU";"90";"Русский Сарс";"617852";"342";"ru"
"RU";"90";"Бияваш";"617853";"342";"ru"
"RU";"90";"Леун";"617854";"342";"ru"
"RU";"90";"Щучье Озеро";"617855";"342";"ru"
"RU";"90";"Октябрьский";"617860";"342";"ru"
"RU";"90";"Октябрьский";"617861";"342";"ru"
"RU";"90";"Сарс";"617870";"342";"ru"
"RU";"90";"Верх-Шуртан";"617871";"342";"ru"
"RU";"90";"Редькино";"617872";"342";"ru"
"RU";"90";"Тюш";"617873";"342";"ru"
"RU";"90";"Енапаево";"617874";"342";"ru"
"RU";"90";"Богородск";"617875";"342";"ru"
"RU";"90";"Алтынное";"617876";"342";"ru"
"RU";"90";"Ишимово";"617877";"342";"ru"
"RU";"90";"Уразметьево";"617878";"342";"ru"
"RU";"90";"Басино";"617879";"342";"ru"
"RU";"90";"Оханск";"618100";"342";"ru"
"RU";"90";"Острожка";"618103";"342";"ru"
"RU";"90";"Дуброво";"618106";"342";"ru"
"RU";"90";"Андреевка";"618110";"342";"ru"
"RU";"90";"Таборы";"618111";"342";"ru"
"RU";"90";"Казанка";"618112";"342";"ru"
"RU";"90";"Притыка";"618115";"342";"ru"
"RU";"90";"Беляевка";"618119";"342";"ru"
"RU";"90";"Оса";"618120";"342";"ru"
"RU";"90";"Оса";"618122";"342";"ru"
"RU";"90";"Светлый";"618124";"342";"ru"
"RU";"90";"Пакли";"618126";"342";"ru"
"RU";"90";"Горы";"618130";"342";"ru"
"RU";"90";"Комарово";"618131";"342";"ru"
"RU";"90";"Лесной";"618132";"342";"ru"
"RU";"90";"Кузнечиха";"618133";"342";"ru"
"RU";"90";"Паль";"618134";"342";"ru"
"RU";"90";"Рейд";"618135";"342";"ru"
"RU";"90";"Гамицы";"618140";"342";"ru"
"RU";"90";"Крылово";"618141";"342";"ru"
"RU";"90";"Гремяча";"618143";"342";"ru"
"RU";"90";"Верхняя Давыдовка";"618145";"342";"ru"
"RU";"90";"Богомягково";"618146";"342";"ru"
"RU";"90";"Новая Залесная";"618147";"342";"ru"
"RU";"90";"Барда";"618150";"342";"ru"
"RU";"90";"Уймуж";"618152";"342";"ru"
"RU";"90";"Березники";"618153";"342";"ru"
"RU";"90";"Шермейка";"618154";"342";"ru"
"RU";"90";"Шабарка";"618155";"342";"ru"
"RU";"90";"Бичурино";"618156";"342";"ru"
"RU";"90";"Акбаш";"618157";"342";"ru"
"RU";"90";"Краснояр-Первый";"618160";"342";"ru"
"RU";"90";"Тюндюк";"618161";"342";"ru"
"RU";"90";"Брюзли";"618162";"342";"ru"
"RU";"90";"Сараши";"618163";"342";"ru"
"RU";"90";"Печмень";"618164";"342";"ru"
"RU";"90";"Новый Ашап";"618165";"342";"ru"
"RU";"90";"Елпачиха";"618168";"342";"ru"
"RU";"90";"Константиновка";"618169";"342";"ru"
"RU";"90";"Елово";"618170";"342";"ru"
"RU";"90";"Шульдиха";"618172";"342";"ru"
"RU";"90";"Дуброво";"618173";"342";"ru"
"RU";"90";"Плишкино";"618174";"342";"ru"
"RU";"90";"Плишкари";"618175";"342";"ru"
"RU";"90";"Суганка";"618176";"342";"ru"
"RU";"90";"Нижняя Барда";"618177";"342";"ru"
"RU";"90";"Калиновка";"618180";"342";"ru"
"RU";"90";"Осиновик";"618181";"342";"ru"
"RU";"90";"Брюхово";"618182";"342";"ru"
"RU";"90";"Мичура";"618183";"342";"ru"
"RU";"90";"Малая Уса";"618184";"342";"ru"
"RU";"90";"Крюково";"618186";"342";"ru"
"RU";"90";"Чусовой";"618200";"342";"ru"
"RU";"90";"Чусовой";"618201";"342";"ru"
"RU";"90";"Чусовой";"618202";"342";"ru"
"RU";"90";"Чусовой";"618203";"342";"ru"
"RU";"90";"Чусовой";"618204";"342";"ru"
"RU";"90";"Чусовой";"618205";"342";"ru"
"RU";"90";"Чусовой";"618206";"342";"ru"
"RU";"90";"Комарихинский";"618215";"342";"ru"
"RU";"90";"Верхнечусовские Городки";"618220";"342";"ru"
"RU";"90";"Успенка";"618221";"342";"ru"
"RU";"90";"Села";"618222";"342";"ru"
"RU";"90";"Шушпанка";"618223";"342";"ru"
"RU";"90";"Валежная";"618225";"342";"ru"
"RU";"90";"Кутамыш";"618226";"342";"ru"
"RU";"90";"Скальный";"618230";"342";"ru"
"RU";"90";"Половинка";"618231";"342";"ru"
"RU";"90";"Всесвятский";"618232";"342";"ru"
"RU";"90";"Лямино";"618235";"342";"ru"
"RU";"90";"Лямино";"618236";"342";"ru"
"RU";"90";"Селянка";"618240";"342";"ru"
"RU";"90";"Верхнее Калино";"618242";"342";"ru"
"RU";"90";"Копально";"618243";"342";"ru"
"RU";"90";"Мыс";"618244";"342";"ru"
"RU";"90";"Калино";"618245";"342";"ru"
"RU";"90";"Губаха";"618250";"342";"ru"
"RU";"90";"Губаха";"618254";"342";"ru"
"RU";"90";"Губаха";"618255";"342";"ru"
"RU";"90";"Нагорнский";"618261";"342";"ru"
"RU";"90";"Углеуральский";"618262";"342";"ru"
"RU";"90";"Шахтный";"618263";"342";"ru"
"RU";"90";"Широковский";"618265";"342";"ru"
"RU";"90";"Широковский";"618266";"342";"ru"
"RU";"90";"Парма";"618268";"342";"ru"
"RU";"90";"Гремячинск";"618270";"342";"ru"
"RU";"90";"Гремячинск";"618273";"342";"ru"
"RU";"90";"Гремячинск";"618275";"342";"ru"
"RU";"90";"Гремячинск";"618276";"342";"ru"
"RU";"90";"Гремячинск";"618277";"342";"ru"
"RU";"90";"Усьва";"618282";"342";"ru"
"RU";"90";"Шумихинский";"618283";"342";"ru"
"RU";"90";"Юбилейный";"618284";"342";"ru"
"RU";"90";"Александровск";"618320";"342";"ru"
"RU";"90";"Александровск";"618323";"342";"ru"
"RU";"90";"Карьер Известняк";"618333";"342";"ru"
"RU";"90";"Всеволодо-Вильва";"618334";"342";"ru"
"RU";"90";"Ивакинский Карьер";"618335";"342";"ru"
"RU";"90";"Яйва";"618340";"342";"ru"
"RU";"90";"Скопкортная";"618345";"342";"ru"
"RU";"90";"Усть-Игум";"618346";"342";"ru"
"RU";"90";"Кизел";"618350";"342";"ru"
"RU";"90";"Кизел";"618351";"342";"ru"
"RU";"90";"Кизел";"618352";"342";"ru"
"RU";"90";"Кизел";"618353";"342";"ru"
"RU";"90";"Кизел";"618355";"342";"ru"
"RU";"90";"Кизел";"618362";"342";"ru"
"RU";"90";"Рудничный";"618370";"342";"ru"
"RU";"90";"Северный Коспашский";"618381";"342";"ru"
"RU";"90";"Центральный Коспашский";"618382";"342";"ru"
"RU";"90";"Шахта";"618383";"342";"ru"
"RU";"90";"Южный Коспашский";"618384";"342";"ru"
"RU";"90";"Березники";"618400";"342";"ru"
"RU";"90";"Березники";"618401";"342";"ru"
"RU";"90";"Березники";"618404";"342";"ru"
"RU";"90";"Березники";"618409";"342";"ru"
"RU";"90";"Березники";"618416";"342";"ru"
"RU";"90";"Березники";"618417";"342";"ru"
"RU";"90";"Березники";"618419";"342";"ru"
"RU";"90";"Березники";"618421";"342";"ru"
"RU";"90";"Березники";"618422";"342";"ru"
"RU";"90";"Березники";"618425";"342";"ru"
"RU";"90";"Березники";"618426";"342";"ru"
"RU";"90";"Железнодорожный";"618430";"342";"ru"
"RU";"90";"Пыскор";"618440";"342";"ru"
"RU";"90";"Лысьва";"618441";"342";"ru"
"RU";"90";"Турлавы";"618442";"342";"ru"
"RU";"90";"Ощепково";"618443";"342";"ru"
"RU";"90";"Березовка";"618445";"342";"ru"
"RU";"90";"Щекино";"618447";"342";"ru"
"RU";"90";"Романово";"618451";"342";"ru"
"RU";"90";"Орел";"618455";"342";"ru"
"RU";"90";"Усолье";"618460";"342";"ru"
"RU";"90";"Шемейный";"618466";"342";"ru"
"RU";"90";"Лемзер";"618467";"342";"ru"
"RU";"90";"Верх-Кондас";"618468";"342";"ru"
"RU";"90";"Усовский";"618502";"342";"ru"
"RU";"90";"Родники";"618503";"342";"ru"
"RU";"90";"Сим";"618505";"342";"ru"
"RU";"90";"Красный Берег";"618506";"342";"ru"
"RU";"90";"Тохтуева";"618507";"342";"ru"
"RU";"90";"Городище";"618510";"342";"ru"
"RU";"90";"Черное";"618511";"342";"ru"
"RU";"90";"Осокино";"618512";"342";"ru"
"RU";"90";"Половодово";"618513";"342";"ru"
"RU";"90";"Усть-Сурмог";"618515";"342";"ru"
"RU";"90";"Верхнее Мошево";"618520";"342";"ru"
"RU";"90";"Тюлькино";"618521";"342";"ru"
"RU";"90";"Жуланово";"618524";"342";"ru"
"RU";"90";"Нижнее Мошево";"618527";"342";"ru"
"RU";"90";"Вильва";"618530";"342";"ru"
"RU";"90";"Касиб";"618531";"342";"ru"
"RU";"90";"Уролка";"618534";"342";"ru"
"RU";"90";"Басим";"618536";"342";"ru"
"RU";"90";"Соликамск";"618540";"342";"ru"
"RU";"90";"Соликамск";"618541";"342";"ru"
"RU";"90";"Соликамск";"618542";"342";"ru"
"RU";"90";"Соликамск";"618544";"342";"ru"
"RU";"90";"Соликамск";"618545";"342";"ru"
"RU";"90";"Соликамск";"618546";"342";"ru"
"RU";"90";"Соликамск";"618547";"342";"ru"
"RU";"90";"Соликамск";"618548";"342";"ru"
"RU";"90";"Соликамск";"618551";"342";"ru"
"RU";"90";"Соликамск";"618553";"342";"ru"
"RU";"90";"Соликамск";"618554";"342";"ru"
"RU";"90";"Соликамск";"618556";"342";"ru"
"RU";"90";"Вишерогорск";"618562";"342";"ru"
"RU";"90";"Вая";"618570";"342";"ru"
"RU";"90";"Мутиха";"618575";"342";"ru"
"RU";"90";"Усть-Язьва";"618576";"342";"ru"
"RU";"90";"Цепел";"618583";"342";"ru"
"RU";"90";"Верх-Язьва";"618584";"342";"ru"
"RU";"90";"Антипина";"618585";"342";"ru"
"RU";"90";"Северный Колчим";"618586";"342";"ru"
"RU";"90";"Красновишерск";"618590";"342";"ru"
"RU";"90";"Красновишерск";"618591";"342";"ru"
"RU";"90";"Красновишерск";"618592";"342";"ru"
"RU";"90";"Красновишерск";"618593";"342";"ru"
"RU";"90";"Чердынь";"618600";"342";"ru"
"RU";"90";"Чердынь";"618601";"342";"ru"
"RU";"90";"Кушмангорт";"618604";"342";"ru"
"RU";"90";"Пильва";"618605";"342";"ru"
"RU";"90";"Бондюг";"618606";"342";"ru"
"RU";"90";"Ольховка";"618607";"342";"ru"
"RU";"90";"Чепец";"618608";"342";"ru"
"RU";"90";"Пянтег";"618612";"342";"ru"
"RU";"90";"Курган";"618613";"342";"ru"
"RU";"90";"Керчевский";"618616";"342";"ru"
"RU";"90";"Покча";"618620";"342";"ru"
"RU";"90";"Вильгорт";"618621";"342";"ru"
"RU";"90";"Рябинино";"618623";"342";"ru"
"RU";"90";"Ныроб";"618630";"342";"ru"
"RU";"90";"Ныроб";"618631";"342";"ru"
"RU";"90";"Валай";"618632";"342";"ru"
"RU";"90";"Верхняя Колва";"618643";"342";"ru"
"RU";"90";"Петрецово";"618644";"342";"ru"
"RU";"90";"Чусовской";"618650";"342";"ru"
"RU";"90";"Камский";"618701";"342";"ru"
"RU";"90";"Полазна";"618703";"342";"ru"
"RU";"90";"Перемское";"618706";"342";"ru"
"RU";"90";"Никулино";"618707";"342";"ru"
"RU";"90";"Нижнее Красное";"618708";"342";"ru"
"RU";"90";"Челва";"618709";"342";"ru"
"RU";"90";"Таборы";"618710";"342";"ru"
"RU";"90";"Сенькино";"618711";"342";"ru"
"RU";"90";"Усть-Гаревая";"618712";"342";"ru"
"RU";"90";"Бор-Ленва";"618714";"342";"ru"
"RU";"90";"Липово";"618715";"342";"ru"
"RU";"90";"Ольховка";"618716";"342";"ru"
"RU";"90";"Нижний Лух";"618717";"342";"ru"
"RU";"90";"Пальники";"618719";"342";"ru"
"RU";"90";"Дивья";"618720";"342";"ru"
"RU";"90";"Ветляны";"618722";"342";"ru"
"RU";"90";"Ярино";"618730";"342";"ru"
"RU";"90";"Вильва";"618735";"342";"ru"
"RU";"90";"Голубята";"618736";"342";"ru"
"RU";"90";"Добрянка";"618740";"342";"ru"
"RU";"90";"Добрянка";"618742";"342";"ru"
"RU";"90";"Горнозаводск";"618820";"342";"ru"
"RU";"90";"Пашия";"618824";"342";"ru"
"RU";"90";"Вильва";"618825";"342";"ru"
"RU";"90";"Кусье-Александровский";"618831";"342";"ru"
"RU";"90";"Нововильвенский";"618841";"342";"ru"
"RU";"90";"Сараны";"618850";"342";"ru"
"RU";"90";"Бисер";"618860";"342";"ru"
"RU";"90";"Старый Бисер";"618861";"342";"ru"
"RU";"90";"Теплая Гора";"618870";"342";"ru"
"RU";"90";"Промысла";"618871";"342";"ru"
"RU";"90";"Медведка";"618872";"342";"ru"
"RU";"90";"Средняя Усьва";"618873";"342";"ru"
"RU";"90";"Лысьва";"618900";"342";"ru"
"RU";"90";"Лысьва";"618902";"342";"ru"
"RU";"90";"Лысьва";"618903";"342";"ru"
"RU";"90";"Лысьва";"618904";"342";"ru"
"RU";"90";"Лысьва";"618905";"342";"ru"
"RU";"90";"Лысьва";"618906";"342";"ru"
"RU";"90";"Лысьва";"618907";"342";"ru"
"RU";"90";"Лысьва";"618909";"342";"ru"
"RU";"90";"Лысьва";"618910";"342";"ru"
"RU";"90";"Кумыш";"618920";"342";"ru"
"RU";"90";"Рассоленки";"618924";"342";"ru"
"RU";"90";"Кын";"618925";"342";"ru"
"RU";"90";"Кын-Село";"618926";"342";"ru"
"RU";"90";"Маховляне";"618931";"342";"ru"
"RU";"90";"Матвеево";"618937";"342";"ru"
"RU";"90";"Кормовище";"618940";"342";"ru"
"RU";"90";"Ломовка";"618941";"342";"ru"
"RU";"90";"Невидимка";"618950";"342";"ru"
"RU";"90";"Обманка-Вторая";"618961";"342";"ru"
"RU";"90";"Заимка";"618962";"342";"ru"
"RU";"90";"Шаква";"618964";"342";"ru"
"RU";"90";"Аитково";"618965";"342";"ru"
"RU";"90";"Новорождественское";"618966";"342";"ru"
"RU";"90";"Липовая-Первая";"618967";"342";"ru"
"RU";"90";"Канабеки";"618968";"342";"ru"
"RU";"90";"Кудымкар";"619000";"342";"ru"
"RU";"90";"Кудымкар";"619001";"342";"ru"
"RU";"90";"Юсьва";"619170";"342";"ru"
"RU";"90";"Крохалево";"619176";"342";"ru"
"RU";"90";"Доег";"619177";"342";"ru"
"RU";"90";"Бажино";"619178";"342";"ru"
"RU";"90";"Купрос";"619180";"342";"ru"
"RU";"90";"Тимино";"619181";"342";"ru"
"RU";"90";"Тукачево";"619182";"342";"ru"
"RU";"90";"Они";"619183";"342";"ru"
"RU";"90";"Майкор";"619184";"342";"ru"
"RU";"90";"Пожва";"619185";"342";"ru"
"RU";"90";"Кама";"619187";"342";"ru"
"RU";"90";"Аксеново";"619189";"342";"ru"
"RU";"90";"Мелюхино";"619191";"342";"ru"
"RU";"90";"Харино";"619192";"342";"ru"
"RU";"90";"Архангельское";"619193";"342";"ru"
"RU";"90";"Антипино";"619194";"342";"ru"
"RU";"90";"Юрла";"619200";"342";"ru"
"RU";"90";"Вятчина";"619203";"342";"ru"
"RU";"90";"Усть-Зула";"619204";"342";"ru"
"RU";"90";"Пож";"619205";"342";"ru"
"RU";"90";"Юм";"619210";"342";"ru"
"RU";"90";"Елога";"619211";"342";"ru"
"RU";"90";"Усть-Березовка";"619215";"342";"ru"
"RU";"90";"Дубровка";"619221";"342";"ru"
"RU";"90";"Титова";"619222";"342";"ru"
"RU";"90";"Кочево";"619320";"342";"ru"
"RU";"90";"Сеполь";"619324";"342";"ru"
"RU";"90";"Акилово";"619325";"342";"ru"
"RU";"90";"Пелым";"619326";"342";"ru"
"RU";"90";"Юксеево";"619327";"342";"ru"
"RU";"90";"Усть-Силайка";"619328";"342";"ru"
"RU";"90";"Большая Коча";"619331";"342";"ru"
"RU";"90";"Мараты";"619333";"342";"ru"
"RU";"90";"Коса";"619430";"342";"ru"
"RU";"90";"Чураки";"619433";"342";"ru"
"RU";"90";"Порошево";"619435";"342";"ru"
"RU";"90";"Новая Светлица";"619436";"342";"ru"
"RU";"90";"Левичи";"619442";"342";"ru"
"RU";"90";"Чазево";"619451";"342";"ru"
"RU";"90";"Пуксиб";"619452";"342";"ru"
"RU";"90";"Полва";"619542";"342";"ru"
"RU";"90";"Ленинск";"619543";"342";"ru"
"RU";"90";"Верх-Юсьва";"619544";"342";"ru"
"RU";"90";"Пешнигорт";"619545";"342";"ru"
"RU";"90";"Демино";"619547";"342";"ru"
"RU";"90";"Верх-Иньва";"619550";"342";"ru"
"RU";"90";"Москвина";"619551";"342";"ru"
"RU";"90";"Самково";"619552";"342";"ru"
"RU";"90";"Белоево";"619556";"342";"ru"
"RU";"90";"Кузьва";"619557";"342";"ru"
"RU";"90";"Кува";"619558";"342";"ru"
"RU";"90";"Егва";"619560";"342";"ru"
"RU";"90";"Корчевня";"619561";"342";"ru"
"RU";"90";"Ошиб";"619562";"342";"ru"
"RU";"90";"Егорова";"619563";"342";"ru"
"RU";"90";"Велва-База";"619564";"342";"ru"
"RU";"90";"Эрна";"619566";"342";"ru"
"RU";"90";"Мижуева";"619567";"342";"ru"
"RU";"90";"Гайны";"619650";"342";"ru"
"RU";"90";"Сейва";"619655";"342";"ru"
"RU";"90";"Чуртан";"619657";"342";"ru"
"RU";"90";"Верхняя Старица";"619660";"342";"ru"
"RU";"90";"Кебраты";"619665";"342";"ru"
"RU";"90";"Верхний Будым";"619666";"342";"ru"
"RU";"90";"Усть-Весляна";"619671";"342";"ru"
"RU";"90";"Сосновая";"619672";"342";"ru"
"RU";"90";"Оныл";"619673";"342";"ru"
"RU";"90";"Серебрянка";"619674";"342";"ru"
"RU";"90";"Усть-Черная";"619677";"342";"ru"
"RU";"90";"Керосс";"619678";"342";"ru"
"RU";"90";"Касимовка";"619679";"342";"ru"
"RU";"90";"Сергеевский";"619681";"342";"ru"
"RU";"90";"Харино";"619683";"342";"ru"
"RU";"71";"Екатеринбург";"620000";"343";"ru"
"RU";"71";"Екатеринбург";"620002";"343";"ru"
"RU";"71";"Екатеринбург";"620004";"343";"ru"
"RU";"71";"Екатеринбург";"620007";"343";"ru"
"RU";"71";"Екатеринбург";"620010";"343";"ru"
"RU";"71";"Екатеринбург";"620012";"343";"ru"
"RU";"71";"Екатеринбург";"620014";"343";"ru"
"RU";"71";"Екатеринбург";"620016";"343";"ru"
"RU";"71";"Екатеринбург";"620017";"343";"ru"
"RU";"71";"Екатеринбург";"620018";"343";"ru"
"RU";"71";"Екатеринбург";"620019";"343";"ru"
"RU";"71";"Екатеринбург";"620023";"343";"ru"
"RU";"71";"Екатеринбург";"620024";"343";"ru"
"RU";"71";"Екатеринбург";"620025";"343";"ru"
"RU";"71";"Екатеринбург";"620026";"343";"ru"
"RU";"71";"Екатеринбург";"620027";"343";"ru"
"RU";"71";"Екатеринбург";"620028";"343";"ru"
"RU";"71";"Екатеринбург";"620030";"343";"ru"
"RU";"71";"Екатеринбург";"620031";"343";"ru"
"RU";"71";"Екатеринбург";"620033";"343";"ru"
"RU";"71";"Екатеринбург";"620034";"343";"ru"
"RU";"71";"Екатеринбург";"620035";"343";"ru"
"RU";"71";"Екатеринбург";"620036";"343";"ru"
"RU";"71";"Екатеринбург";"620039";"343";"ru"
"RU";"71";"Екатеринбург";"620041";"343";"ru"
"RU";"71";"Екатеринбург";"620042";"343";"ru"
"RU";"71";"Екатеринбург";"620043";"343";"ru"
"RU";"71";"Екатеринбург";"620048";"343";"ru"
"RU";"71";"Екатеринбург";"620049";"343";"ru"
"RU";"71";"Екатеринбург";"620050";"343";"ru"
"RU";"71";"Екатеринбург";"620051";"343";"ru"
"RU";"71";"Екатеринбург";"620054";"343";"ru"
"RU";"71";"Екатеринбург";"620055";"343";"ru"
"RU";"71";"Екатеринбург";"620056";"343";"ru"
"RU";"71";"Екатеринбург";"620057";"343";"ru"
"RU";"71";"Екатеринбург";"620058";"343";"ru"
"RU";"71";"Екатеринбург";"620060";"343";"ru"
"RU";"71";"Екатеринбург";"620061";"343";"ru"
"RU";"71";"Екатеринбург";"620062";"343";"ru"
"RU";"71";"Екатеринбург";"620063";"343";"ru"
"RU";"71";"Екатеринбург";"620066";"343";"ru"
"RU";"71";"Екатеринбург";"620067";"343";"ru"
"RU";"71";"Екатеринбург";"620070";"343";"ru"
"RU";"71";"Екатеринбург";"620071";"343";"ru"
"RU";"71";"Екатеринбург";"620072";"343";"ru"
"RU";"71";"Екатеринбург";"620073";"343";"ru"
"RU";"71";"Екатеринбург";"620075";"343";"ru"
"RU";"71";"Екатеринбург";"620076";"343";"ru"
"RU";"71";"Екатеринбург";"620077";"343";"ru"
"RU";"71";"Екатеринбург";"620078";"343";"ru"
"RU";"71";"Екатеринбург";"620082";"343";"ru"
"RU";"71";"Екатеринбург";"620085";"343";"ru"
"RU";"71";"Екатеринбург";"620086";"343";"ru"
"RU";"71";"Екатеринбург";"620087";"343";"ru"
"RU";"71";"Екатеринбург";"620088";"343";"ru"
"RU";"71";"Екатеринбург";"620089";"343";"ru"
"RU";"71";"Екатеринбург";"620090";"343";"ru"
"RU";"71";"Екатеринбург";"620091";"343";"ru"
"RU";"71";"Екатеринбург";"620092";"343";"ru"
"RU";"71";"Екатеринбург";"620098";"343";"ru"
"RU";"71";"Екатеринбург";"620100";"343";"ru"
"RU";"71";"Екатеринбург";"620102";"343";"ru"
"RU";"71";"Екатеринбург";"620103";"343";"ru"
"RU";"71";"Екатеринбург";"620105";"343";"ru"
"RU";"71";"Екатеринбург";"620107";"343";"ru"
"RU";"71";"Екатеринбург";"620108";"343";"ru"
"RU";"71";"Екатеринбург";"620109";"343";"ru"
"RU";"71";"Екатеринбург";"620110";"343";"ru"
"RU";"71";"Екатеринбург";"620130";"343";"ru"
"RU";"71";"Екатеринбург";"620131";"343";"ru"
"RU";"71";"Екатеринбург";"620133";"343";"ru"
"RU";"71";"Екатеринбург";"620134";"343";"ru"
"RU";"71";"Екатеринбург";"620135";"343";"ru"
"RU";"71";"Екатеринбург";"620137";"343";"ru"
"RU";"71";"Екатеринбург";"620138";"343";"ru"
"RU";"71";"Екатеринбург";"620141";"343";"ru"
"RU";"71";"Екатеринбург";"620142";"343";"ru"
"RU";"71";"Екатеринбург";"620143";"343";"ru"
"RU";"71";"Екатеринбург";"620144";"343";"ru"
"RU";"71";"Екатеринбург";"620146";"343";"ru"
"RU";"71";"Екатеринбург";"620147";"343";"ru"
"RU";"71";"Екатеринбург";"620149";"343";"ru"
"RU";"71";"Уфпс Свердловской Области";"620700";"343";"ru"
"RU";"71";"Екатеринбург Ems Сц";"620880";"343";"ru"
"RU";"71";"Екатеринбург Мсц Уч. Тары";"620890";"343";"ru"
"RU";"71";"Екатеринбург Почтамт Уч. Тары";"620899";"343";"ru"
"RU";"71";"Горный Щит";"620902";"343";"ru"
"RU";"71";"Шабровский";"620904";"343";"ru"
"RU";"71";"Садовый";"620907";"343";"ru"
"RU";"71";"Шувакиш";"620908";"343";"ru"
"RU";"71";"Северка";"620920";"343";"ru"
"RU";"71";"Екатеринбург Мсц";"620960";"343";"ru"
"RU";"71";"Екатеринбург Мсц-1";"620961";"343";"ru"
"RU";"71";"Екатеринбург-Гсп";"620990";"343";"ru"
"RU";"71";"Екатеринбург-Дти";"620991";"343";"ru"
"RU";"71";"Екатеринбург-Дти";"620992";"343";"ru"
"RU";"71";"Екатеринбург-Дти";"620993";"343";"ru"
"RU";"71";"Екатеринбург-Дти";"620994";"343";"ru"
"RU";"71";"Екатеринбург-Дти";"620995";"343";"ru"
"RU";"71";"Нижний Тагил";"622000";"343";"ru"
"RU";"71";"Нижний Тагил";"622001";"343";"ru"
"RU";"71";"Нижний Тагил";"622002";"343";"ru"
"RU";"71";"Нижний Тагил";"622003";"343";"ru"
"RU";"71";"Нижний Тагил";"622004";"343";"ru"
"RU";"71";"Нижний Тагил";"622005";"343";"ru"
"RU";"71";"Нижний Тагил";"622006";"343";"ru"
"RU";"71";"Нижний Тагил";"622007";"343";"ru"
"RU";"71";"Нижний Тагил";"622008";"343";"ru"
"RU";"71";"Нижний Тагил";"622012";"343";"ru"
"RU";"71";"Нижний Тагил";"622013";"343";"ru"
"RU";"71";"Нижний Тагил";"622014";"343";"ru"
"RU";"71";"Нижний Тагил";"622015";"343";"ru"
"RU";"71";"Нижний Тагил";"622016";"343";"ru"
"RU";"71";"Нижний Тагил";"622018";"343";"ru"
"RU";"71";"Нижний Тагил";"622021";"343";"ru"
"RU";"71";"Нижний Тагил";"622022";"343";"ru"
"RU";"71";"Нижний Тагил";"622025";"343";"ru"
"RU";"71";"Нижний Тагил";"622026";"343";"ru"
"RU";"71";"Нижний Тагил";"622030";"343";"ru"
"RU";"71";"Нижний Тагил";"622031";"343";"ru"
"RU";"71";"Нижний Тагил";"622034";"343";"ru"
"RU";"71";"Нижний Тагил";"622035";"343";"ru"
"RU";"71";"Нижний Тагил";"622036";"343";"ru"
"RU";"71";"Нижний Тагил";"622042";"343";"ru"
"RU";"71";"Нижний Тагил";"622048";"343";"ru"
"RU";"71";"Нижний Тагил";"622049";"343";"ru"
"RU";"71";"Нижний Тагил";"622051";"343";"ru"
"RU";"71";"Нижний Тагил";"622052";"343";"ru"
"RU";"71";"Горноуральский";"622904";"343";"ru"
"RU";"71";"Уралец";"622910";"343";"ru"
"RU";"71";"Николо-Павловское";"622911";"343";"ru"
"RU";"71";"Новоасбест";"622912";"343";"ru"
"RU";"71";"Первомайский";"622913";"343";"ru"
"RU";"71";"Краснополье";"622914";"343";"ru"
"RU";"71";"Петрокаменское";"622915";"343";"ru"
"RU";"71";"Бродово";"622920";"343";"ru"
"RU";"71";"Шумиха";"622921";"343";"ru"
"RU";"71";"Башкарка";"622923";"343";"ru"
"RU";"71";"Новопаньшино";"622924";"343";"ru"
"RU";"71";"Южаково";"622926";"343";"ru"
"RU";"71";"Кайгородское";"622927";"343";"ru"
"RU";"71";"Мурзинка";"622928";"343";"ru"
"RU";"71";"Луговая";"622929";"343";"ru"
"RU";"71";"Синегорский";"622930";"343";"ru"
"RU";"71";"Серебрянка";"622931";"343";"ru"
"RU";"71";"Лая";"622933";"343";"ru"
"RU";"71";"Покровское";"622936";"343";"ru"
"RU";"71";"Покровское";"622937";"343";"ru"
"RU";"71";"Черноисточинск";"622940";"343";"ru"
"RU";"71";"Висим";"622970";"343";"ru"
"RU";"71";"Висимо-Уткинск";"622980";"343";"ru"
"RU";"71";"Сабик";"623000";"343";"ru"
"RU";"71";"Сылва";"623001";"343";"ru"
"RU";"71";"Шамары";"623010";"343";"ru"
"RU";"71";"Гора";"623013";"343";"ru"
"RU";"71";"Платоново";"623014";"343";"ru"
"RU";"71";"Роща";"623016";"343";"ru"
"RU";"71";"Вогулка-Станция";"623020";"343";"ru"
"RU";"71";"Сарга";"623022";"343";"ru"
"RU";"71";"Колпаковка";"623025";"343";"ru"
"RU";"71";"Шаля";"623030";"343";"ru"
"RU";"71";"Илим";"623032";"343";"ru"
"RU";"71";"Чусовое";"623033";"343";"ru"
"RU";"71";"Староуткинск";"623036";"343";"ru"
"RU";"71";"Кленовское";"623040";"343";"ru"
"RU";"71";"Талица";"623042";"343";"ru"
"RU";"71";"Ключевая";"623045";"343";"ru"
"RU";"71";"Бисерть";"623050";"343";"ru"
