"Şenlikçe",1
"Şenlikköy",1
"Şenlik Merkez",1
"Şenlik Pazaryeri",1
"Sennüç",1
"Şenocak",5
"Şenova",2
"Şenpinar",3
"Şenyayla",3
"Şenyurt",15
"Şenyuva",3
"Sepegar",1
"Sepegara",1
"Sepetci",1
"Sepetçi",3
"Sepetçioğlu",1
"Sepetler",1
"Sepetli",2
"Sepetlipinar",1
"Sepetlipinar Sb",1
"Şep Mezrasi",1
"Şerafettin Yilmaz",1
"Seramik",1
"Seranüs",1
"Seraserli",1
"Seray",1
"Serban Mücavir",1
"Şerbet",1
"Şerbetçi",1
"Şerbetli",1
"Şerbetpinar",1
"Serçebacak",1
"Serçeboğazi",1
"Serçeköy",1
"Serçeler",3
"Serçeler Yaylasi",1
"Serçeönü",1
"Serçeören",1
"Serçin",1
"Serdar",4
"Serdarli",1
"Serdaroğlu",5
"Serdengeçtiler",1
"Serdeş",1
"Şeref",1
"Şerefhan",1
"Şerefiye",12
"Şerefköy",1
"Şerefler",1
"Şerefli",3
"Şereflidavutlu",1
"Şerefligökgöz",1
"Şerefloğlu",1
"Şerefmeydani",1
"Şerefoğlu",1
"Şerefsungur",1
"Şeremet",1
"Şeremetler",2
"Seremittin",1
"Şerenalti",1
"Serenköy",1
"Serenler",2
"Serenli",3
"Sergat",1
"Serge",1
"Sergen",1
"Sergenkaya",1
"Sergenler",1
"Sergenli",1
"Sergili",1
"Serhat",3
"Şerifali",2
"Şerif Damlari",1
"Şerifli",1
"Şerifoğullari",1
"Şerikan",1
"Serin",1
"Serince",5
"Serindere",1
"Serinevler",6
"Serinirmak",1
"Serinköy",1
"Serinkuyu Yaylasi",1
"Serinlik",1
"Serinpinar",1
"Serinsu",1
"Serinyaka",1
"Serinyayla",2
"Serinyol",1
"Serinyurt",1
"Şeritli",1
"Serke",1
"Serke Yaylasi",1
"Serme",1
"Sermet",1
"Serogoz",1
"Serpilköy",1
"Serpmetaş",1
"Serti",1
"Sertkaya",1
"Sertler",1
"Servergazi",1
"Servet",1
"Servetiye",1
"Servetiye Cami",1
"Servetiye Karşi",1
"Servi",2
"Servili",1
"Sesverenpinar",1
"Setçe",1
"Seterli",1
"Sethet",1
"Setlik",1
"Şetrük",1
"Sevail",1
"Sevdilli",1
"Sevek",1
"Severler",1
"Sevgi",3
"Şevhmusa",1
"Sevikan",1
"Seviller",2
"Sevimli",5
"Sevinç",3
"Sevincek",1
"Sevincer",1
"Sevincik",1
"Sevinçköy",1
"Sevinçli",1
"Sevindi",1
"Sevindik",7
"Sevindikler",1
"Sevindikli",2
"Sevişler",2
"Şevit",1
"Şevkatiye",1
"Şevketiye",7
"Şevketsümer",1
"Şevki",1
"Şevkioğlu",1
"Şevkiye",1
"Sevsak",1
"Sey",1
"Seyban",1
"Seydagil",1
"Seydan",1
"Seydi",1
"Seydibey",2
"Seydifakili",1
"Seydiköy",1
"Seydiler",2
"Seydili",3
"Seydim",1
"Seydimal",1
"Seydin",1
"Seydinnasrullah",1
"Seydioğlu",1
"Seydioğlu Mevki",1
"Seydişehir Osb",1
"Seyfe",1
"Seyfedami",1
"Seyfeler",1
"Seyfettin Yaylasi",1
"Seyfi Demirsoy",1
"Seyfiler",1
"Seygi Mezrasi",1
"Şeyh",5
"Şeyh Adil",1
"Şeyhalan",1
"Şeyhali",4
"Seyhan",5
"Şeyhandede",1
"Şeyh Bayram",1
"Şeyhçoban",3
"Şeyhdavutlar",1
"Şeyh Edebali",1
"Şeyhgüven",1
"Şeyhhabil",1
"Şeyhhasan",1
"Şeyh Hayati Harrani",1
"Şeyhhayran",1
"Şeyhisa",1
"Şeyh İsmail",1
"Şeyhkeramettin",1
"Şeyhkolu",1
"Şeyhköy",2
"Şeyhkoyun",1
"Şeyh Kuyusu",1
"Şeyhler",5
"Şeyhler Yaylasi",1
"Şeyhli",5
"Şeyhlioğlu",1
"Şeyhmahmut",1
"Şeyhmerzuban",1
"Şeyhmüftü",1
"Şeyhmuhittin",1
"Şeyhmurat",1
"Şeyhoğlu",2
"Şeyhömer",1
"Şeyhören",1
"Şeyhosman",1
"Şeyhpiran",1
"Şeyhresul",1
"Şeyhşaban",1
"Şeyh Sadrettin",1
"Şeyhsafi",1
"Şeyh Şamil",5
"Şeyh Şerafettin",1
"Şeyhsinan",1
"Şeyh Sinan",1
"Şeyhtimari",1
"Şeyhulaş",1
"Şeyhvarmaz",1
"Şeyhyayla",1
"Şeyhyunus",1
"Şeyhyusuf",1
"Şeyhzeliha",1
"Seyifler",1
"Seyisoğlu",1
"Seyit",1
"Seyitahmet",1
"Seyit Ahmet",2
"Seyitahmetli",1
"Seyit Ahmetli",1
"Seyitali",4
"Seyitaliköyü",1
"Seyitaliler",2
"Seyitaliler Merkez",1
"Seyitcemali",1
"Seyitefendi",1
"Seyit Fehim Arvasi",1
"Seyitgazi",3
"Seyitharun",1
"Seyitler",9
"Seyitler Yaylasi",1
"Seyit Memetler",1
"Seyitmurat",1
"Seyitnecmettin",1
"Seyitnizam",1
"Seyitoba",1
"Seyitören",1
"Seyituşaği",1
"Şeykemler Yabo",1
"Seymen",4
"Seymenler",2
"Seymenli",6
"Seyran",6
"Seyrana",1
"Seyranbağlari",1
"Seyrani",1
"Seyranli",1
"Seyranlik",1
"Seyrek",1
"Seyrekbasanoğlu",1
"Seyrekli",1
"Seyrenci",1
"Seyyidhan",1
"Seyyid Ömer",1
"Sezginler",1
"Shell Petrol Karşisi Mevki",1
"Shemrona",1
"Şht.Abdullah Özer",1
"Şht. Harun Boy",1
"Şht.Mustafa Yeter",1
"Şht. Serhat Yurtbaşi",1
"Şht.Üstğm.Hasan Şahan",1
"Sicaksu",2
"Sicak Tarla",1
"Sicakyurt",1
"Şican",1
"Sicek",1
"Sicimli",1
"Siddiklar",1
"Side",1
"Sidre",1
"Şifa",2
"Sifan",1
"Şiflar",1
"Şifli Kirik",1
"Şifne",1
"Sifyanlar",1
"Siğacik",1
"Siğinak",1
"Siğindi",2
"Siğirbiriken",1
"Siğircik",3
"Siğirereği",1
"Siğirli",4
"Siğirlihaci",1
"Siğirtmaç",2
"Siğirtmaçli",1
"Siğma",1
"Şiğolar",1
"Şih",5
"Şih Abdullah",1
"Şih Ahmet",1
"Şihahmetli",1
"Şihbarak",1
"Şihbedrettin",1
"Şihcarullah",1
"Şihhasan",1
"Sihirbazli",1
"Sihiyat",1
"Şih Küçükkaracaviran",1
"Sihlar",2
"Şihlar",22
"Şihli",9
"Şih Maksut",1
"Şih Mehmet",1
"Şihmirza",1
"Şihoruç",1
"Sik",3
"Sika",1
"Şikan",1
"Sikaşar",1
"Şiklar Yaylasi",1
"Siklik",1
"Şikşik",1
"Silahci",1
"Silahtar",1
"Silahtarağa",2
"Sildiz",1
"Şile",1
"Siledik",1
"Sileminta",1
"Şilfo Mezra",1
"Silis",1
"Silivrikapi",1
"Sille",1
"Sille Ak",1
"Silyanli",1
"Simağet",1
"Şimaliye",1
"Siman",1
"Simani",1
"Şimdank",1
"Simenli",1
"Simik",1
"Simitcioğlu",1
"Simithacili",1
"Şimonoy",1
"Simotlar",1
"Şimşek",1
"Şimşekler",1
"Şimşelli",1
"Simserkis",1
"Şimşir",1
"Şimşirdere",1
"Şimşir Dibi",1
"Şimşirli",2
"Şimşirlik",2
"Şimte",1
"Sinan",10
"Sinanbaba",1
"Sinanbey",1
"Sinancilar",1
"Sinandede",2
"Sinangil",1
"Sinanhoca",1
"Sinanköy",1
"Sinanlar",2
"Sinanlar Yayla",1
"Sinanli",8
"Sinanlibilalli",1
"Sinanoba",1
"Sinanoğlu",1
"Sinanpaşa",5
"Sinan Paşa",1
"Sinap",1
"Şinasi",1
"Sincan",3
"Sincanosb",1
"Sincansarniç",1
"Sincik",1
"Sindel",3
"Sindelhöyük",1
"Sindeli",1
"Sindelli",2
"Sinderler",2
"Sinderli",1
"Sindi",1
"Sindiran",2
"Sindire",1
"Sindiren",1
"Sinek",1
"Sinekar",1
"Sinekli",2
"Sinemerg Mezra",1
"Siner",1
"Şingah",1
"Şingo",1
"Şinik",1
"Sinikan",1
"Sinikli",1
"Şinik Osb",1
"Sinir",1
"Sinirgören",1
"Sinirli",1
"Sinirteke",1
"Sinitler",1
"Sinitli",1
"Sinlice",1
"Sinnecik",1
"Sinnecik Yaylasi",1
"Sinneli",1
"Sinnözü",1
"Sino Mezrasi",1
"Sinoplu",1
"Sipaci",1
"Sipahi",7
"Sipahiler",3
"Sipahili",1
"Sipahiuşaği",1
"Şipali",1
"Şipben",1
"Sipkin",1
"Sipriyet",1
"Sipsilik",1
"Sira",2
"Siraağaç",1
"Sirabademler",1
"Siraç",1
"Siracevizler",1
"Siradaş",1
"Sirakapilar",1
"Sirakonak",1
"Sirakovanci",1
"Siraköy",2
"Siralan",1
"Sirali",4
"Şiralik",1
"Siralilar",1
"Siralisöğütler",1
"Siram",1
"Sirameşeler",1
"Siranlik",1
"Sirapayam",1
"Sirapinar",2
"Sirasöğüt",1
"Sirasögütler",1
"Sirasöğütler",1
"Sira Söğütler",1
"Sirataşlar",1
"Şiraz",1
"Sirbaşmak",1
"Sirbeli",1
"Sircali",1
"Sirçalik",2
"Sirçasaray",1
"Şiremirçavuş",1
"Sirganli",2
"Sirganlik",1
"Sirikli",2
"Siril",1
"Sirimkeser",1
"Sirimli",3
"Şirin",3
"Şirin Belde Yapi Kooparatifi",1
"Şirinçavuş",1
"Şirince",2
"Şirindere",3
"Şirinevler",18
"Şirinkapi",1
"Şirinkent",1
"Şirinköy",8
"Şirinkuyu",1
"Şirinler",1
"Şirinsulhiye",1
"Şirinyali",2
"Şirinyayla",1
"Şirinyer",1
"Sirkecioğlu",1
"Sirkeli",2
"Sirkeli Yeşilova",1
"Sirkeli Yeşilyurt",1
"Sirkenli",1
"Sirli",1
"Sirma",2
"Sirmali",2
"Şirnak",1
"Şirolar",1
"Şiro Taraksu",1
"Sirrin",1
"Sirripaşa",1
"Sirt",12
"Sirtbey",1
"Sirtikara",1
"Sirt Kasarcilar",1
"Sirtköy",2
"Sirtlar",1
"Sirt Mevki",1
"Sirtüstü",1
"Sirt Yayla",1
"Şirvan",1
"Şişeler",1
"Sisin",1
"Sisli",1
"Şişli",2
"Sislice",1
"Şişman",3
"Şişmanlar",1
"Şişmanoğlu",1
"Şişmanoğlu Çay",1
"Sit",1
"Site",3
"Siteler",12
"Siteler Su Sporlari Merkezi",1
"Sitlikoğlu",1
"Sitmapinar",1
"Sitma Pinari",1
"Sitmasuyu",1
"Sivaci",1
"Sivar",1
"Sivas",1
"Sivaslilar",1
"Sivatpinar",1
"Sivazoğlu",1
"Şivgilar",1
"Sivgili",1
"Sivgin",1
"Sivişler",1
"Sivri",1
"Sivrice",7
"Sivricehüyük",1
"Sivrikavak",2
"Sivrikaya",1
"Sivrikese",1
"Sivriovaz",1
"Sivritaş",1
"Siyahgül",1
"Siyahser",1
"Siyamlar",1
"Siyamoğlu",2
"Siyavuşpaşa",1
"Siyekli",1
"Siyem",1
"Siyezlik",1
"Siyirmali",1
"Siylik",1
"Siyretiye",1
"Siyringaç",1
"Sizan",1
"Sizma",1
"Sobar",1
"Sobatli",1
"Söbeçayir",1
"Söbelekler",1
"Söben",1
"Söbetaş",1
"Soblan",1
"Sobran",2
"Sobuca",1
"Söbücealan",1
"Soçular",1
"Sofalici",1
"Sofcular",1
"Sofranlar",1
"Softa",3
"Softalar",5
"Softaoğlu",2
"Softoğlu",1
"Sofu",4
"Sofu Ali",1
"Sofucak",1
"Sofudede",1
"Sofuhane",1
"Sofuköy",1
"Sofular",25
"Sofular Yaylasi",1
"Sofullu",1
"Sofulu",1
"Sofumahmut",1
"Sofuoğlu",11
"Sofyan",2
"Soğanbükü",1
"Soğanci",1
"Soğancilar",2
"Soğandere",1
"Soğanlar",1
"Soğanli",12
"Soğanlik",1
"Soğanlik Yeni",1
"Soğansuyu",1
"Soğanyemez",1
"Soğe",1
"Söğmeli",1
"Soğu",1
"Soğucak",14
"Soğucakosb",1
"Soğucaksu",2
"Söğüçler",1
"Söğüdek",1
"Soğuk",1
"Soğukçam",1
"Soğuk Çeşme",1
"Soğukdere",1
"Soğukeşme",1
"Soğukgöze",1
"Soğukkuyu",7
"Soğukmeşe",1
"Soğukoluk",3
"Soğuk Oluk",2
"Soğukpinar",25
"Soğuk Pinar",1
"Soğuksu",36
"Soğuk Su",2
"Soğuksu Cebeci",1
"Soğuksu Kedivelli",1
"Soğuksu Mevki",1
"Soğuk Su Mezrasi",1
"Soğuksu Mustafaoğlu",1
"Soğukyurt",1
"Soğulca",2
"Soğulcak",3
"Soğullu",1
"Söğürtlen",1
"Söğüşler",1
"Söğüt",8
"Söğütalan",2
"Söğütbeli",1
"Söğütçayir",1
"Söğütçü",1
"Söğütcük",1
"Söğütçük",6
"Söğütdere",1
"Söğütderesi",1
"Söğüteli",1
"Söğütler",2
"Sögütlü",1
"Söğütlü",31
"Söğütlü Bahçe",1
"Söğütlüçeşme",1
"Söğütlü Çeşme",2
"Söğütlüdere",1
"Söğütlü-Gelenli",1
"Söğütlügözle",1
"Sögütlük",1
"Söğütlük",1
"Söğütlü (Ovacik)",1
"Söğütlüöz",1
"Söğütlüpinar",1
"Söğütlü Yaylasi",1
"Söğütlüyurt",1
"Söğütoluğu",1
"Söğütönü",1
"Söğütören",1
"Söğütözü",5
"Söğütpinar",2
"Söğütseki",1
"Söğütyani",1
"Sokak",2
"Sokakağzi",1
"Söken",1
"Söke Osb",1
"Sökmen",4
"Soku",1
"Sökü",10
"Sokubaşi",1
"Sökübele",1
"Sökücek",1
"Sokulcuk",1
"Söküler",1
"Sokullu Mehmet Paşa",1
"Sökün",1
"Sökündüzü",1
"Sokurcuk",1
"Sokutaş",1
"Söküveren",1
"Sola",1
"Solaca Hatbol Tarlasi Yaylasi",1
"Solak",2
"Solaklar",4
"Solaklar Yayla",1
"Solakli",1
"Solakli Cumhuriyet",1
"Solakli Hürriyet",1
"Solakuşaği",1
"Şölen",1
"Solfasol",1
"Solganlar",1
"Solhan",1
"Solhunpinar",1
"Solmaz",4
"Solmazlar",1
"Sölöz",1
"Soltu",1
"Soluganlar",1
"Somak",2
"Soman",1
"Somayli Yurdu",1
"Sömek",1
"Sömerciler",1
"Sömerciler Yayla",1
"Sömöz",1
"Somullu",1
"Somuncuoğlu",1
"Sondaj",1
"Songeçit",1
"Songur",1
"Songurler",1
"Sönmez",1
"Sönmezler",1
"Sonya",1
"Sopak",1
"Sopçaalan",1
"Şöpir",1
"Söpseki",1
"Sor",1
"Şorak",1
"Sorani",1
"Sordoğlu",1
"Sorgun",6
"Sorguncuk",5
"Sorgun Tatlisi",1
"Şörhabil",1
"Sorhumbaği",1
"Sorhun",2
"Sorik",1
"Sork",1
"Sorkun",4
"Sorkunlu",1
"Sorpiyan",1
"Sörptarla",1
"Sorsavuş",1
"Sortullu",1
"Sorudak Yaylasi",1
"Soruk",1
"Sorukom",1
"Şoş",1
"Şose",1
"Şose Alti",1
"Soşt",1
"Sosyal",2
"Sosyal Konutlar",1
"Şötget",1
"Sotibar",1
"Söve",1
"Sovla",1
"Sövüşler",1
"Soya Mh.",1
"Soydan",1
"Soyicak",1
"Soylar",1
"Söylemez",2
"Söylemezler",1
"Söylemiş",1
"Soylu",8
"Soysalli",4
"Soyuk",2
"Şöz",1
"Sözeri",1
"Sözveren",1
"Spikanmezrasi",1
"S.Şefik Dursun",1
"Stadyum",1
"Stat",1
"Stoka",1
"Su",1
"Suadiye",2
"Suağzi",1
"Sualti",1
"Suarki",1
"Şuayip",1
"Şuayipli",1
"Şuayipşehri",1
"Subabara",1
"Subaği",1
"Subak",1
"Subaşi",32
"Subataği",1
"Subatan",2
"Subatuk",1
"Subaylar",1
"Sübeylidere",1
"Suboğaz",1
"Suboyu",1
"Sucafus",1
"Sucahli",2
"Sucak",1
"Sucalli",1
"Suçati",7
"Suceyin",1
"Suçikaği",1
"Suçikti",3
"Sucuali",3
"Sucuhan",1
"Sucuköy",1
"Sucular",1
"Sucuna",1
"Sucuoğlu",2
"Sucuzade",1
"Sudere",1
"Su Döndü",1
"Süfeyli",1
"Sugeçer",1
"Sugeçti",1
"Sugediği",1
"Sugeldi",3
"Sugesiye",1
"Suğluca",1
"Süğlük",1
"Sugören",1
"Sugören Mücavir",1
"Sugözü",6
"Şuğul",2
"Sugurlu",1
"Suhara",1
"Suhpeç",1
"Suiçecek",1
"Suiçmezler",1
"Suiçti",1
"Şükan",1
"Sukapi",1
"Sukas",1
"Sukavuşumu",1
"Sukenari",3
"Sukonak",1
"Şükran",1
"Şükraniye",1
"Şükranli",1
"Şükriye",4
"Şükrüçavuş",1
"Şükrüoğlu",1
"Şükrüpaşa",2
"Şükrü Paşa",1
"Süksün Cumhuriyet",1
"Süksün Hürriyet",1
"Süksün Zafer",1
"Sükük Narli",1
"Şükür",2
"Şükürali",1
"Şükürevi",1
"Şükür Köm",1
"Şükürler",1
"Şükürlü",1
"Şüküroğlu",2
"Şükürşük",1
"Sula",1
"Sulaf",1
"Sulak",2
"Sulakdere",1
"Sulakli",2
"Sulak Obasi",1
"Sulakyurt",1
"Sulanmiş",1
"Sularbaşi",3
"Süle",3
"Sülecek",1
"Sülek",1
"Sülekler",1
"Süleler",3
"Süleler Merkez",1
"Süleli",1
"Sülemişli",1
"Süleyman",3
"Süleymana",1
"Süleymanağa",1
"Süleymanbaği",1
"Süleymanbey",2
"Süleyman Bey",1
"Süleyman Çelebioğlu",1
"Süleyman Çiftliği",1
"Süleymandemir",1
"Süleyman Demirel",3
"Süleymanfakili",1
"Süleymangil",1
"Süleyman Hanci",1
"Süleyman Hocalar",1
"Süleymaniye",18
"Süleymaniyeosb",1
"Süleyman Kom",1
"Süleymanköy",1
"Süleymanlar",5
"Süleymanli",12
"Süleyman Nazif",1
"Süleymanobasi",1
"Süleymanpinari",1
"Süleymanşah",2
"Süleyman Şah",1
"Süleymanşeyh",1
"Sulhiye",1
"Suliçi",1
"Süller",5
"Süller Yaylasi",1
"Süllü",1
"Süloderesi",1
"Süloğlu",1
"Sult",1
"Sultan Abdülhamit",1
"Sultan Ahmet",1
"Sultan Alaaddin",1
"Sultan Aladdin",1
"Sultanbağ",1
"Sultanbaği",1
"Sultan Beyazit",1
"Sultançayir",1
"Sultançiftliği",3
"Sultan Fatih",1
"Sultangil",1
"Sultangil Yaylasi",1
"Sultanhani",1
"Sultanim",1
"Sultaniye",12
"Sultanköy",2
"Sultanlar",1
"Sultanli",2
"Sultan Murat",1
"Sultan Orhan",1
"Sultansazi Osb",1
"Sultan Selim",4
"Sultan Süleyman",1
"Sulubağ",1
"Sülübey",1
"Suluca",2
"Suluca Tatil Sitesi",1
"Suluçayir",1
"Suluçukur",2
"Suludede",1
"Suludere",5
"Sülük",1
"Sulukaraağaç",1
"Sülüklü",5
"Suluköy",2
"Sulumağara",1
"Sülümür",1
"Sülünkaya",1
"Sülünoba",1
"Suluoğlu",1
"Suluova",1
"Sulupara",1
"Sulusökü",1
"Sulutas",1
"Sulutaş",1
"Suluyayla",1
"Suluzeni",1
"Sumakli",4
"Sumayli Yurdu",1
"Sumbatur",1
"Sümbül",1
"Sümbül Efendi",1
"Sümbüllü",3
"Sümbüllüyurt Mezrasi",1
"Süme",1
"Sümenli",1
"Sümer",17
"Sümerler",1
"Sümer Yali",1
"Sümetağara",1
"Sunak",1
"Sunay",2
"Sündeller",1
"Sundura",1
"Sundurlu",1
"Sündüs Çiftliği",1
"Sünetçi",1
"Süngübayir",1
"Süngüler",2
"Süngüllü",2
"Süngülü",1
"Sungur",8
"Süngür",1
"Sungurbeyli",1
"Sungurlar",1
"Sungurlu",1
"Sunguroğlu",1
"Sungurpaşa",1
"Süngüt",1
"Süngütlü",1
"Sünköy(Merkez)",1
"Sünlü",1
"Sünlük",1
"Sünlük Yaylasi",1
"Sünnet",1
"Sünnetçi",2
"Sünnetçiler",2
"Sünnetçioğlu",1
"Sünnet Merkez",1
"Sunullah",1
"Su Ocaği",1
"Süphan",1
"Süphandere",1
"Süphanverdi",1
"Süpürgelik",2
"Süpürtü",1
"Sur",1
"Sura",1
"Sürekli",1
"Sürendal",1
"Sürgü",1
"Sürgüç",1
"Sürgücü",1
"Surhan-Terek  Oğullari",1
"Sürmeli",2
"Sürmen",1
"Surnat",1
"Sürsürü",1
"Sürüç",1
"Sürücü Ahmet",1
"Sürür",1
"Sururi",1
"Sururi Mehmet Efendi",1
"Sürütme",1
"Sürüyolu",1
"Susakli",1
"Susan",2
"Şüşan",1
"Susanli",1
"Süslü",1
"Susunduk",1
"Susuz",14
"Susuzagara",1
"Susuz-Ahlatçik",1
"Susuz -Geriş",1
"Susuz -Ispalar",1
"Susuzkinikosb",1
"Susuzkinik Yaylasi",1
"Susuzmüsellim",1
"Susuzparmak",1
"Susuzşahap",1
"Susuz-Türbeli",1
"Susuzyayla",1
"Susuz Yaylasi",1
"Sütalan",1
"Sutaşi",1
"Sütcü",1
"Sütçü İmam",1
"Sütçüler",5
"Sütcülü",1
"Sütleğen",1
"Sütlüce",18
"Sütlüce (Köy Merkezi)",1
"Sütlüce Mücavir",1
"Sütlüce Yaylasi",1
"Sütlüpinar(Caniyet)",1
"Sütözü",1
"Sütpinar",3
"Süttaşi",1
"Sütveren",1
"Sütyemez",1
"Suüstü",1
"Suvak",1
"Suvar",1
"Suvaran",2
"Süvari",2
"Suvatli",1
"Süvegenler",1
"Suveren",1
"Süveren",1
"Süverler",1
"Suyabatmaz",1
"Suyataği",1
"Süyeme",1
"Suyugüzel",1
"Süzbeyli",1
"Taava",1
"Tab",1
"Tabak",1
"Tabakderesi",1
"Tabakhane",9
"Tabaklar",15
"Tabaklar Yaziyaka",1
"Tabakli",5
"Tabakli ( Nasura )",1
"Tabakoğlu",1
"Taban",1
"Tabanlar",1
"Tabanli",3
"Tabasak",1
"Tabduk Emre",1
"Tabiye",1
"Tablakaya",1
"Tabur",1
"Taburlar",1
"Tabzor",1
"Tacalan",1
"Tacettin",1
"Tacettin Veli",1
"Tacikan",1
"Taciller",1
"Tacir",1
"Tadim",1
"Tafak",1
"Tafana",1
"Taflancik",3
"Taflan Merkez",1
"Tağtaci",1
"Tahar",1
"Tahil",1
"Tahilalan",1
"Tahilli",1
"Tahilpazari",1
"Tahir",1
"Tahirağa",1
"Tahirbey",2
"Tahirhoca",1
"Tahirinli",1
"Tahkim",1
"Tahmazli",1
"Tahnagara",1
"Tahnal",1
"Tahsilli",1
"Tahsin Ünal",1
"Tahsin Yazici",1
"Taht",2
"Tahta",1
"Tahtabaş",1
"Tahtabaşoğlu",1
"Tahtaci",2
"Tahtaciörencik",1
"Tahtak",1
"Tahtakale",3
"Tahtakemer",1
"Tahtakuşlar",1
"Tahtalar",1
"Tahtali",6
"Tahtalidedeler",1
"Tahtalik",1
"Tahtaliyatak",1
"Tahtamescit",1
"Tahtani",1
"Tahtayazi",1
"Tahtika Mezra",1
"Tahtikler",1
"Tahti Süleyman",1
"Tahtköy",1
"Takanli",1
"Takazli",1
"Takbaş",1
"Takirli",1
"Taklar",1
"Takmak",1
"Taksim",1
"Taktah Mezrasi",1
"Talas",1
"Talatpaşa",6
"Talgum",1
"Talipoğullari",1
"Talişman",1
"Tamdere Yaylasi",1
"Tamdüzü",1
"Tamgeriş",1
"Tamiş",1
"Tamlar",1
"Tamyani",2
"Tamzara",1
"Tamzi",1
"Tan",1
"Tandir",4
"Tandircik",1
"Tandirkaya",1
"Tandirli",2
"Tandoğan",5
"Tanga",1
"Tangaloğlu",1
"Tangiloğ",1
"Tanha",1
"Tanin",1
"Tan'in Komlari",1
"Taninmiş",1
"Tanir",3
"Tanişik",2
"Tanişma",1
"Tanişman",2
"Tankül",1
"Tanoğlu",1
"Tanpinar",1
"Tanriverdi",6
"Tanrivermiş",1
"Tanri Vermiş",1
"Tanriyolu",1
"Tansu",1
"Tantana",1
"Tantan Kuyu",1
"Tantanlar",1
"Tantavi",1
"Tantir",1
"Tanyeli",1
"Tanyeri",1
"Tanzek",1
"Tanzi",1
"Tanzut",1
"Tap",1
"Tapan",1
"Tapançifliği",1
"Tapanli",1
"Tapanoğlu",1
"Tapkiran",1
"Tapkirankale",1
"Tapoğlu",1
"Tapsizlar",1
"Tapuköy",1
"Tapureli",1
"Tarabya",1
"Tarakçi",5
"Tarakçilar",1
"Tarakçi Yaylasi",1
"Taraksu",1
"Taraşci",1
"Tarazali",1
"Tarbaş",1
"Tardere",1
"Tarhan",1
"Tarim",1
"Tarlabaşi",7
"Tarlacik",6
"Tarpogil",1
"Taş",11
"Taşağil",12
"Tasak",1
"Taşal",1
"Taşalti",2
"Taşan",4
"Taşanlar",1
"Taşarasi",1
"Taşavlu",1
"Taşbaca",1
"Taşbaşi",17
"Taş Başi",1
"Taşboğazi",1
"Taşbudak",2
"Taşburun",4
"Taşça",1
"Taşcami",1
"Taşçanak",2
"Taşci",1
"Taşçi",1
"Taşçiahiler",1
"Taşci Bucak Merkezi",1
"Taşçilar",7
"Taşçilar Mücavir",1
"Taşçili",1
"Taşcioğlu",1
"Taşçioğlu",2
"Taşdam",2
"Taşdeğirmen",1
"Taşdelen",4
"Taşdemir",3
"Taşdemirler",1
"Taşdibek",3
"Taşdibi",9
"Taşdibi-Taşbaşi",1
"Taşdirek",1
"Taşdöndüren",1
"Taşerek",1
"Taşevler",3
"Taşgeçit",3
"Taşgedik",1
"Taşgelik",1
"Taşhan",3
"Taşhane",1
"Taşhelvasi",1
"Taşikara",1
"Taşin Dibi",1
"Taşit",1
"Taşkale",1
"Taşkapi",5
"Taş Kapi",1
"Taşkapi Çamlik",1
"Taşkapi Deniz Sitesi",1
"Taşkaracaören",1
"Taşkaynak",1
"Taşkaynar",1
"Taşkelik",1
"Taşkent",1
"Taşkesen",1
"Taşkesiği",4
"Taşkesik",2
"Taşkestik",1
"Taşkinlar",1
"Taşkiran",3
"Taşkirişi",1
"Taşkisiği",1
"Taşkonak",2
"Taşkonak Mezrasi",1
"Taşköy",5
"Tasköy Merkez",1
"Taşkuyu",1
"Taşkuyucak",1
"Taslaklar",1
"Taşli",7
"Taşli (Aşaği)",1
"Taşliburç",1
"Taşlica",14
"Taşlica Işik",1
"Taşliçay",2
"Taşliçayir",1
"Taşliçeşme",1
"Taşlidere",2
"Taşligeçit",2
"Taşligedik",1
"Taşligüney",2
"Taşlihüyük Mezrasi",1
"Taşlik",20
"Taşlikayaği",1
"Taşlikköy",1
"Taşliköy",1
"Taşlikuyu",1
"Taşlioğlu",3
"Taşlipinar",1
"Taşli Pinar",2
"Taşlitarla",1
"Taşli Tarla",1
"Taşliyatak",1
"Taşli Yayla",1
"Taşliyazi",1
"Taşliyük",1
"Taşliyurt",1
"Tasmaci",1
"Taşman",1
"Taşmanlar",1
"Taşmescit",2
"Taşmiş",1
"Taşo",1
"Taş Oba",1
"Taşobasi",1
"Taşocaği",2
"Taş Ocaği",1
"Taş Ocaği  A",1
"Taş Ocaği B",1
"Taşokçular",1
"Taşolar",1
"Taşoluk",18
"Taşoluk Merkez",1
"Taşönü",2
"Taşören",3
"Taşpinar",19
"Taşpinar Arpacik",1
"Taşpinar Koşoluk",1
"Taşpinar Yaylasi",1
"Taştamir",1
"Taştek",1
"Taştekne",1
"Taştop",1
"Taşucu",1
"Tasu Mevki",1
"Taşumurca",1
"Taşyaka",3
"Taşyatak",1
"Taşyayla",1
"Taşyazi",2
"Taşyol",1
"Taşyuva",2
"Tatar",1
"Tatarahmet",1
"Tatarcik",3
"Tatarhüyük",2
"Tatarkale",1
"Tatarlar",1
"Tatarli",7
"Tatarmemişler",1
"Tatar Mücavir",1
"Tatarmuslu",1
"Tataroğlu",5
"Tataruşaği",1
"Tatburcu",1
"Tatik",1
"Tatili",1
"Tatkavakli",1
"Tatkinik",1
"Tatköy",2
