"Travessa Dos Ferreiras Casais Do Vale Cepo",1
"Quinta Das Corgas",1
"Rua Catarina Eufémia Damaia",1
"Rua Jorge Maria Do Nascimento",1
"Rua Padre António Do Valle Frei Aleixo",1
"Rua De Santa Barbara Beduído",1
"Rua Da Viscondessa Abrançalha De Baixo",1
"Rua Das Picotas",1
"Rua Da Granja Dume",1
"Carreiro De Fonte Pedrinha",1
"Rua Da Vinha Nova",1
"Rua 18",1
"Travessa Da Esquinheira",1
"Rua De Vila Franca De Xira",1
"Rua Da Aldeia Nadais",1
"Rua Das Filipinas Moinhos Da Funcheira",1
"Rua Dos Arneiros São Domingos",1
"Calçada De Meios Meios",1
"Travessa Da Trofa Trofa",1
"Travessa De São Domingos Sávio",1
"Beco Do Cão",1
"Rua Celestino Cachão",1
"Rua António Nola",1
"Avenida Alves Oliveira",1
"Travessa António Casimiro",1
"Beco Sant'ana",1
"Rua Dom João De Castro",1
"Rua Casal Novo",1
"Travessa Das Netas Taboeira",1
"Rua Do Casal Ferrão",1
"Rua Das Poças",1
"Avenida Da Portela Do Vade Portela De Vade",1
"Rua Do Lavradio",1
"Travessa Dos Leais Casal Belver",1
"Grota Funda",1
"Travessa Dos Emigrantes",1
"Rua Da Primavera Bairro Da Figueira",1
"Rua José Alves De Almeida",1
"Rua Do Pincho",1
"Rua Do Espírito Santo",1
"Rua Da Mourela",1
"Travessa Marie Curie Urbanização Alto Dos Caliços",1
"Rua Do Moledo Casal Das Trajanas",1
"Rua José Simões",1
"Rua Do Pinheiro Do Corvo Casais Das Boiças",1
"Travessa Da Pedreirinha Corvo",1
"Rua Trapa",1
"Rua Arrota Do Monte",1
"Rua Das Areias Olho Marinho",1
"Largo Do Cruzeiro Bairro Da Pedrulha",1
"Rua Nova De Santa Leocádia",1
"Travessa Do Largo São Miguel",1
"Travessa De Entre-Muros",1
"Rua Beatriz Costa",1
"Avenida Dom João Ii Nogueiró",1
"Rua De Jabicunda",1
"Rua Do Lousado",1
"Beco Do Galinheiro",1
"Rua Açores",1
"Travessa Do Campo Novo",1
"Travessa Do Lugar De Cima",1
"Rua Dos Bombeiros",1
"Rua Do Carreirinho",1
"Rua Fontaínhas De Baixo",1
"Rua Gaspar De Freitas Vieira",1
"Largo Da Areia",1
"Rua De Entrevinhas Entrevinhas",1
"Avenida Doutor Carlos Amaro",1
"Rua Nova Do Corujo Arcozelo",1
"Azinhaga Do Rossio",1
"Avenida Capitão Elísio De Azevedo Rua",1
"Caminho De Agrichouso",1
"Rua Joaquim Fortio Bairro Da Salsinha",1
"Rua Traz Das Eiras",1
"Rua Costa Nova E Urbanização Da Costa Nova",1
"Rua Quingosta",1
"Rua Álvaro Duarte",1
"Caminho De Sapião",1
"Rua Artur Semedo Quinta De Santo António",1
"Rua Nova Carvalhosas",1
"Rua Da Fonte De Bolembre",1
"Rua Álvaro Gomes",1
"Quelha Serrana",1
"Largo Conselheiro António Cândido Cepelos",1
"Avenida Dom Sancho Manuel Bairro De Santa Luzia",1
"Rua Ana Luísa Pinto",1
"Avenida Nossa Senhora Da Graça Carrêço",1
"Travessa General Vassalo E Silva Vale Fetal",1
"Rua Da Sota",1
"Travessa Do Outeiro Vale Nogueira",1
"Vereda Do Paço",1
"Travessa Central Do Moinho De Cima",1
"Rua Engenheiro Augusto Abreu Nunes Bairro Encosta Da Carreira",1
"Rua De Águas Férreas",1
"Traseiras Da Avenida 23 De Julho",1
"Beco Do Pousio",1
"Casas Novas Aos Arcos",1
"Travessa Alto Da Liberdade",1
"Rua Da Fraga",1
"Rua Do Barco Do Souto Reguengo",1
"Rua Dos Tanais",1
"Rua Do Centro Social Torres Do Mondego",1
"Rua De Cadiz",1
"Rua Professor Ernesto Guerra Da Cal",1
"Rua Armando Raposo De Carvalho",1
"Rua Da Senhora Dos Remédios",1
"Caminho Do Souto Boavista",1
"Rua Adriano Henriques Jϊnior",1
"Rua De Merouço Merouco",1
"Rua Bairro De São Pedro Bairro De São Pedro",1
"Rua Quinta Da Estrela Quinta Da Estrela",1
"Travessa Da Linha - Férrea",1
"Rua Ilha Terceira Bairro Do Lameirinho",1
"Travessa Das Corgas",1
"Rua Das Sencadas",1
"Largo Doutor Salgado Zenha",1
"Caminho Do Penedo Rebolão",1
"Rua Maria De Lurdes Braancamp Freire Coronheiras",1
"Rua Rei Dos Mares",1
"Caminho Da Almosquia",1
"Rua Do Bom Jardim Venda Seca",1
"Casal Sol",1
"Rua Viscondessa Aline Sanches De Frias Gândara",1
"Recta Da Portela",1
"Travessa Das Orquídeas",1
"Travessa Pravadas Palheiros",1
"Travessa Do Eido Santa Luzia",1
"Rua Albino Pinheiro",1
"Rua Victor Duarte Pedroso",1
"Rua Padre António Bianchi",1
"Rua Da Machada Corredoura",1
"Rua Da Marcela",1
"Rua Doutor João Joaquim Nabo",1
"Rua De São Braz",1
"Rua Cidade De Tavira Urbanização Moinho Da Cavaleira",1
"Rua Da Senra Boucinhas",1
"Rua Doutor António Mourinho Bairro Da Coxa",1
"Rua Egas Moniz Alto Do Moinho",1
"Rua Do Pedaço",1
"Rua Joaquim Oliveira Tavares",1
"Beco Serrado Da Adega",1
"Rua De Bula",1
"Rua Dos Cruzeiros",1
"Rua José Gomes Alves",1
"Rua Val Flores",1
"Rua Da Torre",1
"Rua Do Lagarto",1
"Rua Do Monte Cantiga",1
"Rua Ilha Da Madeira",1
"Rua Do Giestal Moldes",1
"Rua Da Lagariça",1
"Rua Professor Abílio Moniz Barreto",1
"Travessa Do Rolim",1
"Travessa Daniel Roberto",1
"Rua Da Senhora Das Dores",1
"Travessa Da Escola Da Marinheira",1
"Rua Via 3 Marco Cabaço",1
"Rua Da Caralinda Serra Da Alrota",1
"Escadinhas Do Cácere Urbanização Panorâmica",1
"Bairro Da Mena",1
"Travessa Do Morzagão",1
"Rua Foros Da Azaruja Tapada Da Eira",1
"Gaveto Do Outeiro",1
"Rua Da Mondina Passil",1
"Rua Nova Da Formiga",1
"Urbanização Da Eira",1
"Travessa Da Colónia",1
"Rua Da Figueira Da Foz",1
"Rua Ofélia Marques Quintinhas",1
"Pátio António Duarte",1
"Rua Dos Emigrantes Taberna Seca",1
"Rua Da Cachada Vila Boa",1
"Rua Do Pico De Cima",1
"Rua D Da Quinta Do Gil Vale Fetal",1
"Avenida Professor Machado Vilela Vila Verde",1
"Rua Dom Francisco Manuel De Melo",1
"Rua De Carlos Montes Bairro Dos Moínhos",1
"Caminho Da Quinta Das Nogueiras",1
"Rua Fonte Da Devesa",1
"Largo Da Alfândega",1
"Travessa Mestre Joaquim Bernardino",1
"Rua Sousa Girão",1
"Trilho Da Cividade",1
"Caminho De Madriane",1
"Rua Da Repϊblica Bairro Da Bogalheira",1
"Largo Lurdes",1
"Rua Dom Aurélio Granada Escudeiro",1
"Rua De Coutelinho",1
"Praça Costa Leite",1
"Rua P",1
"Rua Do Comão",1
"Caminho Da Palestra",1
"Rua De Milhões",1
"Rua Da Arca",1
"Rua De Belver Bairro Alegre",1
"Travessa Quinta Da Mesura Bairro Azul",1
"Tapada Do Assento",1
"Rua De Nordeste",1
"Quinta Do Romanço",1
"Rua De Santo António Barreiro",1
"Travessa Líria",1
"Rua Cabo Carvoeiro Sítio Dos Vales",1
"Travessa Da Portela Cepelos",1
"Rua Da União Lentiscais",1
"Avenida De Moçambique",1
"Rua Padre Manuel R. Coelho Bairro De Santa Luzia",1
"Rua Nova Do Casalinho",1
"Rua Doutor Divaldo Gaspar De Freitas",1
"Largo Da Rotunda",1
"Rua Do Vale Mosqueiro Nossa Senhora Da Ajuda",1
"Rua Do Vale Rainho",1
"Rua Padre Jorge De Oliveira",1
"Travessa Do Corgo Souto",1
"Rua Gabriel Augusto Mendes",1
"Rua Da Mogada Paçô",1
"Rua De Subaco",1
"Rua De Monte Talegre",1
"Travessa Da Tenda",1
"Rua Do Pedro Palheiros",1
"Rua Do Postigo",1
"Rua Da Pedreira",1
"Calçada Da Baleia",1
"Rua De Silvosa",1
"Rua Da Lota",1
"Rua 1915",1
"Rua Ginásio Clube De Corroios",1
"Rua Do Poço Da Barreiroa",1
"Rua Da Arieira Talefe",1
"Rua Casal Da Fonte Cambaia",1
"Rua De Castigoso",1
"Rua Da Adega Adega",1
"Travessa Da Creche",1
"Rua Da Cancelinha",1
"Travessa José Barros Bairro De São João De Brito E São Bartolomeu",1
"Rua Fernanda Falé",1
"Rua Joaquim Silva Santos",1
"Avenida Pedro Álvares Cabral Urbanização Casal Da Vila Chã",1
"Rua De Chedas",1
"Rua Do Verão",1
"Beco Da Rua Do Norte",1
"Beco Cima Da Aldeia",1
"Caminho Casal Cambique",1
"Rua Da Moita",1
"Rua Furriel José Rama Fidalgo",1
"Travessa Porto João Ferreira",1
"Rua Francisco Silvestre Santos Bairro Olival Queimado",1
"Rua Maximina Vitorino",1
"Curva Borralha",1
"Beco Dos Moinhos",1
"Travessa Da Veiga De Cima",1
"Rua Do Pará",1
"Azinhaga Da Chã Outeiro Cimeiro",1
"Rua Comandante António Norte",1
"Travessa José Joaquim Ribeiro Teles",1
"Rua Cima Querelêdo",1
"Travessa Do Soldadico",1
"Rua Reboleira",1
"Rua Dos Forninhos",1
"Travessa Das Tomadias",1
"Rua Central Da Serra Serra",1
"Rua Das Curtinhas Moldes",1
"Rua Dos Corvos",1
"Ladeira Da Senhora Do Carmo Póvoa De São Martinho",1
"Quinta Do Alvito",1
"Rua Nossa Senhora Do Pilar Bairro Das Poldras",1
"Rua Doutor Nuno Rodrigues Dos Santos",1
"Rua António Sousa Jϊnior Bairro Das Morenas",1
"Rua Do Pinhal Da Aguda Aguda",1
"Traseiras Da Rua Andrade Corvo Buraca",1
"Travessa De Vila Carreiras",1
"Rua Do Espinheiro",1
"Rua Da Brejinha Quinta Baixa",1
"Azinhaga Do Montinho",1
"Rua Da Fábrica Zona Industrial Do Bouro",1
"Avenida Doutor Carlos Bacelar Aldeia Nova",1
"Beco Da Fonte",1
"Travessa Da Junqueira Junqueira",1
"Rua Da Vala Real Urbanização Quinta Dos Gatos",1
"Pátio De Santa Rita Senhora Da Saϊde",1
"Rua Das Casas Novas Bairro De São João",1
"Rua Ferreira De Castro Bairro Do Soutelo",1
"Rua Óscar Verne",1
"Rua Nova Areia",1
"Rua Do Acampamento",1
"Viela Da Ramalha",1
"Rua Dos Pandeirinhos",1
"Rua Leopoldo Silva Loureiro",1
"Rua Da Roseira",1
"Caminho Das Lameiras",1
"Rua Da Liberdade A-Dos-Arcos",1
"Rua Domingos Jardo Vila Lusitano",1
"Rua Grão Vasco",1
"Rua Da Costa",1
"Largo Machede Novo",1
"Rua Comendador Joaquim Mendes Almeida",1
"Rua Do Passo Da Metade",1
"Rua Professora Maria Dos Anjos E Santos",1
"Travessa Do Escolhedor",1
"Rua Da Várzea Várzea Da Cacinheira",1
"Rua Monte Capelão",1
"Cerro Da Murta",1
"Rua Das Grades Verdes",1
"Rua Jorge Cunha E Carmo",1
"Rua De Fonte Porto Serrinha",1
"Travessa De Vila Velha",1
"Travessa Do Cedro",1
"Rua Nossa Senhora Da Saϊde",1
"Rua Do Olhal",1
"Rua Nova Da Presa",1
"Rua Dos Altos",1
"Travessa Da Figueira Casais De São Lourenço",1
"Largo Da Eira Carvalhosas",1
"Rua De Cima",1
"Rua João Gonçalves Zarco",1
"Rua Domingos Da Cunha",1
"Rua Do Professor Barbosa De Magalhães Glória",1
"Travessa Manuela Porto Cabreiro",1
"Rua Padre Eduíno Da Silveira Dutra",1
"Beco Do Centro De Saϊde",1
"Beco Nossa Senhora Socorro",1
"Rua Cónego Joaquim Gaiolas",1
"Rua Da Pedra Moura Aradas",1
"Travessa Pierre Curie Urbanização Alto Dos Caliços",1
"Rua Governador Luís Cunha Barreto",1
"Largo Borges Carneiro",1
"Largo Do Sapateiro Grajal",1
"Rua Do Galeão",1
"Travessa Do Lameirão",1
"Rua Alfredo Paisana Bairro Arco Maria Teresa",1
"Rua Do Covilhão",1
"Rua Das Tamargueiras",1
"Rua B Quinta Da Marvila",1
"Quelha Do Outeiro Troviscoso",1
"Rua De Sanguinhedo",1
"Rua Do Cartão Cartão",1
"Rua Guedes De Amorim",1
"Travessa De Laboriz Lomar",1
"Travessa Da Senra Senra",1
"Largo Unidos Venceremos Bairro 25 De Abril",1
"Rua Da Freiria",1
"Travessa Agras",1
"Largo Henrique Santana Palhais",1
"Rua Das Sete Chaves",1
"Rua Do Vale De Ourém Várzea Da Cacinheira",1
"Rua Da Praia Ademoço",1
"Travessa Da Barrinha",1
"Rua Glória",1
"Rua Camilo José Soares",1
"Azinhaga Do Canudo Venda Seca",1
"Azinhaga Miguel Bombarda",1
"Rua Dos Vidreiros",1
"Travessa Das Agras",1
"Pátio Do Caraça",1
"Rua Do Galo",1
"Rua N Aldeamento Pedras Da Rainha",1
"Rua Serra Da Pinheira Casal Da Serra",1
"Avenida Da Revolução",1
"Rua Do Senhor De Abelheiras",1
"Rua Doutor João De Barros Reboleira",1
"Travessa Da Oliva",1
"Rua Doutor Carvalho Pereira",1
"Casal",1
"Rua Amália Rodrigues Fraião",1
"Rua Cidade Do Guijá",1
"Largo António Peixoto De Faria Sobreira",1
"Rua Da Gusmita",1
"Rua Do Ramil",1
"Rua Maria Tomásia",1
"Rotunda Da Igreja Matriz",1
"Rua Dos Avieiros Bairro Avieiros",1
"Rua Do Terreirinho",1
"Rua Padre Jerónimo Emiliano De Andrade",1
"Rua Projectada Avenida Forças Armadas",1
"Rua Da Vagem Vagem",1
"Travessa Mimosas Pousadinha",1
"Rua Dos Cedros Vale De Cavala",1
"Rua Padre Bento Pereira",1
"Rua Da Barbeira Celas",1
"Largo Das Afonsas",1
"Rua Joaquim Neves",1
"Rua Camilo Pessanha",1
"Beco Esperança",1
"Praça Tomaz José Machado",1
"Rua José Madeira Da Rocha Senhora Da Saϊde",1
"Bairro José Joaquim Fernandes Penedo Gordo",1
"Rua Doutor Manuel Azevedo Leiria",1
"Rua Da Rosinha",1
"Avenida Cruto Sobral",1
"Rua António Maria Do Pomar Casquinha",1
"Escadas Do Padre Pita Penedos Altos",1
"Rua Emídio Garcia Bairro De Santa Isabel",1
"Rua Dom Duarte",1
"Sítio Do Castelo",1
"Travessa Das Barcas",1
"Rua Da Salvação Bairro Do Laranjal",1
"Rua Professor Egas Moniz Marco Cabaço",1
"Largo Doutor João Vieira Da Silva",1
"Terreiro Rua Nova",1
"Largo Da Cidade Santarém",1
"Travessa Custódio José De Carvalho A-Dos-Potes",1
"Rua Da Miranda",1
"Rua Das Espinhosas",1
"Caminho Do Rosso Cimo De Vila",1
"Rua Capitão Luís Gonzaga",1
"Rua Doutor Manuel Marques Pires Póvoa De Baixo",1
"Rua De Bissau Bairro Do Sol",1
"Caminho Ribeiro De Flandres",1
"Rua De São Sebastião Bairro De São José",1
"Rua 14 De Maio",1
"Rua Das Alminhas Costa",1
"Rua Professor Fernando Fonseca",1
"Travessa Val Flores",1
"Rua Ormerindo Bagarrão Bairro Humberto Simão",1
"Alameda Do Rosmaninho",1
"Largo Laurita",1
"Rotunda Doutor José Rodrigues Duarte",1
"Rua Alfredo Mirante Loteamento Olival Do Saramugo",1
"Rampa Do Penedo Souto",1
"Rua Visconde Da Gandarinha",1
"Rua Bernardino Machado Bairro Duarte Pacheco",1
"Travessa Da Escola Barril",1
"Beco Da Alfaia Brejos",1
"Rua Augusto Abóbora Casais Das Comeiras",1
"Rua Das Sorveiras",1
"Rua Figueira Do Simão",1
"Mangada",1
"Rua Dom Manuel De Jesus Pereira",1
"Rua António Da Costa Carvalho",1
"Rua Do Camponês Bairro Almansor",1
"Travessa Da Roseira",1
"Rua Do Escudeiro Da Roda",1
"Rua Quinta Da Mesquita",1
"Rua Da Carreira Estreita",1
"Avenida Afonso De Paiva",1
"Rua Pateira",1
"Travessa Monte Luzio",1
"Rua Da Estreitinha",1
"Rua Professor Doutor Manuel De Barros",1
"Entrada Nί 6 Do Caminho Do Estreitinho",1
"Rua Maria Luísa Baptista Feliciano Urbanização Artur Carvalho",1
"Rua Irmã Maria Clara Do Menino De Jesus",1
"Caminho Aldeia",1
"Rua Da Maurícia Aradas",1
"Rua Ribeira Da Machuqueira Tapada Da Eira",1
"Rua António Nobre Pampilheira",1
"Travessa Nossa Senhora Da Piedade Sol Posto",1
"Rua Ilha Brava Bairro Estrela De África",1
"Vereda Beira Da Rocha",1
"Canada Das Amoreiras",1
"Travessa De Albergaria Chã",1
"Caminho Da Curvaceira",1
"Rua Da Ternina",1
"Rua Joaquim Campos Moreira",1
"Rua Trás Das Flores",1
"Travessa De Pedrinha",1
"Beco Do Carvalho Charneca",1
"Rua B Urbanização Pinhais Bastos",1
"Rua Doutor Francisco Magalhães",1
"Rua Das Courelas Livramento",1
"Rua Da Maia",1
"Rua Vergílio Ferreira Urbanização Moinho Do Guizo",1
"Rua Cheira Bairro Buenos Aires",1
"Rua Do Nascer Do Sol",1
"Travessa De Belos Ares",1
"Rua Pomar Do Leça",1
"Travessa De Bouçós",1
"Rua Do Picadeiro",1
"Travessa Da Fontita Antuzede",1
"Rua Do Abade Dourado",1
"Rua Da Carreira De Baixo",1
"Rua Manuel Teixeira Gomes Bairro Alice",1
"Rua Dom António Da Costa",1
"Rua De Eborim",1
"Travessa De Paulo Ramalho",1
"Caminho Do Pico",1
"Caminho Do Anel Real",1
"Rua Copeira De Cima Copeira De Cima",1
"Rua Do Soitinho",1
"Largo Francisco José Morais",1
"Rua Nova Santa Cruz",1
"Rua Do Azenha",1
"Rua Manuel Francisco De Eugénia Jϊnior Alvide",1
"Rua Do Pontão Boidobra",1
"Rua Vale De Santa Cruz",1
"Travessa Da Cachorrela",1
"Rua Do Burguete",1
"Rua Quinta D'arca Chainça",1
"Rua José Vaz",1
"Rua Senhor Do Socorro",1
"Bairro De Santa Marta",1
"Rua Gil Vicente",1
"Largo Das Alminhas Azevedo",1
"Rua Da Pestana",1
"Avenida Professor Doutor Egas Moniz",1
"Rua Arnaldo Dos Santos",1
"Rua Rancho Folcolórico Azevedo",1
"Rua Narciso Ribeiro",1
"Rua Do Príncipe Perfeito",1
"Rua Quinta Da Missilva",1
"Rua Das Sete Bicas Pedras De Cima",1
"Avenida António Portugal",1
"Travessa Da Serração",1
"Rua Francisco Mendes Lamaçães",1
"Rua Dos Urmeiros",1
"Rua Cidade Castelo Branco",1
"Rua Quinta De Fiães",1
"Beco Da Boa Vista",1
"Largo Senhora Boa Sorte",1
"Rua Marcos Pires Montes Claros",1
"Rua Simões Lopes",1
"Largo Dos Duques De Beja",1
"Rua De São João Ás Quintinhas Quintinhas",1
"Rua Padre Manuel Da Silva Anjo Jϊnior",1
"Rua Fernando Curado Ribeiro",1
"Rua Das Ínsuas Montedor",1
"Travessa Do Pombal Casais Das Boiças",1
"Rua Do Mouriscal Palhais",1
"Rua António Rafael Moniz Martins",1
"Travessa Delfim Ferreira",1
"Rua António Vicente Raposo Repenicado Bairro De Santo António",1
"Travessa Da Recoveira",1
"Rua José Bento",1
"Rua Jϊlio Maria De Sousa",1
"Rua 25 De Abril Bairro De São João",1
"Avenida Da Cidade De Londres Quinta Da Fidalga",1
"Rua Gerardo Pereira Ruiz",1
"Avenida Doutor Marques Fernandes",1
"Travessa Do Paço",1
"Rua Do Sal Cova Da Moura",1
"Travessa Do Miranda",1
"Rua José Florindo",1
"Travessa Joaquim Tim Tim Sitima",1
"Rua Irmã Lϊcia",1
"Rua Do Imaculado Coração De Maria",1
"Rua Da Escola Coronel Alexandre Martins Mourão",1
"Rua Da Lavoura",1
"Largo Barreto Caldeira",1
"Rua Jaime Rebelo Cova Da Piedade",1
"Rua Nuno Álvares Botelho",1
"Rua Arcanjo São Miguel",1
"Beco Castelo",1
"Rua José De Carvalho Bairro Monte Redondo E Torrão",1
"Rua João Gonçalves",1
"Travessa Da Boavista Boavista",1
"Rua Doutor Pinheiro Braga",1
"Rua Da Parada",1
"Avenida Engenheiro Cancela De Abreu",1
"Rua Do Chaínho",1
"Urbanização Da Veiga Veiga",1
"Rotunda Timor Lorosae Buraca",1
"Rua Da Bouça Da Areia",1
"Rua Doutor Luís Lopes Martins Ferreira",1
"Rua Nova Do Cardal",1
"Rua Da Canêda Gândara",1
"Rua De Arnoia",1
"Rua De Bocas",1
"Calçada De Arteiros",1
"Rua Dos Ferradores",1
"Largo Da Apresentação",1
"Largo Adriano Lucas",1
"Rua Maria Anjos Barbosa",1
"Rua Dos Aléns Arcã",1
"Viela De Cabroelo Cabroelo",1
"Rua Dos Campeões Vila Do Carvalho",1
"Rua Da Gandarinha",1
"Rua Dos Alferes Souto",1
"Rua Da Moimenta Moimenta",1
"Canada Da Misericórdia",1
"Travessa Fontaínha Das Pias Bairro Do Casal Novo",1
"Rua Central Cabeça Boa",1
"Rua De Moçambique Loteamento Da Lage",1
"Rua Do Eirigo Eirigo",1
"Travessa Doutor Pedro Campilho",1
"Calçada De Costais Costais",1
"Rua Do Carril Gondim",1
"Rua Do Morais",1
"Travessa De Olela Olela",1
"Rua Do Alto Do Moinho Velho",1
"Rua António Silva",1
"Caminho Do Carvalhedo",1
"Rua Custódio Maldonado Freitas",1
"Caminho Municipal 1022",1
"Rua Eduardo Antão Casal Das Morenas",1
"Rua Da Estrema",1
"Rua José Chaves Quintinhas",1
"Avenida Da Caniçada",1
"Largo Central Da Igreja",1
"Rua Da Senhora Da Saϊde",1
"Carreirinho Da Baleia",1
"Rua Do Cabo Das Tormentas",1
"Rua Pouca Força",1
"Alto Do Candeeiro",1
"Rua Augusto Figueiredo Bairro Santa Filomena De Auto Construção",1
"Travessa André Rebelo",1
"Rua De Coimbra Vila Verde",1
"Travessa Da Pia De São Tiago",1
"Rua Da Costeirinha",1
"Rua Fonte Da Mealhada",1
"Travessa Da Escola Da Comeira",1
"Avenida Ezequiel Lino",1
"Rua Francisco De Holanda Vista Alegre I",1
"Travessa Das Poças",1
"Rua Conde De Valença",1
"Rua Ilha Do Faial",1
"Rua Do Senhor Das Pedras",1
"Largo Da Costa Nova",1
"Rua Francisco António Barreira Bairros",1
"Largo Dom António Barroso",1
"Quinta Do Vale Maior",1
"Avenida Dom Manuel De Almeida Trindade Presa",1
"Praça Angra Do Heroísmo",1
"Largo Do Forno Velho",1
"Largo De Santo António Quebradas",1
"Rua De Casal",1
"Rua Casal Ribeiro Palhais",1
"Rua Castelo De Pombal",1
"Traseiras Da Rua Dom João Iii",1
"Rua De Outeiros",1
"Travessa Da Pereira Pereiras",1
"Quinta Das Minas",1
"Rua De Lamaçais",1
"Rua Bouças Do Meio Ribeiro",1
"Largo Do Crespo",1
"Rua Da Mingôa",1
"Rua Rui Pimenta",1
"Jardim Da Torre",1
"Rua Casal Dos Netos",1
"Rua Vale Das Pombas Castelo Cernado",1
"Rua Das Penas",1
"Rua Dos Vales",1
"Rua Padre António Franco Tapada Do Ramalho",1
"Travessa Da Obra",1
"Rua Chafariz De El-Rei",1
"Rua Da Areia De Gonde Fontela",1
"Travessa Do Campo",1
"Azinhaga Dos Besouros",1
"Rua Do Polidesportivo São Pedro (Este)",1
"Rua César Augusto Gonçalves Ferreira",1
"Rua Dos Subterrâneos",1
"Rua Idalino António Serra Carvalho Loteamento Da Lage",1
"Alto Palhal",1
"Rua Do Moinho Novo Moinho Novo",1
"Travessa De Salmães",1
"Caminho Da Boqueira",1
"Rua Das Infestas Carrêço",1
"Rua Hermes Da Fonseca Vermelho Urbanização Do Moínho",1
"Beco Das Tilías",1
"Beco Do Barrocal",1
"Travessa Da Rua Pad-Zé",1
"Rua Lima E Brito",1
"Rua Do Mascate Mascate",1
"Rua De Badajoz Cidade Nova",1
"Rua Do Madrugo",1
"Travessa Professor Doutor Carlos Lloyd Braga São Victor",1
"Rua Da Fonte Caiada",1
"Rua Matinha",1
"Casal Do Outeiro",1
"Adro De São Bartolomeu",1
"Becos Da Bica",1
"Rua Das Cerradas",1
"Rua Cancela",1
"Rua Da Tomadia",1
"Bairro Dos Congregados São Victor",1
"Impasse Francisco Aires Saveral",1
"Rua Dos Gagos",1
"Rua Aliados",1
"Travessa Da Escola Casal Da Misarela",1
"Rua Carlos Serra Bacelo Oeste",1
"Rua De Amorim De Cima",1
"Rua Industrial Do Aldão",1
"Arruamento Urbano A Sul Da Vila",1
"Largo Mártir São Sebastião",1
"Travessa Da Monfroia",1
"Travessa Dos Mastros",1
"Rua Do Poço Do Concelho",1
"Avenida Do Brasil Urbanização Cerrado Da Praia",1
"Rua Principal Aboboreira",1
"Rua Do Sol Poente",1
"Travessa Da Frondosa Visage",1
"Rua 19 De Junho",1
"Quinta De Teja",1
"Largo Das Tróias",1
"Beco Do Catraio Outeirinho",1
"Caminho Da Eira Vessada",1
"Rua Aliança Do Norte",1
"Avenida Pedro Pais De Faria Caupers",1
"Rua Dos Pioneiros",1
"Rua Custódio Da Costa Ferreira Pinto",1
"Rua Do Condado Casal",1
"Caminho Da Granja",1
"Travessa Sophia De Mello Breyner",1
"Rua Olival Do Senhor",1
"Rua Da Camboa",1
"Travessa De António Gomes Ribeiro",1
"Rua Da Ilha Da Madeira",1
"Caminho Da Gaiba",1
"Travessa Das Flores Bairro Da Boa-Fé",1
"Travessa Da Cruz Penedo",1
"Alameda De Rosas Guimarães",1
"Avenida Da Liberdade Casal Mira",1
"Rua Álvaro Ernesto Pinto",1
"Rua Joaquim Rodrigues Parracho",1
"Rua 7 Areia",1
"Avenida Infante Dom Henrique Areias De São João",1
"Largo Do Prim",1
"Rua Dos Loureiros São Martinho Do Bispo",1
"Rua Das Papoilas Adroana",1
"Rua Do Cimo De Agrelos",1
"Rua Da Igreja De Santa Marta",1
"Rua Alfredo Mesquita",1
"Rua Vasco Raposo Moreira Quinta Da Provença",1
"Travessa Nossa Senhora Das Graças Chainça",1
"Beco Do Cerrado",1
"Travessa Do Conticho Santiago",1
"Largo Da Conchada",1
"Vereda Serrado",1
"Travessa Da Mouta",1
"Carreira Da Fonte",1
"Rua Dos Eiradinhos",1
"Rua De Portel Senhora Da Saϊde",1
"Rua Padre António Luís Balazeiro",1
"Calçada De São Tiago",1
"Rua José Bernardino De Sousa",1
"Rua Gil Fernandes Bairro De Santa Luzia",1
"Praça Conselheiro Silva Torres",1
"Rua Da Morgada Barras",1
"Rua Cartaxa",1
"Rua Das Penas Penas",1
"Rua Norton De Matos Pites",1
"Rua Maestro Virgílio Fortunato Wenceslau",1
"Rua Do Ribeiro Urbanização Horta De Algoz",1
"Monte Novo Fonte Mouro",1
"Rua Frei João Torreano",1
"Rua 18 De Janeiro",1
"Rua De Arnelas",1
"Rua 3 Bairro Das Mós",1
"Rua Do Vale Casais Da Borralha",1
"Escadinhas Da Liberdade",1
"Rua Do Coronel Rego",1
"Travessa Do Brejo",1
"Rua Manuel Madeira",1
"Rua Alto Da Marroca",1
"Travessa Caminho Do Piquinho",1
"Rua Senhor Dos Perdidos Cabeça Boa",1
"Rua Do Meio Quinta Do Chegadinho",1
"Rua Dos Pinheirais",1
"Rua Fernão De Magalhães Arcena",1
"Caminho Da Costa Costa",1
"Largo Alexandre Gusmão",1
"Rua Dona Emília Oliveira Pinto",1
"Rua Dos Martins",1
"Rua Do Olival De São João",1
"Rua Do Alto Da Raposeira",1
"Largo Da Saudade",1
"Rua Das Victórias",1
"Rua Quinta Das Rolas Botequim",1
"Rua Vice Almirante Cândido Dos Reis",1
"Rotunda Da Capela Toucinhos",1
"Rua De Navió",1
"Beco Dos Moleiros",1
"Rua Chafariz De El-Rei Chafariz D'el Rei",1
"Travessa Do Alto Da Leiradela",1
"Rua B Sítio Alto Do Vilarinho",1
"Rua Das Cachadas",1
"Rua Da Bouça Velha",1
"Travessa Do Maltez Pinhote",1
"Travessa Nova Do Cruzeiro",1
"Avenida Combatentes Grande Guerra",1
"Rua Do Rossio De São Pedro",1
