"улица Гнерал Скобелев",1
"улица Говедарци",1
"улица Гогол",2
"улица Гогош",1
"улица Годеч",2
"улица Голак",2
"улица Голаш",5
"улица Голаш планина",1
"улица Голеж",1
"улица Голи връх",1
"улица Голинци",1
"улица Голобръдска",2
"улица Голо бърдо",3
"улица Голо Бърдо",1
"улица Голяма Брезовица",2
"улица Голяма могила",2
"улица Голям Богдан",1
"улица Голям Братан",1
"улица Голям Купен",1
"улица Голямоконарска",1
"улица Голямоконарско шосе",1
"улица Гомел",1
"улица Гонда вода",2
"улица Горазд",5
"улица Горанова чешма",1
"улица Гората",1
"улица Горгосица",1
"улица Горелица",1
"улица Горен Дъбник",1
"улица Горжо",1
"улица Горица",5
"улица Горицвет",2
"улица Горна кория",1
"улица Горна махала",1
"улица Горна Оряховица",2
"улица Горна Студена",2
"улица Горник",1
"улица Горни порой",1
"улица Горни Смърдан",1
"улица Горно Броди",3
"улица Горно могиличе",1
"улица Горолом",1
"улица Гороцвет",4
"улица Гороцветна",1
"улица Горска",2
"улица Горска ела",2
"улица Горска поляна",2
"улица Горска Поляна",1
"улица Горска пътека",1
"улица Горска теменуга",1
"улица Горски дух",1
"улица Горски извор",2
"улица Горски път",2
"улица Горски пътник",2
"улица Горски Пътник",1
"улица Горски синчец",1
"улица Горски теменуги",1
"улица Горско пиле",1
"улица Горско цвете",1
"улица Горчиви чешми",1
"улица Горчо Боянов",1
"улица Господин Великов",1
"улица Господин Георгиев",1
"улица Господин Желязков",1
"улица Господин Михайловски",2
"улица Господин Рафаилов",1
"улица Господин Х. Иванов",1
"улица Гостивар",2
"улица Готен",2
"улица Гоце Делчев",49
"улица Гоцо Митов",1
"улица Гочо Грозев",1
"улица Грабово",1
"улица Градево",1
"улица Градешница",1
"улица Градина",12
"улица Градинарска",9
"улица Градините",1
"улица Градинска",3
"улица Градинско кокиче",1
"улица Градище",6
"улица Градска",1
"улица Грамаге",1
"улица Грамада",6
"улица Грамадето",2
"улица Грамадите",1
"улица Грамос",3
"улица Гранит",2
"улица Граничар",6
"улица Граничарска",1
"улица Гранички пьт",1
"улица Гранична",2
"улица Граово",1
"улица Граф Воронцов",1
"улица Граф Игнатиев",29
"улица Грахово",1
"улица Граховска",1
"улица Гребенец",2
"улица Гребен планина",1
"улица Гредетин",1
"улица Гренадерска",1
"улица Гривица",8
"улица Григор Божков",1
"улица Григор Вачков",1
"улица Григорий Горбатенко",1
"улица Григорий Цамблак",3
"улица Григория Найденов",1
"улица Григор Начевич",2
"улица Григоровци",1
"улица Григор Пърличев",10
"улица Григор Ставрев",1
"улица Григор Стоянов",1
"улица Григор Чешмеджиев",1
"улица Гробарска",1
"улица Гродно",1
"улица Грозданка",1
"улица Грозден",1
"улица Гроздьо Желев",1
"улица Грозьо Петков",1
"улица Гросето",1
"улица Груди Кирков",1
"улица Груди Филипов",1
"улица Грудово",2
"улица Грудьо Войвода",1
"улица Груйова",1
"улица Грънчар",1
"улица Грънчарска",6
"улица Гръстниче",1
"улица Г.С.Раковски",4
"улица ГСРаковски",1
"улица Гунчо войвода",1
"улица Гурголят",1
"улица Гургулят",10
"улица Гурко",11
"улица Гурмановски път",1
"улица Гусла",3
"улица Гуслари",1
"улица Густав Вайганд",2
"улица Гъбешница",1
"улица Гъдуларче",1
"улица Гълъбец",8
"улица Гълъбова",1
"улица Гърдова глава",2
"улица Гърличе",1
"улица Гърмидолов",1
"улица Гьоновец",1
"улица Гьорче Петров",1
"улица Гюешево",4
"улица Гюешевско шосе",1
"улица Гюмюджина",1
"улица Гюмюрджина",1
"улица Гюро Михайлов",1
"улица Давид",1
"улица Давид Тодоров",1
"улица Давуз Дава",1
"улица Дакова",1
"улица Далия",1
"улица Даме Груев",19
"улица Дамка",1
"улица Дамполис",1
"улица Дамян Балабанов",1
"улица Дамян войвода",1
"улица Дамян Груев",5
"улица Дамян Дамянов",1
"улица Дамяница",3
"улица Дамян Перелингов",1
"улица Данаил Бенев",1
"улица Данаил Дечев",2
"улица Данаил Костов",1
"улица Данаил Крапчев",2
"улица Данаил Ласков",1
"улица Данаил Попов",4
"улица Данаил Юруков",1
"улица Дан Колов",1
"улица Данте",3
"улица Дар",1
"улица Дарвин",1
"улица Дарданели",1
"улица Дарец",1
"улица Даскал Аверкий",1
"улица Даскал Алекси",1
"улица Даскал Ботьо",1
"улица Даскал Ботьо Петков",1
"улица Даскал Господин",1
"улица Даскал Дамаскин",1
"улица Даскал Димитри",1
"улица Даскал Димитър",1
"улица Даскал Димитър Попов",1
"улица Даскал Димо",1
"улица Даскал Драгни",1
"улица Даскал Козарев",1
"улица Даскал Коле",1
"улица Даскал Манол",2
"улица Даскал Никита",1
"улица Даскал Никола",3
"улица Даскал Петров",1
"улица Даскал Стефчо",1
"улица Даскал Стоян Белчев",1
"улица Даскал Стоян Попандреев",1
"улица Даскал Тони",1
"улица Даскал Христаки",1
"улица Даскал Христо Тодоров",1
"улица Даскал Цвятко",1
"улица Даскал Чолаков",1
"улица Дафинка Чергарска",1
"улица д- Божидар Иванов",1
"улица Двадесети април",4
"улица Двадесет и втори август",1
"улица Двадесет и втори март",1
"улица Двадесет и втори ноември",1
"улица Двадесет и втори септември",3
"улица Двадесет и девети декември",1
"улица Двадесет и осми октомври",1
"улица Двадесет и осми февруари",1
"улица Двадесет и осми януари",1
"улица Двадесет и първи век",2
"улица Двадесет и седми декември",1
"улица Двадесет и седми октомври",1
"улица Двадесет и седми юли",1
"улица Двадесет и седми юни",1
"улица Двадесет и трета",1
"улица Двадесет и трети декември",4
"улица Двадесет и трети септември",5
"улица Двадесет и четвърти август",1
"улица Двадесет и четвърти май",3
"улица Двадесети януари",1
"улица Дванадесета",1
"улица Дванадесети април",3
"улица Дванадесети конгрес",1
"улица Дванадесети пехотен полк",1
"улица Двата бука",2
"улица Две липи",1
"улица Две могили",1
"улица Дворецът",1
"улица Д.Дебелянов",1
"улица Дебел Дял",1
"улица Дебелец",1
"улица Дебелт",1
"улица Дебър",14
"улица Девета",4
"улица Девети май",7
"улица Девети ноември",1
"улица Деветнадесети февруари",10
"улица Девин",2
"улица Девинска",1
"улица Девичи бряг",1
"улица Девня",5
"улица Дедеагач",6
"улица Деде Агач",3
"улица Дедо Милотин",1
"улица Дейвид Ливингстън",1
"улица Деко Бебев",1
"улица Делвинска",1
"улица Делийска воденица",1
"улица Дели Пало",1
"улица Дели Ради",1
"улица Делове",1
"улица Делфин",1
"улица Дельо Войвода",1
"улица Дельо Георгиев",1
"улица Делю Войвода",1
"улица Демер Капия",1
"улица Демир Капия",1
"улица Демир Хисар",1
"улица Демокрация",4
"улица Демяница",1
"улица Деница",4
"улица Денкоглу",2
"улица Денчо Фесчиев",1
"улица Деню Георгиев",1
"улица Деню Чоканов",1
"улица Дервент",1
"улица Дервеня",1
"улица Дерелика",1
"улица Дерменка",1
"улица Десета",2
"улица Десети декември",1
"улица Десети километър",1
"улица Десети февруари",1
"улица Десети Февруари",1
"улица Десети Юли",1
"улица Десислава",1
"улица Деспод Слав",1
"улица Деспот Слав",4
"улица Деспот Шишман",1
"улица Детелина",36
"улица Детелин Войвода",2
"улица Детска песен",3
"улица Детска радост",1
"улица Детски мир",1
"улица Детски свят",1
"улица Детство",1
"улица Дечко Йорданов",4
"улица Дечко Узунов",1
"улица Дечо Стояновски",1
"улица Деян Белишки",1
"улица Деян Гебрев",1
"улица Деян Горинов",1
"улица Деян Гьоров",1
"улица Деян Попов",1
"улица Джебел",1
"улица Джебелска",1
"улица Джеймс Баучер",7
"улица Джеймс Кук",1
"улица Джергов връх",1
"улица Джерман",4
"улица Джинджерица",1
"улица Джовани Горини",1
"улица Джовани Кабото",1
"улица Джон Атанасов",2
"улица Джон Ленън",1
"улица Джон Попов",1
"улица Джордж Вашингтон",1
"улица Джордж Уошбърн",1
"улица Джузепе Гарибалди",2
"улица Джурджа",1
"улица ДЗС",1
"улица Дзуката",1
"улица Диамант",1
"улица Диана",1
"улица Дибич",2
"улица Дибич Задбалкански",2
"улица Дивано",1
"улица Дивичково",1
"улица Див кестен",1
"улица Дивля",1
"улица Дивна",2
"улица Дикисанска",1
"улица Дико Илиев",5
"улица Диляна",2
"улица Дилянка",3
"улица Димитраки Хаджитошев",1
"улица Димитричка Костова",1
"улица Димитровград",3
"улица Димитровче",1
"улица Димитър Ангелов",1
"улица Димитър Анев",1
"улица Димитър А. Ценов",1
"улица Димитър Ашов",1
"улица Димитър Бацаров",1
"улица Димитър Белев",1
"улица Димитър Бисеров",1
"улица Димитър Благоев",27
"улица Димитър Блъсков",1
"улица Димитър Бочуков",1
"улица Димитър Бояджиев",2
"улица Димитър Бракалов",1
"улица Димитър Буйнозов",1
"улица Димитър Ватев",1
"улица Димитър Вачев",1
"улица Димитър Великсин",1
"улица Димитър Вучков",1
"улица Димитър Гимиджийски",1
"улица Димитър Гинин",1
"улица Димитър Гичев",1
"улица Димитър Горов",2
"улица Димитър Гощанов",1
"улица Димитър Греков",2
"улица Димитър Грънчаров",3
"улица Димитър Гущанов",1
"улица Димитър Димов",8
"улица Димитър Добрович",1
"улица Димитър Дончев",1
"улица Димитър Дончев-Доктора",1
"улица Димитър Доспевски",1
"улица Димитър Драгиев",1
"улица Димитър Дюлгеров",1
"улица Димитър Енчев",1
"улица Димитър Ерийски",1
"улица Димитър Ефендулов",1
"улица Димитър Занишев",1
"улица Димитър Захариев",1
"улица Димитър Иванов",2
"улица Димитър Икономов",2
"улица Димитър Икономов Димитрика",1
"улица Димитър Ил. Димитров",1
"улица Димитър Йосифов",1
"улица Димитър Йоцов",1
"улица Димитър Кавалджиев",1
"улица Димитър Казаков - Нерон",1
"улица Димитър Калъчлията",1
"улица Димитър Караджов",1
"улица Димитър Ковач",1
"улица Димитър Константинов",1
"улица Димитър Костов",1
"улица Димитър Кощанов",1
"улица Димитър Кудоглу",1
"улица Димитър Лазаров",1
"улица Димитър Маджаров",2
"улица Димитър Македонски",1
"улица Димитър Манов",1
"улица Димитър Манчев",1
"улица Димитър Маринов",1
"улица Димитър Матов",1
"улица Димитър Милков",1
"улица Димитър Мишев",1
"улица Димитър Моллов",1
"улица Димитър Найденов",1
"улица Димитър Наумов",1
"улица Димитър Н.Гичев",1
"улица Димитър Ненов",3
"улица Димитър Несторов",2
"улица Димитър Николов",1
"улица Димитър Паничков",1
"улица Димитър П. Димитров",1
"улица Димитър Пенев",1
"улица Димитър Пенков",1
"улица Димитър Петков",4
"улица Димитър Петров",1
"улица Димитър Пехливанов",1
"улица Димитър Пешев",2
"улица Димитър Пешев",1
"улица Димитър Подвързачов",2
"улица Димитър Полянов",5
"улица Димитър Попгеоргиев",1
"улица Димитър Попниколов",1
"улица Димитър Пъшков",1
"улица Димитър Радев",1
"улица Димитър Ралчев",1
"улица Димитър Рашев",1
"улица Димитър Рибарски",1
"улица Димитър Ризов",1
"улица Димитър Сагаев",1
"улица Димитър Смрикаров",1
"улица Димитър Солунски",1
"улица Димитър Сотиров",1
"улица Димитър Софилията",1
"улица Димитър Софиянец",1
"улица Димитър Списаревски",1
"улица Димитър Стамболов",1
"улица Димитър Станчев",1
"улица Димитър Стефанов",1
"улица Димитър Стефанов Казака",1
"улица Димитър Стоичков",1
"улица Димитър Стойчев",1
"улица Димитър Страшимиров",1
"улица Димитър Събев",1
"улица Димитър Съселов",1
"улица Димитър Талев",13
"улица Димитър Топалов",1
"улица Димитър Тотев",1
"улица Димитър Тошков",1
"улица Димитър Трайкович",1
"улица Димитър Търкаланов",1
"улица Димитър Узунов",1
"улица Димитър Хаджи Василев",1
"улица Димитър Хаджикоцев",1
"улица Димитър Хранов",3
"улица Димитър Цончев",1
"улица Димитър Цухлев",3
"улица Димитър Чаушев",1
"улица Димитър Чернев",1
"улица Димитър Чивгънов",1
"улица Димитър Чинтулов",1
"улица Димитър Шишманов",3
"улица Димитър Яблански",1
"улица Димитьр Беровски",1
"улица Димитьр Грьнчаров",1
"улица Димитьр Иванов",1
"улица Димитьр Кукудов",1
"улица Димитьр Пешев",1
"улица Димитьр Страшимиров",1
"улица Димо Дичев",2
"улица Димо Костов Атанасов",1
"улица Димооглу",1
"улица Димо Русев",1
"улица Димотика",1
"улица Димо Хаджи Димо",1
"улица Димо Хаджидимов",4
"улица Димо Хаджи Димов",1
"улица Димчо Дебелянов",29
"улица Димчо Караминдов",1
"улица Димчо Маринов",1
"улица Димчо Попов",1
"улица Димчо Стаев",1
"улица Динамо",2
"улица Динко петров",2
"улица Динко Петров",1
"улица Дино Радоев",1
"улица Диньо Нойков",1
"улица Диньо Петров Сивков",1
"улица Дионисий Дионисиев",1
"улица Дионисополис",1
"улица Дмитрий Менделеев",1
"улица Днепър",3
"улица Добри Божилов",2
"улица Добри Войвода",2
"улица Добри Войников",9
"улица Добри Димитров",1
"улица Добри Добрев",1
"улица Добри Желязков",2
"улица Добри Жотев",1
"улица Добри Карталов",1
"улица Добрик Войвода",1
"улица Добри Кехайов",1
"улица Добрила",1
"улица Добрилец",1
"улица Добри Миланов",1
"улица Добрин Василев",1
"улица Добри Немиров",3
"улица Добринище",1
"улица Добрин Петков",2
"улица Добри Филов",1
"улица Добри Христов",5
"улица Добрич",17
"улица Добри Чинтолов",4
"улица Добри Чинтулов",23
"улица Добричка епопея",1
"улица Доброволец",2
"улица Доброволска",1
"улица Доброволци",1
"улица Добровска",2
"улица Добродол",1
"улица Добромир",2
"улица Добромирка",1
"улица Добромир Стрез",1
"улица Добромир Хриз",1
"улица Добро поле",3
"улица Доброславски път",1
"улица Доброславско шосе",1
"улица Добротикца",1
"улица Добротица",5
"улица Добротица Деспот",1
"улица Добротич",2
"улица Добруджа",34
"улица Добруджанска",1
"улица Добруджански край",2
"улица Добружа",1
"улица Добър Миле",1
"улица Добър юнак",1
"улица Доганица",1
"улица Додо Наков",1
"улица Дойно Граматик",1
"улица Дойран",22
"улица Дойчин Войвода",1
"улица Доктор Александър Недялков",1
"улица Доктор Александър Пеев",1
"улица Доктор Анастасия Головина",1
"улица Доктор Ангел Мижорков",1
"улица Доктор Андрейчев",1
"улица Доктор Аршинков",1
"улица Доктор Атанасович",1
"улица Доктор Басанович",2
"улица Доктор Борис Божков",1
"улица Доктор Борис Окс",1
"улица Доктор Василаки Пападопулу",1
"улица Доктор Василиади",1
"улица Доктор Васил Караконовски",1
"улица Доктор Васил Соколовски",1
"улица Доктор Вичев",1
"улица Доктор Владимир Бъчваров",1
"улица Доктор Владимир Смоленски",1
"улица Доктор Владо",1
"улица Доктор Вълкович",1
"улица Доктор Георги Вълкович",1
"улица Доктор Георги Демирев",1
"улица Доктор Георги Попмаринов",1
"улица Доктор Г. М. Димитров",1
"улица Доктор Дамян Иванов",1
"улица Доктор Добрев",1
"улица Доктор Дошкинов",1
"улица Доктор Елена Теодосиева",1
"улица Доктор Жеков",1
"улица Доктор Желязкова",1
"улица Доктор Заменхов",3
"улица Доктор Заменхоф",1
"улица Доктор Захари Димитров",1
"улица Доктор Златко Петров",1
"улица Доктор Иван Богоров",1
"улица Доктор Иван Жечков",1
"улица Доктор Иван Каменов",1
"улица Доктор Иван Кисяков",1
"улица Доктор Иван Пашов",1
"улица Доктор Иван Пенаков",1
"улица Доктор Иван Селимински",1
"улица Доктор Иван Теодоров",1
"улица Доктор Илиев-Детския",1
"улица Доктор Индришка Кръстева",1
"улица Доктор Кирил Йорданов",1
"улица Доктор Константин Пенев",1
"улица Доктор Константин Стоилов",2
"улица Доктор Кръстев",2
"улица Доктор Кръстьо Кръстев",1
"улица Доктор Кръстю Кръстев",2
"улица Доктор Кърджиев",1
"улица Доктор Лонг",2
"улица Доктор Любен Попов",1
"улица Доктор Людвиг Заменхоф",1
"улица Доктор Марко Сапарев",1
"улица Доктор Минчо Димитриев",1
"улица Доктор Миркович",1
"улица Доктор Мирон Игнатиев",1
"улица Доктор Младен Желязков",1
"улица Доктор Нидер",1
"улица Доктор Никола Генадиев",1
"улица Доктор Никола Ковачев",1
"улица Доктор Никола Михов",1
"улица Доктор Никола Сяров",1
"улица Доктор Параскев Казаски",1
"улица Доктор Петър Берон",11
"улица Доктор Петър Брънеков",1
"улица Доктор Петър Вичев",2
"улица Доктор Петър Кърджиев",1
"улица Доктор Петър Цончев",1
"улица Доктор Пискюлиев",1
"улица Доктор п.н. Лиляна Ставрева",1
"улица Доктор Рачо Ангелов",1
"улица Доктор Рашко Петров",1
"улица Доктор Сапунджиев",1
"улица Доктор Селимински",2
"улица Доктор Спас Бояджиев",1
"улица Доктор Стамболски",1
"улица Доктор Стамен Илиев",1
"улица Доктор Стефан Титев",1
"улица Доктор Стойчо Йорданов",1
"улица Доктор Стоян Златаров",1
"улица Доктор Стоян Чакъров",1
"улица Доктор Стоян Чомаков",1
"улица Доктор Съйко Съев",4
"улица Доктор Танчев",1
"улица ДокторТодор Стоянович",1
"улица Доктор Торосян",1
"улица Доктор Тота Венкова",1
"улица Доктор Христо Баев",1
"улица Доктор Христо Татарчев",1
"улица Доктор Цветков",1
"улица Доктор Янаки Богданов",1
"улица Дол",1
"улица Долец",1
"улица Долина",1
"улица Долна Джумая",1
"улица Долна лака",1
"улица Долна махала",1
"улица Долни полог",1
"улица Долно броди",1
"улица Доло",1
"улица Долците",1
"улица Дон",3
"улица Донбас",1
"улица Дондуков",6
"улица Дондуков - Корсаков",1
"улица Дондуков Корсаков",1
"улица Донка Златева",1
"улица Донкова",1
"улица Дончо Ватах",1
"улица Дончо Ватаха",1
"улица Дончо Костов",1
"улица Дончо Лазаров",1
"улица Дончо Станчев",1
"улица Дончо Сумпаров",1
"улица Доньо Подмолов",1
"улица Дора Габе",4
"улица Доростол",4
"улица Доспат",13
"улица Доспейски проход",1
"улица Достоевски",2
"улица Дочо Михайлов",1
"улица Дочо Мръвков",1
"улица Драба Чехи",1
"улица Драва",27
"улица Драва Соболч",2
"улица Дравска епопея",2
"улица Дравски бой",2
"улица Драгайка",1
"улица Драгалевска",1
"улица Драган Манчев",1
"улица Драган Овчаров",1
"улица Драган Цанков",11
"улица Драган Цончев",1
"улица Драгаш",1
"улица Драгаш Войвода",1
"улица Драгиче",1
"улица Драгню Стойчев",1
"улица Драговец",1
"улица Драговица",1
"улица Драго Динев",1
"улица Драгой болярин",1
"улица Драгойна",2
"улица Драгойчева",1
"улица Драгоман",24
"улица Драгомир",1
"улица Драгонота",1
"улица Драгота",1
"улица Драгоя Божилов",1
"улица Драгшан",1
"улица Д-р Алберт Лонг",1
"улица Драма",11
"улица Драмски път",1
"улица Д-р Асен Златаров",1
"улица Д-р Атанас Москов",2
"улица Драч",1
"улица д-р Божидар Максимов",1
"улица Д-р Борис Вълчев",1
"улица Д-р Васил Караконовски",1
"улица д-р Вл. Василев",1
"улица Д-р Г.Вълкович",1
"улица Д-р Георги Атанасович",1
"улица д-р Георги Добрев",1
"улица Д-р Георгиев",1
"улица Д-р Георги Чакмаков",1
"улица Д-р Г.М.Димитров",1
"улица Д-р Григоров",1
"улица д-р Димитър Константинов",1
"улица Дрен",2
"улица Дренето",1
"улица Дренски рид",1
"улица д-р Иванка Николова",1
"улица Д- р Иван Селимински",1
"улица Д-р Иван Стаменов",1
"улица Дрин",8
"улица Д-р Йордан Йосифов",1
"улица Д-р Калинков",1
"улица Д-р Колинс",1
"улица Д-р Кръсьо Кръстев",1
"улица Д-р Люба Григорова",1
"улица Д-р Любен Русев",1
"улица Д-р Людвиг Заменхов",1
"улица д-р Максим Иванов",1
"улица д-р Максим Короденов",1
"улица Д-р Марин Русев",1
"улица д-р Марко Марков",1
"улица Д-р Миньо Стоянов",1
"улица Д-р Мустаков",1
"улица д-р Недялка Головина",1
"улица д-р Николай Коларов",1
"улица Д-р Николай П.Николаев",1
"улица Д-р Петър Берон",4
"улица Д-р Петър Дертлиев",4
"улица д-р Петър Скорчев",1
"улица д-р Петър Слабаков",1
"улица д-р Преслав Петров",1
"улица д-р Сашо Александров",1
"улица Д-р София Аврамова",1
"улица Д-р Стамен Григоров",1
"улица Д- р Стефан Сарафов",1
"улица д-р Стоян Бъчваров",1
"улица Д-р Стоян Чомаков",1
"улица Друган",1
"улица Дружба",25
"улица Друшлевица",1
"улица д-р Фриц Цвики",1
"улица Д-р Христо Стамболски",1
"улица Дръзки",3
"улица Дръндева",1
"улица Дръстър",2
"улица д-р Яким Михов",1
"улица Дрян",4
"улица д-р Янаки Богданов",1
"улица Дрянова глава",1
"улица Дряново",3
"улица Дряновски манастир",1
"улица Дряновски Манастир",1
"улица Дрянска чешма",1
"улица Дубровник",3
"улица Дуган хисар",1
"улица Дукатска планина",1
"улица Дунав",62
"улица Дунавска",2
"улица Дунавски лебед",1
"улица Дунавски Лебед",1
"улица Дуневска",1
"улица Дупели-Варчевци 1",1
"улица Дупките",1
"улица Дупница",2
"улица Дупнишка",1
"улица Дуранкулак",1
"улица Дурацо",1
"улица Духовно Възраждане",1
"улица Душо Хаджидеков",1
"улица Дъб",7
"улица Дъбенско шосе",1
"улица Дъбилино",1
"улица Дъбиците",2
"улица Дъбница",1
"улица Дъбова гора",3
"улица Дъбова кория",1
"улица Дъбовец",1
"улица Дъбрава",12
"улица Дъбравка",1
"улица Дъбравска",1
"улица Дъбравско шосе",1
"улица Дъга",4
"улица Дълбока Русия",1
"улица Дълбок път",1
"улица Дълга махала",1
"улица Дълга поляна",1
"улица Дългошевско шосе",1
"улица Дъмбовица",1
"улица Дървенишка река",1
"улица Дърводелица",1
"улица Държов дол",2
"улица Дъскотина",1
"улица Дюла",1
"улица Дюлево",1
"улица Дюленски проход",1
"улица Дюни",1
"улица Дядо Анани Николов",1
"улица Дядо Вълко",1
"улица Дядо Горан",1
"улица Дядо Димитър-Македонеца",1
"улица Дядо Дончо",1
"улица Дядо Иван Добрев",1
"улица Дядо Йоцо",2
"улица Дядо Петко Табаков",1
"улица Дядо Стоил",1
"улица Дядо Христо Ковачът",1
"улица Дядо Цоне",1
"улица Дякон Игнатий",1
"улица Дякон Иларион",1
"улица Дякон Стоил",1
"улица Евгени Ачанов",1
"улица Евгени Босилков",1
"улица Евгений Силянов",1
"улица Евгения Бояджиева",1
"улица Евгения Кисимова",1
"улица Евелия Челеби",4
"улица Еверест 84",1
"улица Евксиноград",1
"улица Евлампия Стоева",1
"улица Евлоги Георгиев",7
"улица Евлоги Дамянов",1
"улица Евлоги Тодоров",1
"улица Евредика",2
"улица Евридика",2
"улица Европа",1
"улица Евстати Гешев",1
"улица Евстати Пелагонийски",1
"улица Евстати Славчев",1
"улица Евтим Арсов",1
"улица Евтим Дабев",1
"улица Евтим Драганов",1
"улица Евтим Трайчев",1
"улица Егея",1
"улица Еделваис",2
"улица Еделвайс",57
"улица Еделвайс Алея",1
"улица Единадесета",1
"улица Единадесети август",6
"улица Единадесети декември",1
"улица Единадесети януари",1
"улица Единайсти август",2
"улица Единство",7
"улица Едисон",2
"улица Едуард Винтер",1
"улица Едуард Генов",1
"улица Езерата",1
"улица Езеро",2
"улица Екатерина Божилова",1
"улица Екатерина Каравелова",1
"улица Екатерина Ненчева",1
"улица Екатерина Симидчийска",1
"улица Екатерина Симитчиева",1
"улица Екзар Антим",1
"улица Екзарх Антим",1
"улица Екзарх Антим I",3
"улица Екзарх Йосиф",34
"улица Екзарх Йосиф I",4
"улица Екзарх Стефан",4
"улица Екзарх Стефан І",1
"улица Еким Цанков",1
"улица Ела",9
"улица Елата махала",1
"улица Елба",3
"улица Елбасан",1
"улица Елбрус",2
"улица Еледжик",5
"улица Елемаг",1
"улица Елен",1
"улица Елена",4
"улица Елена Гичева",1
"улица Елена Грънчарова",1
"улица Елена Златарова",1
"улица Елена Катранджиева",1
"улица Елена Снежина",2
"улица Елена Янкова",1
"улица Еленин връх",1
"улица Еленин Връх",1
"улица Елените",1
"улица Еленка",1
"улица Еленка и Кирил Аврамови",1
"улица Еленски езера",1
"улица Елешница",1
"улица Елиезер Калев",1
"улица Елин връх",2
"улица Елин Връх",1
"улица Елин врьх",1
"улица Елин Пелин",41
"улица Елиса",1
"улица Елисавета Багряна",9
"улица Елисавета Попантонова",1
"улица Елисейна",3
"улица Елите",1
"улица Елица",4
"улица Елов дол",1
"улица Еловица",1
"улица Ел-тепе",2
"улица Елтепе",4
"улица Елтимир",1
"улица Елха",2
"улица Елхово",2
"улица Елховска",1
"улица Елша",1
"улица Емануил Александров",1
"улица Емануил Ваксидович",1
"улица Емануил Васкедович",1
"улица Емануил Васкидович",2
"улица Емануил Манолов",5
"улица Емануил Попдимитров",2
"улица Емануил Поптодоров",1
"улица Емануил Чакъров",1
"улица Емборе",1
"улица Емиан Доростолски",1
"улица Емил Берсински",1
"улица Емил Гаванаков",1
"улица Емил де Лавеле",2
"улица Емил Димитров",2
"улица Емил Зола",1
"улица Емилиян Станев",5
"улица Емил Марков",3
"улица Емил Шекереджийски",1
"улица Емине",7
"улица Еминица",2
"улица Емона",4
"улица Ени кория",1
"улица Енисей",2
"улица Енос",5
"улица Еньо Велев",1
"улица Еню Марков",1
"улица Епископ Босилков",1
"улица Епископ Висарион Смолянски",1
"улица Епископ Григорий",2
"улица Епископ Дионисий",1
"улица Епископ Евгени Босилков",1
"улица Епископ Иларион Мъгленски",2
"улица Епископ Киприян",1
"улица Епископ Константин",1
"улица Епископ Софроний",4
"улица Еп.Константин Преславски",1
"улица Еремия",1
"улица Ери Клери",1
"улица Еркесия",1
"улица Ерма",7
"улица Еровете",2
"улица Ерусалим",1
"улица Есаул Пархоменко",1
"улица Есен",1
"улица Есенин",1
"улица Есклепия",1
"улица Есперанто",11
"улица Етна",1
"улица Етнографска",1
"улица Етрополе",2
"улица Етро Поле",1
"улица Етър",3
"улица Еужен Поатие",1
"улица Ефрейтор Никола Паскалев",1
"улица Ефрем Карамфилов",2
"улица Ефрем Каранов",1
"улица Ефрем Чучков",1
"улица Ехо",2
"улица Жабокрек",1
"улица Жак Дюкло",1
"улица Жак-Ив Кусто",1
"улица Жак Картие",1
"улица Жамбилица",1
"улица Жан дьо Лафонтен",1
"улица Жан Жорес",2
"улица Жасмин",4
"улица Жданов",1
"улица Жеко Андреев",1
"улица Жеко войвода",1
"улица Жеко Георгиев",1
"улица Жеко Жеков",1
"улица Жеко Спиридонов",1
"улица Жеко стоянов",1
"улица Железарска",3
"улица Железен мост",2
"улица Желез Йорданов",1
"улица Железни врата",4
"улица Железни Врата",1
"улица Железни врати",1
"улица Железни заводи",1
"улица Железничар",2
"улица Железничарска",9
"улица Железопътна",5
"улица Жельо войвода",1
"улица Жельо Войвода",3
"улица Жельо Демиревски",1
"улица Жельо Дичев-Огнян",1
"улица Желязко Петков",1
"улица Женева",1
"улица Жеравица",1
"улица Жеравна",8
"улица Жетварка",1
"улица Жечка Карамфилова",1
"улица Жечко Попов",1
"улица Жива вода",2
"улица Живата вода",1
"улица Живко Николов",1
"улица Живовци",1
"улица Живописна",1
"улица Житарска",2
"улица Житен",1
"улица Житен пазар",1
"улица Житенски път",1
"улица Житна",2
"улица Житна Чаршия",1
"улица Житница",3
"улица Ж.Койнов",1
"улица Жолио Кюри",1
"улица Жорж Дантон",1
"улица Жорж Папазов",1
"улица Жоте Илков",1
"улица ж.п.гара",1
"улица ЖП мост",1
"улица Жул Верн",1
"улица Жул Леви",1
"улица Жълта вода",1
"улица Жълтешка",1
"улица Жълтуга",1
"улица Жълтурче",1
"улица Жълтуша",1
"улица За буквите",1
"улица Забърде",1
"улица Завалска китка",1
"улица Завет",2
"улица Заводска",13
"улица Заводско шосе",1
"улица Завой",1
"улица Завоя",2
"улица Завоя на черна",3
"улица Завоя на Черна",2
"улица Загоре",5
"улица Загоричане",1
"улица Загоричене",1
"улица Загорка",1
"улица Заградена поляна",1
"улица Загреб",1
"улица Загребска",1
"улица Загрене",1
"улица Задруга",1
"улица Зад село",1
"улица Зайчар",5
"улица Залесителна",1
