"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"UA";"03";"Чернівці";"58032";"37";"uk"
"UA";"03";"Чорний Потік";"59435";"37";"uk"
"UA";"03";"Чорнівка";"60310";"37";"uk"
"UA";"03";"Чорногузи";"59206";"37";"uk"
"UA";"03";"Чортория";"59352";"37";"uk"
"UA";"03";"Чудей";"59024";"37";"uk"
"UA";"03";"Чуньків";"59422";"37";"uk"
"UA";"03";"Шебутинці";"60211";"37";"uk"
"UA";"03";"Шепіт";"59133";"37";"uk"
"UA";"03";"Шилівці";"60022";"37";"uk"
"UA";"03";"Шипинці";"59341";"37";"uk"
"UA";"03";"Ширівці";"60032";"37";"uk"
"UA";"03";"Шишківці";"59312";"37";"uk"
"UA";"03";"Шишківці";"60221";"37";"uk"
"UA";"03";"Шишківці";"60332";"37";"uk"
"UA";"03";"Шпетки";"59150";"37";"uk"
"UA";"03";"Шубранець";"59454";"37";"uk"
"UA";"03";"Щербинці";"60344";"37";"uk"
"UA";"03";"Южинець";"59313";"37";"uk"
"UA";"03";"Юрківці";"59440";"37";"uk"
"UA";"03";"Яблуниця";"59126";"37";"uk"
"UA";"03";"Яблунівка";"59401";"37";"uk"
"UA";"03";"Ями";"59151";"37";"uk"
"UA";"03";"Ярівка";"60055";"37";"uk"
"UA";"03";"Ясени";"59012";"37";"uk"
"UA";"04";"Авангард";"50482";"56";"uk"
"UA";"04";"Авангард";"52192";"56";"uk"
"UA";"04";"Авдотівка (Новоюлівська сільська рада)";"53151";"56";"uk"
"UA";"04";"Авксенівка";"51607";"56";"uk"
"UA";"04";"Аврамівка (Павлівська)";"52641";"56";"uk"
"UA";"04";"Адалимівка";"51671";"56";"uk"
"UA";"04";"Адамівка (Адамівська сільська рада)";"52334";"56";"uk"
"UA";"04";"Анастасівка (Грузька сільська рада)";"53006";"56";"uk"
"UA";"04";"Андріївка";"51274";"56";"uk"
"UA";"04";"Андріївка";"51635";"56";"uk"
"UA";"04";"Андріївка";"53640";"56";"uk"
"UA";"04";"Андріївка (Андріївська сільська рада)";"53760";"56";"uk"
"UA";"04";"Андріївка (Варварівська)";"52545";"56";"uk"
"UA";"04";"Андріївка (Залеліївська сільська рада)";"51047";"56";"uk"
"UA";"04";"Андріївка (Кудашівська сільська рада)";"52301";"56";"uk"
"UA";"04";"Андріївка (Миролюбівська)";"52503";"56";"uk"
"UA";"04";"Андріївка (Першотравенська сільська рада)";"53122";"56";"uk"
"UA";"04";"Андронівка";"52906";"56";"uk"
"UA";"04";"Андрусівка (Златоустівська)";"53005";"56";"uk"
"UA";"04";"Антонівка (Васильківська сільська рада)";"52403";"56";"uk"
"UA";"04";"Антонівське";"52907";"56";"uk"
"UA";"04";"Аполлонівка (Солонянська селищна рада)";"52406";"56";"uk"
"UA";"04";"Апостолове";"53800";"56";"uk"
"UA";"04";"Апостолове";"53802";"56";"uk"
"UA";"04";"Артемівка (Миколаївська)";"52624";"56";"uk"
"UA";"04";"Аули";"52310";"56";"uk"
"UA";"04";"Бабайківка";"51010";"56";"uk"
"UA";"04";"Бабакове (Богданівської сільської ради)";"52604";"56";"uk"
"UA";"04";"Багате";"51224";"56";"uk"
"UA";"04";"Багате (Мопрівська сільска рада)";"52450";"56";"uk"
"UA";"04";"Бажани";"52707";"56";"uk"
"UA";"04";"Базавлучок (Нововасилівська сільська рада)";"53103";"56";"uk"
"UA";"04";"Базарове (Лозуватська с/р)";"53064";"56";"uk"
"UA";"04";"Байдаківка";"52124";"56";"uk"
"UA";"04";"Байківка";"52193";"56";"uk"
"UA";"04";"Балівка (Балівська сільська рада)";"52010";"56";"uk"
"UA";"04";"Балкове";"52194";"56";"uk"
"UA";"04";"Барвінок";"52402";"56";"uk"
"UA";"04";"Барвінок (Новоселівська сільська рада)";"52303";"56";"uk"
"UA";"04";"Баркове";"53546";"56";"uk"
"UA";"04";"Башмачка (Башмачанська сілька рада)";"52462";"56";"uk"
"UA";"04";"Бегма";"52506";"56";"uk"
"UA";"04";"Безбородькове";"52407";"56";"uk"
"UA";"04";"Бекетівка (Кіровська сільська рада)";"53291";"56";"uk"
"UA";"04";"Березине (Гуляйпільська сільська рада)";"52304";"56";"uk"
"UA";"04";"Березнуватівка";"52412";"56";"uk"
"UA";"04";"Березнуватка";"52566";"56";"uk"
"UA";"04";"Березняк";"52195";"56";"uk"
"UA";"04";"Березове";"53624";"56";"uk"
"UA";"04";"Бикове (Биківська сільська рада)";"52321";"56";"uk"
"UA";"04";"Біленщина";"52113";"56";"uk"
"UA";"04";"Білозерське";"51305";"56";"uk"
"UA";"04";"Біляківка";"52960";"56";"uk"
"UA";"04";"Благовіщенка";"52054";"56";"uk"
"UA";"04";"Благодатне (Гуляйпільська сільська рада)";"52305";"56";"uk"
"UA";"04";"Благодатне (Чапаєвська сільська рада)";"53751";"56";"uk"
"UA";"04";"Благословенна (Покровська сільска рада)";"52307";"56";"uk"
"UA";"04";"Богданівка";"51464";"56";"uk"
"UA";"04";"Богданівка";"52404";"56";"uk"
"UA";"04";"Богданівка";"52931";"56";"uk"
"UA";"04";"Богданівка (Богданівська)";"52612";"56";"uk"
"UA";"04";"Богдано Вербки";"52708";"56";"uk"
"UA";"04";"Богдано-Надеждівка";"52160";"56";"uk"
"UA";"04";"Богинівка (Брагинівська сільська рада)";"52705";"56";"uk"
"UA";"04";"Богодарівка";"53601";"56";"uk"
"UA";"04";"Богуслав";"51486";"56";"uk"
"UA";"04";"Богуславка";"52575";"56";"uk"
"UA";"04";"Божедарівка";"52323";"56";"uk"
"UA";"04";"Божедарівка (Жовтневська сільська рада)";"52323";"56";"uk"
"UA";"04";"Болтишка (Болтишківська сільска рада)";"52362";"56";"uk"
"UA";"04";"Бондареве (Васильківська)";"52607";"56";"uk"
"UA";"04";"Борисівка (Дмитрівська сільська рада)";"53263";"56";"uk"
"UA";"04";"Боровківка";"51641";"56";"uk"
"UA";"04";"Бородаївка";"51611";"56";"uk"
"UA";"04";"Бородаївські хутори";"51673";"56";"uk"
"UA";"04";"Бразолове";"51306";"56";"uk"
"UA";"04";"Братське";"51609";"56";"uk"
"UA";"04";"Братське";"52073";"56";"uk"
"UA";"04";"Братське";"53641";"56";"uk"
"UA";"04";"Братське (Запорізька сільська рада)";"53104";"56";"uk"
"UA";"04";"Братсько-Семенівка (Надеждівська с/р)";"53008";"56";"uk"
"UA";"04";"Бровки (Добровільська)";"52625";"56";"uk"
"UA";"04";"Бузівка";"51120";"56";"uk"
"UA";"04";"Бузулуки (Гуляйпільська сільска рада)";"52309";"56";"uk"
"UA";"04";"Булахівка";"51470";"56";"uk"
"UA";"04";"Бурлацьке (Веселівська сільська рада)";"53009";"56";"uk"
"UA";"04";"Бурханівка";"52507";"56";"uk"
"UA";"04";"Бутовичівка";"52408";"56";"uk"
"UA";"04";"Вакулове (Жовтнева сільська рада)";"53172";"56";"uk"
"UA";"04";"Варварівка";"51325";"56";"uk"
"UA";"04";"Варварівка";"52550";"56";"uk"
"UA";"04";"Варварівка (Новостепанівська сільська рада)";"51216";"56";"uk"
"UA";"04";"Варламівка";"51307";"56";"uk"
"UA";"04";"Василівка";"51361";"56";"uk"
"UA";"04";"Василівка";"51614";"56";"uk"
"UA";"04";"Василівка";"52044";"56";"uk"
"UA";"04";"Василівка";"52508";"56";"uk"
"UA";"04";"Василівка";"52923";"56";"uk"
"UA";"04";"Василівка (Биківська сільска рада)";"52311";"56";"uk"
"UA";"04";"Василівка (Василівська сільська рада)";"51273";"56";"uk"
"UA";"04";"Василівка (Василівська сільська рада)";"52435";"56";"uk"
"UA";"04";"Василівка-на-Дніпрі";"52551";"56";"uk"
"UA";"04";"Васильківка";"52600";"56";"uk"
"UA";"04";"Васильківка";"52602";"56";"uk"
"UA";"04";"Васильківка";"52709";"56";"uk"
"UA";"04";"Васильківське";"52751";"56";"uk"
"UA";"04";"Васюківка";"52714";"56";"uk"
"UA";"04";"Велика Козирщина (Личківської с-р)";"51101";"56";"uk"
"UA";"04";"Велика Костромка (Великокостромська сільська рада)";"53861";"56";"uk"
"UA";"04";"Великомихайлівка";"52571";"56";"uk"
"UA";"04";"Великомихайлівка";"53621";"56";"uk"
"UA";"04";"Великоолександрівка";"52610";"56";"uk"
"UA";"04";"Вербівське";"52632";"56";"uk"
"UA";"04";"Вербки";"51453";"56";"uk"
"UA";"04";"Вербки-Осокорівка";"52565";"56";"uk"
"UA";"04";"Вербове";"51436";"56";"uk"
"UA";"04";"Вербове";"52509";"56";"uk"
"UA";"04";"Вербове";"53603";"56";"uk"
"UA";"04";"Вербове (Бабайківська сільська рада)";"51048";"56";"uk"
"UA";"04";"Вербове (Першотравенська сільська рада)";"53105";"56";"uk"
"UA";"04";"Вербське";"51309";"56";"uk"
"UA";"04";"Вербуватівка";"51326";"56";"uk"
"UA";"04";"Вереміївка";"52721";"56";"uk"
"UA";"04";"Верхівцеве";"51660";"56";"uk"
"UA";"04";"Верхньодніпровськ";"51600";"56";"uk"
"UA";"04";"Верхньодніпровськ";"51601";"56";"uk"
"UA";"04";"Верхньокам'яниста";"52197";"56";"uk"
"UA";"04";"Вершинне";"52143";"56";"uk"
"UA";"04";"Весела Гірка";"51352";"56";"uk"
"UA";"04";"Весела Дача (Чапаєвська сільська рада)";"53701";"56";"uk"
"UA";"04";"Весела Долина (Покровська сільська рада)";"52312";"56";"uk"
"UA";"04";"Весела Роща (Семенівська сільска рада)";"52316";"56";"uk"
"UA";"04";"Весела Федорівка";"53545";"56";"uk"
"UA";"04";"Веселе";"51431";"56";"uk"
"UA";"04";"Веселе";"52930";"56";"uk"
"UA";"04";"Веселе (Веселівська сільська рада)";"53080";"56";"uk"
"UA";"04";"Веселе (Дібровська)";"52525";"56";"uk"
"UA";"04";"Веселе (Криничуватська сільська рада)";"53245";"56";"uk"
"UA";"04";"Веселе (Новостепанівської сільської ради)";"51218";"56";"uk"
"UA";"04";"Веселе Поле (Девладівська сільська рада)";"53106";"56";"uk"
"UA";"04";"Веселе (Приютська с-р)";"51102";"56";"uk"
"UA";"04";"Веселе (Раївська)";"52577";"56";"uk"
"UA";"04";"Веселе (Українська сільрада)";"52909";"56";"uk"
"UA";"04";"Веселе (Щорська сільська рада)";"52317";"56";"uk"
"UA";"04";"Веселий Гай (Поливанівська с-р)";"51103";"56";"uk"
"UA";"04";"Веселий Кут";"52662";"56";"uk"
"UA";"04";"Веселий Кут (Глеюватська сільська рада)";"53013";"56";"uk"
"UA";"04";"Веселий Поділ";"52148";"56";"uk"
"UA";"04";"Веселий Став (Андріївська сільська рада)";"53702";"56";"uk"
"UA";"04";"Веселий Яр";"53555";"56";"uk"
"UA";"04";"Веселі Чумаки (Ниво-Трудовська селищна рада)";"53814";"56";"uk"
"UA";"04";"Виводове (Виводівська сільська рада)";"53552";"56";"uk"
"UA";"04";"Виноградівка";"52141";"56";"uk"
"UA";"04";"Виноградівка (Новопетрівська с-р)";"51104";"56";"uk"
"UA";"04";"Виноградне";"52028";"56";"uk"
"UA";"04";"Високе (Володимирівська сільська рада)";"53550";"56";"uk"
"UA";"04";"Високе (Гуляйпільська сільска рада)";"52318";"56";"uk"
"UA";"04";"Високе (Новоіванівська сільська рада)";"53257";"56";"uk"
"UA";"04";"Високе Поле (Орджонікідзівська сільська рада)";"53014";"56";"uk"
"UA";"04";"Високопіль (Кирівська сільська рада)";"53247";"56";"uk"
"UA";"04";"Вишневе";"52151";"56";"uk"
"UA";"04";"Вишневе";"52477";"56";"uk"
"UA";"04";"Вишневе";"53642";"56";"uk"
"UA";"04";"Вишневе (Камянська сільська рада)";"53161";"56";"uk"
"UA";"04";"Вишневе (Миколаївська сільська рада)";"53703";"56";"uk"
"UA";"04";"Вишневе (Перещепинської міської ради)";"51219";"56";"uk"
"UA";"04";"Вишневе (Приютська с-р)";"51107";"56";"uk"
"UA";"04";"Вишневе (Українська сільська рада)";"52319";"56";"uk"
"UA";"04";"Вишневецьке (Старовишневецької сільської ради)";"52531";"56";"uk"
"UA";"04";"Вищетарасівка (Вишетарасівська сільська рада)";"53563";"56";"uk"
"UA";"04";"Відрадне";"53604";"56";"uk"
"UA";"04";"Відродження";"52715";"56";"uk"
"UA";"04";"Військове (Військова сільська рада)";"52472";"56";"uk"
"UA";"04";"Вільне";"51260";"56";"uk"
"UA";"04";"Вільне";"52185";"56";"uk"
"UA";"04";"Вільне";"52409";"56";"uk"
"UA";"04";"Вільне";"52513";"56";"uk"
"UA";"04";"Вільне";"53507";"56";"uk"
"UA";"04";"Вільне";"53608";"56";"uk"
"UA";"04";"Вільне (Вільняньська сільська рада)";"53032";"56";"uk"
"UA";"04";"Вільне Життя (Миколаївська сільська рада)";"53185";"56";"uk"
"UA";"04";"Вільне (Ниво-Трудівська селищна рада)";"53811";"56";"uk"
"UA";"04";"Вільне (Щорська сільська рада)";"52322";"56";"uk"
"UA";"04";"Вільний Посад (Широківська сільська рада)";"53015";"56";"uk"
"UA";"04";"Вільний Табір (Широківська сільська рада)";"53016";"56";"uk"
"UA";"04";"Вільні Хутори";"51642";"56";"uk"
"UA";"04";"Вільногірськ";"51700";"56";"uk"
"UA";"04";"Вітрівка (Преображенська сільска рада)";"52361";"56";"uk"
"UA";"04";"Вовніги";"52411";"56";"uk"
"UA";"04";"Вовчанське";"52608";"56";"uk"
"UA";"04";"Вовче";"53609";"56";"uk"
"UA";"04";"Водолазьке";"52932";"56";"uk"
"UA";"04";"Водяне";"51324";"56";"uk"
"UA";"04";"Водяне";"51633";"56";"uk"
"UA";"04";"Водяне";"52415";"56";"uk"
"UA";"04";"Водяне";"52519";"56";"uk"
"UA";"04";"Водяне";"52716";"56";"uk"
"UA";"04";"Водяне";"53606";"56";"uk"
"UA";"04";"Водяне (Биківська сільська рада)";"52324";"56";"uk"
"UA";"04";"Водяне (Девладівська сільська рада)";"53130";"56";"uk"
"UA";"04";"Водяне (Красінська сільська рада)";"53017";"56";"uk"
"UA";"04";"Водяне (Новопетровская с-р)";"51149";"56";"uk"
"UA";"04";"Водяне (Павлопільська селищна рада)";"53248";"56";"uk"
"UA";"04";"Водяне (Степова сільська рада)";"53734";"56";"uk"
"UA";"04";"Воєводівка";"51615";"56";"uk"
"UA";"04";"Возвратне";"52633";"56";"uk"
"UA";"04";"Вознесенське";"52917";"56";"uk"
"UA";"04";"Володимирівка";"52196";"56";"uk"
"UA";"04";"Володимирівка";"52924";"56";"uk"
"UA";"04";"Володимирівка";"53812";"56";"uk"
"UA";"04";"Володимирівка (Миколаївська сільська рада)";"53182";"56";"uk"
"UA";"04";"Володимирівка (Ордо-Василівська сільська рада)";"53109";"56";"uk"
"UA";"04";"Володимирівка (Червонопромінська сільська рада)";"52325";"56";"uk"
"UA";"04";"Володимирівське";"52517";"56";"uk"
"UA";"04";"Волоське (Волоська сільська рада)";"52043";"56";"uk"
"UA";"04";"Волочаївка";"52114";"56";"uk"
"UA";"04";"Вороне";"53611";"56";"uk"
"UA";"04";"Воронівка";"52518";"56";"uk"
"UA";"04";"Воронізьке";"52634";"56";"uk"
"UA";"04";"Воронове";"52591";"56";"uk"
"UA";"04";"Воскресенівка";"52611";"56";"uk"
"UA";"04";"Воскресенівка (Голубівська с-р)";"51222";"56";"uk"
"UA";"04";"Всесвятське";"51275";"56";"uk"
"UA";"04";"Всесвятське";"52914";"56";"uk"
"UA";"04";"Всесвятське";"52920";"56";"uk"
"UA";"04";"В'язівок";"51452";"56";"uk"
"UA";"04";"Гаврилівка";"53614";"56";"uk"
"UA";"04";"Гавришівка (Пролетарської с-р)";"51108";"56";"uk"
"UA";"04";"Гай";"53613";"56";"uk"
"UA";"04";"Гайдамацьке";"52488";"56";"uk"
"UA";"04";"Галино-Лозуватка";"52115";"56";"uk"
"UA";"04";"Ганівка (Шестірнянська сільська рада)";"53704";"56";"uk"
"UA";"04";"Ганнівка";"51227";"56";"uk"
"UA";"04";"Ганнівка";"51620";"56";"uk"
"UA";"04";"Ганнівка";"53508";"56";"uk"
"UA";"04";"Ганно- Миколаївка (Першотравенська сільська рада)";"53186";"56";"uk"
"UA";"04";"Ганно-Мусіївка";"52491";"56";"uk"
"UA";"04";"Гапоно - Мечетне";"53655";"56";"uk"
"UA";"04";"Гарбузівка";"53509";"56";"uk"
"UA";"04";"Гаркушино";"52417";"56";"uk"
"UA";"04";"Гвардійське (Гвардійська с-р)";"51270";"56";"uk"
"UA";"04";"Гейківка (Гейківська сільська рада)";"53054";"56";"uk"
"UA";"04";"Георгіївка";"52521";"56";"uk"
"UA";"04";"Герасимівка";"53616";"56";"uk"
"UA";"04";"Герасимівка (Новостепанівська сільська рада)";"51235";"56";"uk"
"UA";"04";"Гірки";"52562";"56";"uk"
"UA";"04";"Гірницьке";"50480";"56";"uk"
"UA";"04";"Гірницьке";"53391";"56";"uk"
"UA";"04";"Глеюватка (Глеюватська сільська рада)";"53001";"56";"uk"
"UA";"04";"Глухе";"53527";"56";"uk"
"UA";"04";"Гнатівка";"51236";"56";"uk"
"UA";"04";"Гнатівка (Михайлівська сільська рада)";"51049";"56";"uk"
"UA";"04";"Головкове (Криничіватська сільська рада)";"53241";"56";"uk"
"UA";"04";"Голубинівка";"52418";"56";"uk"
"UA";"04";"Голубівка (Голубівська сільська рада)";"51230";"56";"uk"
"UA";"04";"Голубівка (Криничеватська сільська рада)";"53249";"56";"uk"
"UA";"04";"Голубівське";"51331";"56";"uk"
"UA";"04";"Гомельське (Червоненська сільська рада)";"53018";"56";"uk"
"UA";"04";"Гончарка";"52419";"56";"uk"
"UA";"04";"Гончарове (Девладівська сільська рада)";"53113";"56";"uk"
"UA";"04";"Городуватка (Андріївська сільська рада)";"53705";"56";"uk"
"UA";"04";"Горького (Горьківська сельска рада)";"52052";"56";"uk"
"UA";"04";"Горянівське";"52035";"56";"uk"
"UA";"04";"Гострий Камінь";"52599";"56";"uk"
"UA";"04";"Грабки (Жданівської)";"51109";"56";"uk"
"UA";"04";"Гранітне (Затишнянська сільска рада)";"52326";"56";"uk"
"UA";"04";"Гранітне (Ленінська сільська рада)";"53855";"56";"uk"
"UA";"04";"Гранове";"51616";"56";"uk"
"UA";"04";"Гречане (Іванівська сільська рада)";"51813";"56";"uk"
"UA";"04";"Гречані Поди (Розилюксембургська сільська рада)";"53732";"56";"uk"
"UA";"04";"Григорівка";"52117";"56";"uk"
"UA";"04";"Григорівка";"52452";"56";"uk"
"UA";"04";"Григорівка";"52660";"56";"uk"
"UA";"04";"Григорівка (Чапаєвська сільська рада)";"53706";"56";"uk"
"UA";"04";"Гримуче (Криничанська сільська рада)";"52327";"56";"uk"
"UA";"04";"Гришаї";"52621";"56";"uk"
"UA";"04";"Гроза";"52442";"56";"uk"
"UA";"04";"Громівка";"52116";"56";"uk"
"UA";"04";"Грузинівка";"52328";"56";"uk"
"UA";"04";"Грузька Григорівка (Чкалівська сільська рада)";"53019";"56";"uk"
"UA";"04";"Грузьке (Грузька сільська рада)";"53021";"56";"uk"
"UA";"04";"Грушеве";"53513";"56";"uk"
"UA";"04";"Грушівка";"52425";"56";"uk"
"UA";"04";"Грушівка (Ленінська сільська рада)";"53850";"56";"uk"
"UA";"04";"Грушівка (Червонопромінська сільська рада)";"52329";"56";"uk"
"UA";"04";"Грушки (Девладівська сільська рада)";"53114";"56";"uk"
"UA";"04";"Грушуватка";"52118";"56";"uk"
"UA";"04";"Грушувато - Криничне";"52585";"56";"uk"
"UA";"04";"Грякувате";"52594";"56";"uk"
"UA";"04";"Губиниха (Губинихська селищна рада)";"51250";"56";"uk"
"UA";"04";"Губиниха (Губинихська селищна рада)";"51251";"56";"uk"
"UA";"04";"Гуляйполе (Гуляйпільська сільська рада)";"52370";"56";"uk"
"UA";"04";"Гупалівка";"51110";"56";"uk"
"UA";"04";"Дальнє";"52426";"56";"uk"
"UA";"04";"Данилівка";"53633";"56";"uk"
"UA";"04";"Данилівка (Кіровська сільська рада)";"53060";"56";"uk"
"UA";"04";"Дачне";"51435";"56";"uk"
"UA";"04";"Дачне";"52626";"56";"uk"
"UA";"04";"Дачне";"52915";"56";"uk"
"UA";"04";"Дачне (Жовтнева сільська рада)";"53129";"56";"uk"
"UA";"04";"Дачне (Чапаєвська сільська рада)";"53752";"56";"uk"
"UA";"04";"Дебальцеве";"52661";"56";"uk"
"UA";"04";"Девладове (Девладівська сільська рада)";"53132";"56";"uk"
"UA";"04";"Деконка (Жданівська с-р)";"51116";"56";"uk"
"UA";"04";"Демурене-Варварівка";"52129";"56";"uk"
"UA";"04";"Демурине";"52921";"56";"uk"
"UA";"04";"Дем'янівка (Новомалинівська сільська рада)";"53708";"56";"uk"
"UA";"04";"Дерезувате";"52510";"56";"uk"
"UA";"04";"Дібрівка";"52635";"56";"uk"
"UA";"04";"Діброва";"52542";"56";"uk"
"UA";"04";"Діброва";"53617";"56";"uk"
"UA";"04";"Діброва (Маломихалівська сільська рада)";"52332";"56";"uk"
"UA";"04";"Діденкове";"51617";"56";"uk"
"UA";"04";"Дідове";"51618";"56";"uk"
"UA";"04";"Дмитрівка";"51643";"56";"uk"
"UA";"04";"Дмитрівка";"52132";"56";"uk"
"UA";"04";"Дмитрівка";"52740";"56";"uk"
"UA";"04";"Дмитрівка (Дмитрівська сільська рада)";"53261";"56";"uk"
"UA";"04";"Дмитрівка (Спаська с-р)";"51228";"56";"uk"
"UA";"04";"Дмухайлівка";"51115";"56";"uk"
"UA";"04";"Дніпро";"49000";"56";"uk"
"UA";"04";"Дніпро";"49004";"56";"uk"
"UA";"04";"Дніпро";"49005";"56";"uk"
"UA";"04";"Дніпро";"49006";"56";"uk"
"UA";"04";"Дніпро";"49007";"56";"uk"
"UA";"04";"Дніпро";"49008";"56";"uk"
"UA";"04";"Дніпро";"49010";"56";"uk"
"UA";"04";"Дніпро";"49015";"56";"uk"
"UA";"04";"Дніпро";"49016";"56";"uk"
"UA";"04";"Дніпро";"49017";"56";"uk"
"UA";"04";"Дніпро";"49018";"56";"uk"
"UA";"04";"Дніпро";"49019";"56";"uk"
"UA";"04";"Дніпро";"49020";"56";"uk"
"UA";"04";"Дніпро";"49021";"56";"uk"
"UA";"04";"Дніпро";"49022";"56";"uk"
"UA";"04";"Дніпро";"49023";"56";"uk"
"UA";"04";"Дніпро";"49024";"56";"uk"
"UA";"04";"Дніпро";"49026";"56";"uk"
"UA";"04";"Дніпро";"49027";"56";"uk"
"UA";"04";"Дніпро";"49028";"56";"uk"
"UA";"04";"Дніпро";"49032";"56";"uk"
"UA";"04";"Дніпро";"49033";"56";"uk"
"UA";"04";"Дніпро";"49035";"56";"uk"
"UA";"04";"Дніпро";"49038";"56";"uk"
"UA";"04";"Дніпро";"49040";"56";"uk"
"UA";"04";"Дніпро";"49041";"56";"uk"
"UA";"04";"Дніпро";"49043";"56";"uk"
"UA";"04";"Дніпро";"49044";"56";"uk"
"UA";"04";"Дніпро";"49045";"56";"uk"
"UA";"04";"Дніпро";"49046";"56";"uk"
"UA";"04";"Дніпро";"49047";"56";"uk"
"UA";"04";"Дніпро";"49048";"56";"uk"
"UA";"04";"Дніпро";"49049";"56";"uk"
"UA";"04";"Дніпро";"49051";"56";"uk"
"UA";"04";"Дніпро";"49052";"56";"uk"
"UA";"04";"Дніпро";"49053";"56";"uk"
"UA";"04";"Дніпро";"49054";"56";"uk"
"UA";"04";"Дніпро";"49055";"56";"uk"
"UA";"04";"Дніпро";"49057";"56";"uk"
"UA";"04";"Дніпро";"49061";"56";"uk"
"UA";"04";"Дніпро";"49064";"56";"uk"
"UA";"04";"Дніпро";"49066";"56";"uk"
"UA";"04";"Дніпро";"49068";"56";"uk"
"UA";"04";"Дніпро";"49069";"56";"uk"
"UA";"04";"Дніпро";"49072";"56";"uk"
"UA";"04";"Дніпро";"49073";"56";"uk"
"UA";"04";"Дніпро";"49074";"56";"uk"
"UA";"04";"Дніпро";"49075";"56";"uk"
"UA";"04";"Дніпро";"49080";"56";"uk"
"UA";"04";"Дніпро";"49081";"56";"uk"
"UA";"04";"Дніпро";"49082";"56";"uk"
"UA";"04";"Дніпро";"49083";"56";"uk"
"UA";"04";"Дніпро";"49086";"56";"uk"
"UA";"04";"Дніпро";"49087";"56";"uk"
"UA";"04";"Дніпро";"49089";"56";"uk"
"UA";"04";"Дніпро";"49094";"56";"uk"
"UA";"04";"Дніпро";"49098";"56";"uk"
"UA";"04";"Дніпро";"49100";"56";"uk"
"UA";"04";"Дніпро";"49101";"56";"uk"
"UA";"04";"Дніпро";"49102";"56";"uk"
"UA";"04";"Дніпро";"49106";"56";"uk"
"UA";"04";"Дніпро";"49107";"56";"uk"
"UA";"04";"Дніпро";"49108";"56";"uk"
"UA";"04";"Дніпро";"49112";"56";"uk"
"UA";"04";"Дніпро";"49114";"56";"uk"
"UA";"04";"Дніпро";"49115";"56";"uk"
"UA";"04";"Дніпро";"49116";"56";"uk"
"UA";"04";"Дніпро";"49117";"56";"uk"
"UA";"04";"Дніпро";"49118";"56";"uk"
"UA";"04";"Дніпро";"49124";"56";"uk"
"UA";"04";"Дніпро";"49125";"56";"uk"
"UA";"04";"Дніпро";"49126";"56";"uk"
"UA";"04";"Дніпро";"49127";"56";"uk"
"UA";"04";"Дніпро";"49128";"56";"uk"
"UA";"04";"Дніпро";"49130";"56";"uk"
"UA";"04";"Дніпро";"49131";"56";"uk"
"UA";"04";"Дніпрове";"52074";"56";"uk"
"UA";"04";"Дніпровка (Красінська сільська рада)";"53047";"56";"uk"
"UA";"04";"Дніпровокам'янка";"51612";"56";"uk"
"UA";"04";"Дніпровське";"51650";"56";"uk"
"UA";"04";"Дніпровське";"52428";"56";"uk"
"UA";"04";"Дніпровське";"52576";"56";"uk"
"UA";"04";"Добра Надія";"53562";"56";"uk"
"UA";"04";"Добринька";"52717";"56";"uk"
"UA";"04";"Добровілля";"52620";"56";"uk"
"UA";"04";"Доброгірське";"51619";"56";"uk"
"UA";"04";"Добропасове";"53667";"56";"uk"
"UA";"04";"Довге";"52601";"56";"uk"
"UA";"04";"Довге (Павлівської сільської ради)";"52637";"56";"uk"
"UA";"04";"Довгівка (Криничуватська сільська рада)";"53256";"56";"uk"
"UA";"04";"Довгівка (Марє-Дмитрівська сільська рада)";"53115";"56";"uk"
"UA";"04";"Долина";"51358";"56";"uk"
"UA";"04";"Долинське";"52051";"56";"uk"
"UA";"04";"Долинське";"52154";"56";"uk"
"UA";"04";"Долинське";"52427";"56";"uk"
"UA";"04";"Долинське";"53553";"56";"uk"
"UA";"04";"Домаха";"51432";"56";"uk"
"UA";"04";"Домоткань";"51631";"56";"uk"
"UA";"04";"Дороганівка";"52444";"56";"uk"
"UA";"04";"Дороге";"52069";"56";"uk"
"UA";"04";"Дороге";"52070";"56";"uk"
"UA";"04";"Дороге";"52526";"56";"uk"
"UA";"04";"Дослідне";"52071";"56";"uk"
"UA";"04";"Драгівка (Царичанська сільська рада)";"51050";"56";"uk"
"UA";"04";"Дрозди";"53628";"56";"uk"
"UA";"04";"Дружба (Дружбівська сільська рада)";"52331";"56";"uk"
"UA";"04";"Дружба (Криничуватська сільська рада)";"53285";"56";"uk"
"UA";"04";"Дружба (Чкалівська сільська рада)";"53023";"56";"uk"
"UA";"04";"Дружелюбівка";"52436";"56";"uk"
"UA";"04";"Дубове";"51348";"56";"uk"
"UA";"04";"Дубове";"51622";"56";"uk"
"UA";"04";"Дубове";"52527";"56";"uk"
"UA";"04";"Дубове (Царичанська сільська рада)";"51005";"56";"uk"
"UA";"04";"Дубовики";"52623";"56";"uk"
"UA";"04";"Дубо - Осокорівка";"52516";"56";"uk"
"UA";"04";"Дубравка";"51117";"56";"uk"
"UA";"04";"Дудківка (Жданівська)";"51118";"56";"uk"
"UA";"04";"Євдокіївка";"51119";"56";"uk"
"UA";"04";"Євецько-Миколаївка";"51253";"56";"uk"
