"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"LT";"VL";"Vilnius";"10210";"5";"lt"
"LT";"VL";"Vilnius";"10211";"5";"lt"
"LT";"VL";"Vilnius";"10212";"5";"lt"
"LT";"VL";"Vilnius";"10213";"5";"lt"
"LT";"VL";"Vilnius";"10214";"5";"lt"
"LT";"VL";"Vilnius";"10215";"5";"lt"
"LT";"VL";"Vilnius";"10216";"5";"lt"
"LT";"VL";"Vilnius";"10217";"5";"lt"
"LT";"VL";"Vilnius";"10218";"5";"lt"
"LT";"VL";"Vilnius";"10219";"5";"lt"
"LT";"VL";"Vilnius";"10220";"5";"lt"
"LT";"VL";"Vilnius";"10221";"5";"lt"
"LT";"VL";"Vilnius";"10222";"5";"lt"
"LT";"VL";"Vilnius";"10223";"5";"lt"
"LT";"VL";"Vilnius";"10224";"5";"lt"
"LT";"VL";"Vilnius";"10225";"5";"lt"
"LT";"VL";"Vilnius";"10226";"5";"lt"
"LT";"VL";"Vilnius";"10227";"5";"lt"
"LT";"VL";"Vilnius";"10228";"5";"lt"
"LT";"VL";"Vilnius";"10229";"5";"lt"
"LT";"VL";"Vilnius";"10230";"5";"lt"
"LT";"VL";"Vilnius";"10231";"5";"lt"
"LT";"VL";"Vilnius";"10232";"5";"lt"
"LT";"VL";"Vilnius";"10233";"5";"lt"
"LT";"VL";"Vilnius";"10234";"5";"lt"
"LT";"VL";"Vilnius";"10235";"5";"lt"
"LT";"VL";"Vilnius";"10236";"5";"lt"
"LT";"VL";"Vilnius";"10237";"5";"lt"
"LT";"VL";"Vilnius";"10238";"5";"lt"
"LT";"VL";"Vilnius";"10239";"5";"lt"
"LT";"VL";"Vilnius";"10240";"5";"lt"
"LT";"VL";"Vilnius";"10241";"5";"lt"
"LT";"VL";"Vilnius";"10242";"5";"lt"
"LT";"VL";"Vilnius";"10243";"5";"lt"
"LT";"VL";"Vilnius";"10244";"5";"lt"
"LT";"VL";"Vilnius";"10245";"5";"lt"
"LT";"VL";"Vilnius";"10246";"5";"lt"
"LT";"VL";"Vilnius";"10247";"5";"lt"
"LT";"VL";"Vilnius";"10249";"5";"lt"
"LT";"VL";"Vilnius";"10300";"5";"lt"
"LT";"VL";"Vilnius";"10301";"5";"lt"
"LT";"VL";"Vilnius";"10302";"5";"lt"
"LT";"VL";"Vilnius";"10303";"5";"lt"
"LT";"VL";"Vilnius";"10304";"5";"lt"
"LT";"VL";"Vilnius";"10305";"5";"lt"
"LT";"VL";"Vilnius";"10306";"5";"lt"
"LT";"VL";"Vilnius";"10307";"5";"lt"
"LT";"VL";"Vilnius";"10308";"5";"lt"
"LT";"VL";"Vilnius";"10309";"5";"lt"
"LT";"VL";"Vilnius";"10310";"5";"lt"
"LT";"VL";"Vilnius";"10311";"5";"lt"
"LT";"VL";"Vilnius";"10312";"5";"lt"
"LT";"VL";"Vilnius";"10313";"5";"lt"
"LT";"VL";"Vilnius";"10314";"5";"lt"
"LT";"VL";"Vilnius";"10315";"5";"lt"
"LT";"VL";"Vilnius";"10316";"5";"lt"
"LT";"VL";"Vilnius";"10317";"5";"lt"
"LT";"VL";"Vilnius";"10318";"5";"lt"
"LT";"VL";"Vilnius";"10319";"5";"lt"
"LT";"VL";"Vilnius";"10320";"5";"lt"
"LT";"VL";"Vilnius";"10321";"5";"lt"
"LT";"VL";"Vilnius";"10322";"5";"lt"
"LT";"VL";"Vilnius";"10323";"5";"lt"
"LT";"VL";"Vilnius";"10324";"5";"lt"
"LT";"VL";"Vilnius";"10325";"5";"lt"
"LT";"VL";"Vilnius";"10326";"5";"lt"
"LT";"VL";"Vilnius";"11001";"5";"lt"
"LT";"VL";"Vilnius";"11005";"5";"lt"
"LT";"VL";"Vilnius";"11010";"5";"lt"
"LT";"VL";"Vilnius";"11013";"5";"lt"
"LT";"VL";"Vilnius";"11100";"5";"lt"
"LT";"VL";"Vilnius";"11101";"5";"lt"
"LT";"VL";"Vilnius";"11102";"5";"lt"
"LT";"VL";"Vilnius";"11103";"5";"lt"
"LT";"VL";"Vilnius";"11104";"5";"lt"
"LT";"VL";"Vilnius";"11105";"5";"lt"
"LT";"VL";"Vilnius";"11106";"5";"lt"
"LT";"VL";"Vilnius";"11107";"5";"lt"
"LT";"VL";"Vilnius";"11108";"5";"lt"
"LT";"VL";"Vilnius";"11109";"5";"lt"
"LT";"VL";"Vilnius";"11110";"5";"lt"
"LT";"VL";"Vilnius";"11111";"5";"lt"
"LT";"VL";"Vilnius";"11112";"5";"lt"
"LT";"VL";"Vilnius";"11113";"5";"lt"
"LT";"VL";"Vilnius";"11114";"5";"lt"
"LT";"VL";"Vilnius";"11115";"5";"lt"
"LT";"VL";"Vilnius";"11116";"5";"lt"
"LT";"VL";"Vilnius";"11117";"5";"lt"
"LT";"VL";"Vilnius";"11118";"5";"lt"
"LT";"VL";"Vilnius";"11119";"5";"lt"
"LT";"VL";"Vilnius";"11121";"5";"lt"
"LT";"VL";"Vilnius";"11122";"5";"lt"
"LT";"VL";"Vilnius";"11123";"5";"lt"
"LT";"VL";"Vilnius";"11124";"5";"lt"
"LT";"VL";"Vilnius";"11125";"5";"lt"
"LT";"VL";"Vilnius";"11200";"5";"lt"
"LT";"VL";"Vilnius";"11201";"5";"lt"
"LT";"VL";"Vilnius";"11202";"5";"lt"
"LT";"VL";"Vilnius";"11203";"5";"lt"
"LT";"VL";"Vilnius";"11204";"5";"lt"
"LT";"VL";"Vilnius";"11205";"5";"lt"
"LT";"VL";"Vilnius";"11206";"5";"lt"
"LT";"VL";"Vilnius";"11207";"5";"lt"
"LT";"VL";"Vilnius";"11208";"5";"lt"
"LT";"VL";"Vilnius";"11209";"5";"lt"
"LT";"VL";"Vilnius";"11210";"5";"lt"
"LT";"VL";"Vilnius";"11211";"5";"lt"
"LT";"VL";"Vilnius";"11212";"5";"lt"
"LT";"VL";"Vilnius";"11213";"5";"lt"
"LT";"VL";"Vilnius";"11214";"5";"lt"
"LT";"VL";"Vilnius";"11215";"5";"lt"
"LT";"VL";"Vilnius";"11216";"5";"lt"
"LT";"VL";"Vilnius";"11217";"5";"lt"
"LT";"VL";"Vilnius";"11218";"5";"lt"
"LT";"VL";"Vilnius";"11219";"5";"lt"
"LT";"VL";"Vilnius";"11220";"5";"lt"
"LT";"VL";"Vilnius";"11221";"5";"lt"
"LT";"VL";"Vilnius";"11222";"5";"lt"
"LT";"VL";"Vilnius";"11223";"5";"lt"
"LT";"VL";"Vilnius";"11224";"5";"lt"
"LT";"VL";"Vilnius";"11225";"5";"lt"
"LT";"VL";"Vilnius";"11226";"5";"lt"
"LT";"VL";"Vilnius";"11227";"5";"lt"
"LT";"VL";"Vilnius";"11228";"5";"lt"
"LT";"VL";"Vilnius";"11229";"5";"lt"
"LT";"VL";"Vilnius";"11230";"5";"lt"
"LT";"VL";"Vilnius";"11231";"5";"lt"
"LT";"VL";"Vilnius";"11232";"5";"lt"
"LT";"VL";"Vilnius";"11233";"5";"lt"
"LT";"VL";"Vilnius";"11234";"5";"lt"
"LT";"VL";"Vilnius";"11235";"5";"lt"
"LT";"VL";"Vilnius";"11238";"5";"lt"
"LT";"VL";"Vilnius";"11300";"5";"lt"
"LT";"VL";"Vilnius";"11301";"5";"lt"
"LT";"VL";"Vilnius";"11302";"5";"lt"
"LT";"VL";"Vilnius";"11303";"5";"lt"
"LT";"VL";"Vilnius";"11305";"5";"lt"
"LT";"VL";"Vilnius";"11306";"5";"lt"
"LT";"VL";"Vilnius";"11307";"5";"lt"
"LT";"VL";"Vilnius";"11308";"5";"lt"
"LT";"VL";"Vilnius";"11310";"5";"lt"
"LT";"VL";"Vilnius";"11311";"5";"lt"
"LT";"VL";"Vilnius";"11312";"5";"lt"
"LT";"VL";"Vilnius";"11313";"5";"lt"
"LT";"VL";"Vilnius";"11314";"5";"lt"
"LT";"VL";"Vilnius";"11315";"5";"lt"
"LT";"VL";"Vilnius";"11316";"5";"lt"
"LT";"VL";"Vilnius";"11317";"5";"lt"
"LT";"VL";"Vilnius";"11318";"5";"lt"
"LT";"VL";"Vilnius";"11319";"5";"lt"
"LT";"VL";"Vilnius";"11321";"5";"lt"
"LT";"VL";"Vilnius";"11322";"5";"lt"
"LT";"VL";"Vilnius";"11341";"5";"lt"
"LT";"VL";"Vilnius";"11342";"5";"lt"
"LT";"VL";"Vilnius";"11343";"5";"lt"
"LT";"VL";"Vilnius";"11344";"5";"lt"
"LT";"VL";"Vilnius";"11345";"5";"lt"
"LT";"VL";"Vilnius";"11346";"5";"lt"
"LT";"VL";"Vilnius";"11347";"5";"lt"
"LT";"VL";"Vilnius";"11348";"5";"lt"
"LT";"VL";"Vilnius";"11349";"5";"lt"
"LT";"VL";"Vilnius";"11350";"5";"lt"
"LT";"VL";"Vilnius";"11351";"5";"lt"
"LT";"VL";"Vilnius";"11352";"5";"lt"
"LT";"VL";"Vilnius";"12001";"5";"lt"
"LT";"VL";"Vilnius";"12100";"5";"lt"
"LT";"VL";"Vilnius";"12101";"5";"lt"
"LT";"VL";"Vilnius";"12102";"5";"lt"
"LT";"VL";"Vilnius";"12103";"5";"lt"
"LT";"VL";"Vilnius";"12104";"5";"lt"
"LT";"VL";"Vilnius";"12105";"5";"lt"
"LT";"VL";"Vilnius";"12106";"5";"lt"
"LT";"VL";"Vilnius";"12107";"5";"lt"
"LT";"VL";"Vilnius";"12109";"5";"lt"
"LT";"VL";"Vilnius";"12111";"5";"lt"
"LT";"VL";"Vilnius";"12112";"5";"lt"
"LT";"VL";"Vilnius";"12113";"5";"lt"
"LT";"VL";"Vilnius";"12114";"5";"lt"
"LT";"VL";"Vilnius";"12115";"5";"lt"
"LT";"VL";"Vilnius";"12116";"5";"lt"
"LT";"VL";"Vilnius";"12117";"5";"lt"
"LT";"VL";"Vilnius";"12118";"5";"lt"
"LT";"VL";"Vilnius";"12119";"5";"lt"
"LT";"VL";"Vilnius";"12120";"5";"lt"
"LT";"VL";"Vilnius";"12121";"5";"lt"
"LT";"VL";"Vilnius";"12122";"5";"lt"
"LT";"VL";"Vilnius";"12123";"5";"lt"
"LT";"VL";"Vilnius";"12124";"5";"lt"
"LT";"VL";"Vilnius";"12125";"5";"lt"
"LT";"VL";"Vilnius";"12126";"5";"lt"
"LT";"VL";"Vilnius";"12127";"5";"lt"
"LT";"VL";"Vilnius";"12128";"5";"lt"
"LT";"VL";"Vilnius";"12129";"5";"lt"
"LT";"VL";"Vilnius";"12130";"5";"lt"
"LT";"VL";"Vilnius";"12131";"5";"lt"
"LT";"VL";"Vilnius";"12133";"5";"lt"
"LT";"VL";"Vilnius";"12135";"5";"lt"
"LT";"VL";"Vilnius";"12136";"5";"lt"
"LT";"VL";"Vilnius";"12137";"5";"lt"
"LT";"VL";"Vilnius";"12138";"5";"lt"
"LT";"VL";"Vilnius";"12140";"5";"lt"
"LT";"VL";"Vilnius";"12141";"5";"lt"
"LT";"VL";"Vilnius";"12142";"5";"lt"
"LT";"VL";"Vilnius";"12143";"5";"lt"
"LT";"VL";"Vilnius";"12144";"5";"lt"
"LT";"VL";"Vilnius";"12186";"5";"lt"
"LT";"VL";"Vilnius";"12187";"5";"lt"
"LT";"VL";"Vilnius";"12188";"5";"lt"
"LT";"VL";"Vilnius";"12189";"5";"lt"
"LT";"VL";"Vilnius";"13001";"5";"lt"
"LT";"VL";"Vilnius";"13031";"5";"lt"
"LT";"VL";"Vilnius";"13034";"5";"lt"
"LT";"VL";"Vilnius";"13101";"5";"lt"
"LT";"VL";"Vilnius";"13102";"5";"lt"
"LT";"VL";"Vilnius";"13242";"5";"lt"
"LT";"VL";"Vilnius";"13263";"5";"lt"
"LT";"VL";"Vilnius";"13266";"5";"lt"
"LT";"VL";"Vilnius";"13282";"5";"lt"
"LT";"VL";"Vilnius";"13283";"5";"lt"
"LT";"VL";"Vilnius";"13284";"5";"lt"
"LT";"VL";"Vilnius";"14001";"5";"lt"
"LT";"VL";"Vilnius";"14004";"5";"lt"
"LT";"VL";"Vilnius";"14007";"5";"lt"
"LT";"VL";"Vilnius";"14010";"5";"lt"
"LT";"VL";"Vilnius";"14028";"5";"lt"
"LT";"VL";"Vilnius";"14108";"5";"lt"
"LT";"VL";"Vilnius";"14109";"5";"lt"
"LT";"VL";"Vilnius";"14117";"5";"lt"
"LT";"VL";"Vilnius";"14121";"5";"lt"
"LT";"VL";"Vilnius";"14122";"5";"lt"
"LT";"VL";"Vilnius";"14123";"5";"lt"
"LT";"VL";"Vilnius";"14124";"5";"lt"
"LT";"VL";"Vilnius";"14151";"5";"lt"
"LT";"VL";"Vilnius";"14152";"5";"lt"
"LT";"VL";"Vilnius";"14158";"5";"lt"
"LT";"VL";"Vilnius";"14167";"5";"lt"
"LT";"VL";"Vilnius";"14172";"5";"lt"
"LT";"VL";"Vilnius";"14187";"5";"lt"
"LT";"VL";"Vilnius";"14188";"5";"lt"
"LT";"VL";"Vilnius";"14191";"5";"lt"
"LT";"VL";"Vilnius";"14193";"5";"lt"
"LT";"VL";"Vilnius";"14258";"5";"lt"
"LT";"VL";"Vilnius";"14259";"5";"lt"
"LT";"VL";"Vilnius";"14267";"5";"lt"
"LT";"VL";"Vilnius";"14268";"5";"lt"
"LT";"VL";"Vilnius";"14269";"5";"lt"
"LT";"VL";"Vilnius";"14270";"5";"lt"
"LT";"VL";"Vilnius";"14281";"5";"lt"
"LT";"VL";"Vilnius";"14282";"5";"lt"
"LT";"VL";"Vilnius";"14283";"5";"lt"
"LT";"VL";"Vilnius";"14284";"5";"lt"
"LT";"VL";"Vilnius";"14285";"5";"lt"
"LT";"VL";"Vilnius";"14286";"5";"lt"
"LT";"VL";"Vilnius";"14287";"5";"lt"
"LT";"VL";"Vilnius";"14288";"5";"lt"
"LT";"VL";"Vilnius";"14289";"5";"lt"
"LT";"VL";"Vilnius";"14290";"5";"lt"
"LT";"VL";"Vilnius";"25001";"5";"lt"
"LT";"VL";"Vilnius";"25110";"5";"lt"
"LT";"VL";"Vilnius";"25124";"5";"lt"
"LT";"VL";"Vilnius";"25125";"5";"lt"
"LT";"VL";"Vilnius";"25126";"5";"lt"
"LT";"VL";"Vilnius";"25127";"5";"lt"
"LT";"VL";"Vilnius";"25128";"5";"lt"
"LT";"VL";"Vilnius";"25132";"5";"lt"
"LT";"VL";"Vilnius";"27001";"5";"lt"
"LT";"VL";"Vilnius";"27102";"5";"lt"
"LT";"VL";"Želva";"20015";"340";"lt"
"LT";"VL";"Žemaitkiemis";"20060";"340";"lt"
"LT";"VL";"Zibalai";"19001";"382";"lt"
