"Route de Luxembourg",14
"Route de Marnach",1
"Route de Mersch",2
"Route de Mondorf",5
"Route de Noertrange",1
"Route de Noertzange",2
"Route de Peppange",1
"Route de Pétange",1
"Route de Pettange",1
"Route d'Eppeldorf",1
"Route de Reckange",1
"Route de Redange",1
"Route de Reisdorf",1
"Route de Remich",5
"Route de Roost",1
"Route d'Erpeldange",1
"Route d'Esch",4
"Route de Schifflange",1
"Route de Schouweiler",1
"Route de Thionville",2
"Route de Trèves",1
"Route d'Ettelbruck",2
"Route de Vichten",1
"Route de Volmerange",1
"Route de Wasserbillig",1
"Route de Zoufftgen",1
"Route d'Olm",1
"Route d'Osweiler",1
"Route du 9 Septembre 1944",1
"Route du Vin",3
"Route Principale",1
"Routstrach",1
"Rue Abbé Edouard Garnich",1
"Rue Abbé Georges Kayser",1
"Rue Abbé Henri Müller",1
"Rue Abbé Joseph Flies",1
"Rue Abbé Jos Keup",1
"Rue Abbé Jules Lemire",1
"Rue Abbé Lemire",2
"Rue Abbé Nicolas Weyrich",1
"Rue Abraham Lincoln",1
"Rue Adam Roberti",1
"Rue A. Diederich",1
"Rue Adolphe",3
"Rue Adolphe Fischer",1
"Rue Adolphe Omlor",1
"Rue Adolphe Reding",1
"Rue Adolphe Weis",1
"Rue Ady Claude",1
"Rue Aeppelboesch",1
"Rue Aessen",1
"Rue A. Klein",1
"Rue Albert Borschette",1
"Rue Albert Calmes",1
"Rue Albert Cremmer",1
"Rue Albert Einstein",1
"Rue Albert Goedert",1
"Rue Albert Philippe",1
"Rue Albert Schweitzer",1
"Rue Albert Simon",1
"Rue Albert Steffen",1
"Rue Albert Unden",1
"Rue Albert Ungeheuer",1
"Rue Albert Wehrer",1
"Rue Albert Wingert",1
"Rue Alcide de Gasperi",1
"Rue Aldringen",1
"Rue Alexandre",1
"Rue Alexandre Fleming",1
"Rue Alexandre Flemming",1
"Rue Alexandre Schintgen",1
"Rue Alex Federspil",1
"Rue Alexis Heck",1
"Rue Alf",1
"Rue Alfenweiher",1
"Rue Alfred de Musset",1
"Rue Alfred Kowalsky",1
"Rue Aline de Saint-Hubert",1
"Rue Aline Grün",1
"Rue Aline Mayrisch de Saint-Hubert",1
"Rue Aloyse Kayser",6
"Rue Aloyse Ludovissy",1
"Rue Aloyse Meier",1
"Rue Aloyse Meyer",1
"Rue Aloyse Sandt",1
"Rue Aloyse Weber",1
"Rue Alphonse Benoit",1
"Rue Alphonse Diederich",1
"Rue Alphonse Munchen",2
"Rue Alphonse Peusch",1
"Rue Alphonse Rupprecht",1
"Rue Alphonse Weicker",1
"Rue Alsbach",1
"Rue Altrescht",1
"Rue Amelle",1
"Rue Am Kallek",1
"Rue Am Pesch",1
"Rue Am Pratel",1
"Rue Am Wangert",1
"Rue Anatole France",1
"Rue An den Achten",1
"Rue an der Hiel't",1
"Rue Andethana",1
"Rue André Chevalier",1
"Rue André Duchscher",2
"Rue André Gide",1
"Rue André Hentgès",1
"Rue André Vésale",1
"Rue Aneschbach",1
"Rue Angeldall",1
"Rue Anne Beffort",1
"Rue Anne Frank",1
"Rue Anny Blau",1
"Rue Antoine de Saint-Exupéry",1
"Rue Antoine Diederich",1
"Rue Antoine-François van der Meulen",1
"Rue Antoine Godart",1
"Rue Antoine Jans",1
"Rue Antoine Lavoisier",1
"Rue Antoine Meyer",1
"Rue Antoine Nangeroni",1
"Rue Antoine Zinnen",3
"Rue Aristide Briand",1
"Rue Arsène Mersch",1
"Rue Arthur Herchen",1
"Rue Arthur Knaff",1
"Rue Arthur Thinnes",1
"Rue Arthur Useldinger",1
"Rue Asca Rampini",1
"Rue A. Stackels",1
"Rue Astrid",1
"Rue Atert",1
"Rue A.T. Schmitz",1
"Rue Auguste Charles",1
"Rue Auguste Collart",1
"Rue Auguste Dutreux",1
"Rue Auguste Laval",1
"Rue Auguste Letellier",1
"Rue Auguste Liesch",4
"Rue Auguste Lumière",2
"Rue Auguste Neyen",1
"Rue Auguste Scholer",1
"Rue Auguste Trémont",1
"Rue Ausone",1
"Rue Balcon",1
"Rue Baltzing",1
"Rue Bannent",1
"Rue Barbourg",1
"Rue Baron de Tornaco",1
"Rue Bartholmy",1
"Rue Basse",6
"Rue Batty Weber",8
"Rue Baudouin",1
"Rue Béatrix de Bourbon",1
"Rue Beaulieu",1
"Rue Beaumont",1
"Rue Bechel",3
"Rue Beck",1
"Rue Belair",7
"Rue Bel Air",2
"Rue Bel-Air",1
"Rue Bëll",1
"Rue Bellevue",3
"Rue Belle Vue",3
"Rue Belle-Vue",13
"Rue Bender",1
"Rue Benjamin Franklin",1
"Rue Berkels",1
"Rue Bernard Haal",1
"Rue Beronis Villa",1
"Rue Biermecht",1
"Rue Bischoff",1
"Rue Boeltgen",1
"Rue Boettelchen",1
"Rue Boitenberg",1
"Rue Boltgen",1
"Rue Bommert",1
"Rue Bongert",1
"Rue Bour",1
"Rue Bourg",1
"Rue Bouvard",1
"Rue Braetelt",1
"Rue Breilekes",1
"Rue Brementrausch",1
"Rue Brillbaach",1
"Rue Brooch",1
"Rue Bruch",1
"Rue Brucherberg",1
"Rue Buerdenerhals",1
"Rue Burgberg",1
"Rue Buurgkapp",1
"Rue Camille Biver",1
"Rue Camille Mersch",1
"Rue Camille Polfer",1
"Rue Camille Wampach",1
"Rue Carlo Hemmer",1
"Rue Caroline Baldauff-Rothermel",1
"Rue Caspar Mathias Spoo",5
"Rue Caspar-Mathias Spoo",1
"Rue Catherine Krieps-Welbes",1
"Rue Centrale",3
"Rue Cents",1
"Rue Charlemagne",1
"Rue Charles Arendt",1
"Rue Charles Bernhoeft",1
"Rue Charles Calmette",1
"Rue Charles de Gaulle",2
"Rue Charles de Tornaco",1
"Rue Charles Frédéric Mersch",1
"Rue Charles Gounod",1
"Rue Charles IV",1
"Rue Charles Jacquinot",1
"Rue Charles Lambert",1
"Rue Charles-Léon Hammes",1
"Rue Charles Martel",1
"Rue Charles Quint",1
"Rue Charles Rausch",1
"Rue Charles Schambourg",1
"Rue Charles Schwall",1
"Rue Charles VI",1
"Rue Charlotte",1
"Rue Charlotte Engels",1
"Rue Charly Gaul",2
"Rue Chimay",1
"Rue Chingiz T. Aitmatov",1
"Rue Christophe Colomb",1
"Rue Christophe Plantin",1
"Rue Christoph Willibald Gluck",1
"Rue Clair-Chêne",1
"Rue Clairefontaine",1
"Rue Clees",1
"Rue Collart",1
"Rue Comte de Bertier",1
"Rue Comte Joseph de Ferraris",1
"Rue Comte Sigefroi",1
"Rue Conrad 1er",1
"Rue Cunegonde",1
"Rue Curie",1
"Rue Cyprien Merjai",1
"Rue D'Ahlen",1
"Rue Dahlscheidt",1
"Rue d'Allamont",1
"Rue d'Alsace",1
"Rue d'Altrier",1
"Rue d'Alzingen",1
"Rue d'Amsterdam",1
"Rue d'Ansembourg",2
"Rue Dante",1
"Rue d'Anvers",1
"Rue d'Arlon",4
"Rue d'Assel",1
"Rue d'Athènes",1
"Rue d'Athus",1
"Rue d'Audun",1
"Rue Dauvelt",1
"Rue d'Avalon",1
"Rue de Bascharage",2
"Rue de Bastogne",1
"Rue de Beckerich",1
"Rue de Beggen",1
"Rue de Bellain",1
"Rue de Belval",1
"Rue de Belvaux",2
"Rue de Berdorf",1
"Rue de Bergem",1
"Rue de Beringen",1
"Rue de Berlin",1
"Rue de Bettange",1
"Rue de Bettembourg",3
"Rue de Bitbourg",1
"Rue de Bitburg",1
"Rue de Biwisch",1
"Rue de Blaschette",1
"Rue de Boevange",1
"Rue de Bonnevoie",2
"Rue de Bourgogne",1
"Rue de Boursdorf",1
"Rue de Bous",1
"Rue de Brabant",2
"Rue de Bragance",1
"Rue de Brameschhof",1
"Rue de Bridel",2
"Rue de Brouch",2
"Rue de Bruxelles",1
"Rue de Buerden",1
"Rue de Burmerange",1
"Rue de Buschdorf",1
"Rue de Canach",3
"Rue de Capellen",1
"Rue de Cessange",3
"Rue de Champs",1
"Rue de Chauffailles",1
"Rue de Chevaliers",1
"Rue de Chicago",1
"Rue de Christnach",1
"Rue d'Echternach",3
"Rue de Clairefontaine",1
"Rue de Clausen",1
"Rue de Clemency",1
"Rue de Clervaux",1
"Rue de Colbette",1
"Rue de Colmar-Berg",1
"Rue de Consdorf",1
"Rue de Contern",2
"Rue de Copenhague",1
"Rue de Crauthem",1
"Rue de Crécy",1
"Rue de Cure",1
"Rue de Dahlem",2
"Rue de Dalheim",2
"Rue de Dellen",1
"Rue de Dickweiler",1
"Rue de Diekirch",6
"Rue de Differdange",2
"Rue de Dippach",2
"Rue de Dommeldange",1
"Rue de Dondelange",1
"Rue de Dormans",1
"Rue de Drinklange",1
"Rue de Dublin",1
"Rue de Dudelange",1
"Rue de Feulen",1
"Rue de Fingig",2
"Rue de Fischbach",1
"Rue de Fiuminata",1
"Rue de Folschette",1
"Rue de France",1
"Rue de Fromburg",1
"Rue de Garnich",1
"Rue de Gasperich",2
"Rue de Gibraltar",1
"Rue de Girsterklaus",1
"Rue de Goeblange",2
"Rue de Goetzange",1
"Rue de Goetzingen",1
"Rue de Gondelange",1
"Rue de Grallingen",1
"Rue de Grass",3
"Rue de Greisch",1
"Rue de Grenzingen",1
"Rue de Grevels",1
"Rue de Grundhof",2
"Rue de Hagen",1
"Rue de Halanzy",1
"Rue de Haller",1
"Rue de Hamm",1
"Rue de Hassel",1
"Rue de Hautcharage",1
"Rue de Hayange",1
"Rue de Hédange",1
"Rue de Heiderscheid",1
"Rue de Hellange",1
"Rue de Helmdange",1
"Rue de Helpert",1
"Rue de Hesperange",2
"Rue de Hivange",2
"Rue d'Ehlerange",2
"Rue d'Ehnen",1
"Rue de Hobscheid",2
"Rue de Hollenfels",1
"Rue de Hollerich",1
"Rue de Holtz",1
"Rue de Holzem",1
"Rue de Hoscheid",1
"Rue de Hostert",1
"Rue de Hunsdorf",1
"Rue de Hussigny",2
"Rue de Huy",1
"Rue d'Eich",1
"Rue de Industrie",1
"Rue d'Eischen",1
"Rue D. Eisenhower",1
"Rue de Kahler",2
"Rue de Kayl",1
"Rue de Kehlen",1
"Rue de Keispelt",2
"Rue de Kiem",1
"Rue de Kirchberg",1
"Rue de Kleinbettingen",1
"Rue de Kockelscheuer",2
"Rue de Koerich",3
"Rue de Kopstal",2
"Rue de Kroentgeshof",1
"Rue de la Barrière",1
"Rue de l'Abattoir",2
"Rue de l'Abbaye",1
"Rue de la Bergerie",1
"Rue de la Boucherie",1
"Rue de la Brasserie",2
"Rue de la Briquetterie",1
"Rue de la Bruyère",1
"Rue de la Carrière",1
"Rue de la Chapelle",17
"Rue de la Chaux",1
"Rue de la Chiers",4
"Rue de l'Acht",1
"Rue de l'Acier",3
"Rue de l'Aciérie",1
"Rue de la Cimenterie",1
"Rue de la Cité",1
"Rue de la Clef",1
"Rue de la Colline",4
"Rue de la Congrégation",1
"Rue de la Continentale",1
"Rue de la Corniche",2
"Rue de la Croix",7
"Rue de la Crosnière",1
"Rue de l'Aérodrome",1
"Rue de la Fail",1
"Rue de la Faucille",1
"Rue de la Fenderie",1
"Rue de la Ferme",3
"Rue de la Fonderie",2
"Rue de la Fontaine",13
"Rue de la Forêt",15
"Rue de la Forge",2
"Rue de la Frontière",3
"Rue de la Gaichel",1
"Rue de la Gendarmerie",2
"Rue de la Grève",2
"Rue de la Grève Nationale",1
"Rue de la Grotte",1
"Rue de la Halte",1
"Rue de la Jeunesse sacrifiée",1
"Rue de la Laiterie",3
"Rue de la Lavande",1
"Rue de la Libération",10
"Rue de la Liberté",2
"Rue de Lallange",2
"Rue de la Loge",1
"Rue de la Lorraine",1
"Rue de l'Alzette",8
"Rue de la Mairie",2
"Rue de la Malterie",1
"Rue de la Métallurgie",1
"Rue de la Minière",1
"Rue de la Monnaie",1
"Rue de la Montagne",23
"Rue de la Montée",6
"Rue de la Moselle",1
"Rue de l'Ancien Athénée",1
"Rue de Landiras",1
"Rue de la Normandie",1
"Rue de la Paix",6
"Rue de la Pétrusse",1
"Rue de la Piscine",3
"Rue de la Poudrerie",1
"Rue de la Promenade",1
"Rue de la Providence",1
"Rue de l'Ardoisière",1
"Rue de la Reconnaissance Nationale",1
"Rue de la Redoute",1
"Rue de la Reine",1
"Rue de la Résidance",1
"Rue de la Résistance",7
"Rue de la Riviere",1
"Rue de l'Armistice",1
"Rue de la Roche",1
"Rue de Laroche",1
"Rue de Larochette",1
"Rue de la Rotonde",1
"Rue de la Sapinière",2
"Rue de Lasauvage",2
"Rue de la Scierie",1
"Rue de la Sidérurgie",1
"Rue de la Solidarité",1
"Rue de la Source",4
"Rue de la Sûre",3
"Rue de la Synagogue",1
"Rue de la Syre",1
"Rue de la Tannerie",2
"Rue de la Toison d'Or",1
"Rue de la Tour",2
"Rue de la Tour Jacob",1
"Rue de l'Attert",2
"Rue de l'Auberge",1
"Rue de la Vallée",9
"Rue de l'Avenir",4
"Rue de la Victoire",1
"Rue de Lavoir",1
"Rue de la Wark",2
"Rue de l'eau",3
"Rue de l'Eau",6
"Rue de Lebork",1
"Rue de l'école",2
"Rue de l'École",22
"Rue de l'école agricole",1
"Rue de l'Egalité",1
"Rue de l'église",1
"Rue de l'Église",34
"Rue de l'Électricité",1
"Rue de l'Étang",3
"Rue de l'Étoile",1
"Rue de Leudelange",2
"Rue de l'Europe",1
"Rue de l'Hippodrome",1
"Rue de l'Horizon",1
"Rue de l'Hospice",1
"Rue de l'Hôtel de Ville",2
"Rue de Lidice",1
"Rue de Liège",1
"Rue de Lille",1
"Rue de Limana",1
"Rue de Limpach",4
"Rue de l'indépendance",2
"Rue de l'Indépendance",3
"Rue de l'Industrie",9
"Rue de Linger",1
"Rue de Lisbonne",1
"Rue de Livange",2
"Rue d'Ell",1
"Rue Dell",1
"Rue Dellhéicht",1
"Rue de Lodeve",1
"Rue de Londres",1
"Rue de Longuyon",1
"Rue de Longwy",1
"Rue de l'Ordre de la Couronne de Chêne",1
"Rue de l'Orée",1
"Rue de l'Orée du Bois",1
"Rue de l'Orphelinat",1
"Rue de l'Ouest",1
"Rue de l'Usine",3
"Rue de Luxembourg",15
"Rue d'Elvange",1
"Rue de Macher",1
"Rue de Mâcon",1
"Rue de Madrid",1
"Rue de Malines",1
"Rue de Mamer",3
"Rue de Manom",1
"Rue de Marcinelle",1
"Rue de Maribor",1
"Rue de Marville",1
"Rue de Meispelt",1
"Rue de Mensdorf",1
"Rue d'Emerange",1
"Rue de Merl",1
"Rue de Mersch",4
"Rue de Merscheid",2
"Rue de Messancy",1
"Rue de Michelbouch",1
"Rue de Michelshof",1
"Rue de Moedling",1
"Rue de Mondercange",2
"Rue de Mondorf",3
"Rue de Monthey",1
"Rue de Montpellier",1
"Rue de Moutfort",3
"Rue de Mühlenbach",1
"Rue de Müllerthal",1
"Rue de Munsbach",1
"Rue Demy Schlechter",1
"Rue de Nagem",1
"Rue de Namur",1
"Rue de Nassau",1
"Rue Dënebësch",1
"Rue de Neudorf",4
"Rue de Neuerburg",1
"Rue de Neuhaeusgen",1
"Rue Den Haag",1
"Rue de Niedercorn",1
"Rue de Niederkorn",2
"Rue Denis Netgen",1
"Rue de Noedlange",1
"Rue de Noertzange",3
"Rue de Nospelt",2
"Rue de Paris",1
"Rue de Peppange",1
"Rue de Perlé",1
"Rue d'Épernay",1
"Rue de Pettingen",1
"Rue de Pleitrange",1
"Rue de Prague",1
"Rue de Prettingen",1
"Rue de Pulvermühl",1
"Rue de Puteaux",1
"Rue de Putscheid",1
"Rue de Raemerich",1
"Rue de Reckange",2
"Rue de Reckenthal",1
"Rue de Redange",1
"Rue de Reichlange",1
"Rue de Reims",2
"Rue de Reisdorf",2
"Rue de Remich",3
"Rue de Rindschleiden",1
"Rue d'Ermsdorf",1
"Rue d'Ernster",1
"Rue de Roanne",1
"Rue de Rodange",2
"Rue de Rodenbourg",1
"Rue de Rodenhof",1
"Rue de Roedgen",1
"Rue de Roeser",2
"Rue de Rolling",1
"Rue de Rollingergrund",1
"Rue de Rome",1
"Rue de Roodt",2
"Ruederstrooss",1
"Rue de Ruisseau",1
"Rue de Rumelange",2
"Rue des Acacias",4
"Rue de Saeul",1
"Rue de Saint-Gilles",1
"Rue de Saint-Vith",1
"Rue des Alliés",3
"Rue de Salm",1
"Rue des Alouettes",1
"Rue de Sandweiler",1
"Rue de Sanem",2
"Rue des Anémones",1
"Rue des Arbustes",1
"Rue des Ardennes",2
"Rue des Argentins",1
"Rue des Arquebusiers",1
"Rue des Artisans",6
"Rue des Ateliers",2
"Rue des Aubépines",4
"Rue des Aulnes",2
"Rue de Saulnes",1
"Rue des Azalées",1
"Rue des Bains",1
"Rue des Bâteliers",1
"Rue des Bénédictins",2
"Rue des Bleuets",4
"Rue des Bobineurs",1
"Rue des Bois",2
"Rue des Bons-Malades",1
"Rue des Bottes",1
"Rue des Bouchers",1
"Rue des Bouleaux",2
"Rue des Bruyères",2
"Rue des Carrefours",2
"Rue des Carrières",4
"Rue des Casemates",1
"Rue des Caves",1
"Rue des Celtes",2
"Rue des Cerisiers",2
"Rue d'Esch",5
"Rue des Champs",35
"Rue des Champs B16",1
"Rue de Schandel",1
"Rue des Chapelles",1
"Rue des Charbons",1
"Rue des Charetiers",1
"Rue des Chariots",1
"Rue des Chaudronniers",1
"Rue des Chaux",1
"Rue des Chênes",2
"Rue de Schengen",1
"Rue de Schifflange",3
"Rue de Schio",1
"Rue de Schmitshausen",1
"Rue de Schoenberg",1
"Rue de Schoenfels",2
"Rue de Schouweiler",1
"Rue de Schwarzenhof",1
"Rue des Cigales",1
"Rue des Colchiques",1
"Rue des Commerçants",1
"Rue des Coquelicots",4
"Rue des Dahlias",3
"Rue des Dominicains",1
"Rue des Écoles",4
"Rue des Écoliers",1
"Rue des Églantiers",4
"Rue de Sélange",1
"Rue de Senningen",2
"Rue de Septfontaines",1
"Rue des Érables",1
"Rue des États-Unis",2
"Rue des Fleurs",10
"Rue des Fondeurs",2
"Rue des Forains",1
"Rue des Forêts",1
"Rue des Forgerons",1
"Rue des Forges",3
"Rue des Fours",1
"Rue des Foyers",1
"Rue des Fraises",1
"Rue des Franciscaines",1
"Rue des Franciscains",1
"Rue des Gaulois",3
"Rue des Genêts",3
"Rue des Gênets",1
"Rue des Girondins",1
"Rue des Grottes",1
"Rue des Halles",1
"Rue des Hauts-Fourneaux",1
"Rue des Hêtres",1
"Rue de Siegelsbach",1
"Rue de Simmerschmelz",1
"Rue Désiré Zahlen",1
"Rue des Iris",1
"Rue des Jardiniers",1
"Rue des Jardins",24
"Rue des Juifs",1
"Rue des Labours",1
"Rue des Lamineurs",1
"Rue des Lavandes",1
"Rue des Légionnaires",2
"Rue des Ligures",2
"Rue des Lilas",5
"Rue des Maquisards",1
"Rue des Maraîchers",1
"Rue des Marguerites",1
"Rue des Martyrs",6
"Rue des Maximins",1
"Rue des Merciers",1
"Rue des Mérovingiens",1
"Rue des Mines",4
"Rue des Mineurs",2
"Rue des Minières",1
"Rue des Modeleurs",1
"Rue des Mouleurs",1
"Rue des Moulins",2
"Rue des Muguets",4
"Rue des Nations Unies",1
"Rue des Noyers",2
"Rue des Oeillets",1
"Rue de Soleuvre",2
"Rue de Sources",1
"Rue des Pêcheurs",2
"Rue des Peupliers",2
"Rue des Pierres",1
"Rue des Pins",1
"Rue des Poiriers",1
"Rue des Pommiers",6
"Rue des Poseurs",1
"Rue des Poteries",1
"Rue des Prés",29
"Rue des Primeurs",1
"Rue des Primevères",4
"Rue de Sprinkange",1
"Rue des Promenades",3
"Rue des Prunelles",3
"Rue des Prunelliers",1
"Rue des Pruniers",2
"Rue des Quatre Vents",1
"Rue des Ramparts",1
"Rue des Redoutes",1
"Rue des Remparts",4
"Rue des Réservoirs",1
"Rue des Residences",1
"Rue des Rochers",1
"Rue des Romains",20
"Rue des Roses",5
"Rue des Rosiers",3
"Rue des Sacrifiés",2
"Rue des Saules",2
"Rue des Scarifies 1940-1945",1
"Rue des Scillas",1
"Rue des Sept-Arpents",1
"Rue des Sept-Fontaines",1
"Rue des Soeurs Franciscaines",1
"Rue des Sorbiers",1
"Rue des Sources",6
"Rue de Stadtbredimus",1
"Rue de Stalingrad",1
"Rue des Tanneurs",3
"Rue de Stavelot",2
"Rue de Steinfort",2
"Rue de Steinsel",3
"Rue de Sterpenich",1
"Rue des Thermes",1
"Rue des Tilleuls",3
"Rue des Tisserands",2
"Rue des Tondeaurs",1
"Rue des Tonneliers",1
"Rue des Traceurs",1
"Rue de Strasbourg",1
"Rue de Strassen",3
"Rue des Trévires",3
"Rue des Trois Cantons",3
"Rue des Trois Glands",1
"Rue des Tulipes",1
"Rue des Usines",1
"Rue des Vergers",8
"Rue des Vieilles Parts",1
"Rue des Vieilles Tanneries",1
"Rue des Vignes",4
"Rue des Violettes",5
"Rue de Syren",3
"Rue d'Étalle",1
"Rue de Tetange",1
"Rue d'Ethe",1
"Rue de Trèves",2
"Rue de Trintange",1
"Rue d'Ettelbruck",1
"Rue de Tuntange",2
"Rue d'Europe",1
"Rue de Velletri",1
"Rue d'Everlange",1
"Rue de Vianden",1
"Rue de Vichten",2
"Rue de Volmerange",1
"Rue de Wahlhausen",1
"Rue de Waldbredimus",1
"Rue de Waltzing",1
"Rue de Warken",1
"Rue de Waterloo",1
"Rue de Weiler",1
"Rue de Weiler-la-Tour",1
"Rue de Welscheid",1
"Rue de Wiltz",3
"Rue de Wilwerdange",1
"Rue de Windhof",1
"Rue de Winseler",1
"Rue de Wintrange",1
"Rue Dicks",14
"Rue Dicks-Lentz",3
"Rue Dielchen",1
"Rue Dierwiss",1
"Rue Ditert",1
"Rue Ditzenheck",1
"Rue d'Itzig",2
"Rue d'Ivoix",1
"Rue Docteur Albert Calmette",1
"Rue Docteur Albert Mambourg",1
"Rue Docteur Albert Schweitzer",1
"Rue Docteur Auguste Schumacher",1
"Rue Docteur Conzemius",1
"Rue Docteur Émile Pauly",1
"Rue Docteur Ernest Feltgen",1
"Rue Docteur François Baclesse",1
"Rue Docteur Herr",1
"Rue Docteur Jean-Pierre Ecker",1
"Rue Docteur Jean-Pierre Glaesener",1
"Rue Docteur Joseph Peffer",1
"Rue Docteur Klein",1
"Rue Docteur Marie-Paule Molitor-Peffer",1
"Rue Docteur Michel Welter",2
"Rue Docteur Nicolas Clasen",1
"Rue Docteur Orphee Bernard",1
"Rue Docteur Philippe Bastian",1
"Rue Docteur Robert Koch",1
"Rue Docteur Schweitzer",1
"Rue Docteur Théodore Urbain",1
"Rue Docteur Welter",3
"Rue Docteur Willy Thinnes",1
"Rue d'Oetrange",4
"Rue d'Offenbach",1
"Rue d'Olm",1
"Rue Dominique",1
"Rue Dominique Lang",2
"Rue Dondelinger",1
"Rue d'Oradour",2
"Rue D'Oradour-sur-Glâne",1
"Rue d'Orange",1
"Rue d'Orchimont",1
"Rue d'Ospern",1
"Rue d'Ostende",1
"Rue Driicht",1
"Rue Drosbach",1
"Rue du 1er Mai",1
"Rue du 31 août 1942",1
"Rue du 31 Août 1942",1
"Rue du Barrage",1
"Rue du Bassin",1
"Rue du Baumbusch",1
"Rue du Belvédère",1
"Rue du Berger",2
"Rue du Bois",17
"Rue du Bois des Bonnes Soeurs",1
"Rue du Brill",5
"Rue du Camping",3
"Rue du Canal",4
"Rue du Castel",2
"Rue du Centenaire",2
"Rue du Centre",2
"Rue du Centre Medical",1
"Rue du Charly",2
"Rue du Charron",1
"Rue du Château",13
"Rue du Château d'Eau",3
"Rue du Château Fort",1
"Rue du Choeur",1
"Rue Duchscher",3
"Rue du Cimetière",25
"Rue du Cinquantenaire",1
"Rue du Clopp",1
"Rue du Coin",4
"Rue du Commerce",10
"Rue du Couvent",3
"Rue du Cure",1
"Rue du Curé",3
"Rue du Deich",1
"Rue d'Udingen",1
"Rue du Dix Octobre",1
"Rue du Dix Septembre",1
"Rue Dudley-Yves",1
"Rue du Docteur August Schumacher",1
"Rue du Docteur Flesch",1
"Rue du Docteur Joseph Peffer",1
"Rue du Docteur Julien Berger",1
"Rue du Duché",1
"Rue du Faubourg",5
"Rue du Fort Bourbon",1
"Rue du Fort Dumoulin",1
"Rue du Fort Élisabeth",1
"Rue du Fort Neipperg",1
"Rue du Fort Niedergrünewald",1
"Rue du Fort Olisy",1
"Rue du Fort Rheinsheim",1
"Rue du Fort Thüngen",1
"Rue du Fort Wallis",1
"Rue du Fort Wedell",1
"rue du Fossé",1
"Rue du Fossé",5
"Rue du Funiculaire",1
"Rue du Gaz",1
"Rue du Genêt",3
"Rue du Golf",2
"Rue du Grünewald",2
"Rue du Gymnase",1
"Rue du Hallerbach",1
"Rue du Haut Ruisseau",1
"Rue du Herrenberg",1
"Rue du Jardin",1
"Rue du Kiem",8
"Rue du Kirchberg",1
"Rue du Klopp",1
"Rue du Knapp",2
"Rue du Kockelberg",1
"Rue du Laboratoire",1
"Rue du Laminoir",1
"Rue du Lavoir",7
"Rue du Lycee",1
"Rue du Lycée",1
"Rue du Marché",3
"Rue du Marché-aux-Herbes",1
"Rue du Marchenwald",1
"Rue du Merschgrund",1
"Rue du Millénaire",1
"Rue du Mont Saint Jean",1
"Rue du Moulin",28
"Rue du Moulin à Vent",1
"Rue du Muguet",1
"Rue du Mur",2
"Rue du Neuf Mai 1944",1
"Rue du Neuf Septembre",1
"Rue du Neuf Septembre 1867",1
"Rue du Neuort",1
"Rue du Nord",8
"Rue du Onze Septembre",1
"Rue du Pain",2
"Rue du Palais",1
"Rue du Parc",11
"Rue du Partengrund",1
"Rue du Pensionnat",1
"Rue du Père Jacques Brocquart",1
"Rue du Père Raphaël",1
"Rue du Pinson",1
"Rue du Plébiscite",2
"Rue du Potager",1
"Rue du Président John Fitzgerald Kennedy",1
"Rue du Puits",4
"Rue du Puits Romain",1
"Rue du Rail",1
"Rue Durenthal",1
"Rue du Réservoir",1
"Rue du Rham",2
"Rue du Rost",1
"Rue du Ruisseau",3
"Rue du Sanatorium",1
"Rue du Schlammesté",1
"Rue du Schlewenhoff",1
"Rue du Sellier",1
"Rue du Soleil",3
"Rue du Stade",6
"Rue du Stade 2000",1
"Rue du Stade Henri Jungers",1
"Rue du Stade Jos Nosbaum",1
"Rue du Tilleul",2
"Rue du Titelberg",1
"Rue du Traité de Londres",1
"Rue du Tramway",1
"Rue du Travail",2
"Rue du Verger",4
"Rue du Viaduc",1
"Rue du Vieux Marche",1
"Rue du Vieux Marché",1
"Rue du Vieux Moulin",1
"Rue du Village",11
"Rue du Walebroch",1
"Rue du X septembre",1
"Rue du X Septembre",3
"Rue Edison",2
"Rue Edmond Dune",1
"Rue Edmond-Jean Klein",1
"Rue Edmond Reuter",1
"Rue Edmond Zinnen",1
"Rue Edouard Brézol",1
"Rue Édouard Grenier",1
"Rue Edouard Oster",1
"Rue Edouard Wolff",1
"Rue Eduard Thill",1
"Rue Edward Steichen",4
"Rue Eecherschmelz",1
"Rue Ehs",1
"Rue Eich",1
"Rue Eisknippchen",1
"Rue Elsa Jacobs",1
"Rue Emanuel Servais",1
"Rue Emile Barthel",1
"Rue Émile Bian",1
"Rue Emile Bofferding",1
"Rue Émile Duployé",1
"Rue Émile Eischen",1
"Rue Emile Klensch",1
"Rue Emile Kohn",1
"Rue Émile Kowalsky",1
"Rue Émile Lavandier",1
"Rue Emile Ludwig",1
"Rue Emile Mark",2
"Rue Emile Marx",1
"Rue Emile Mayrisch",2
"Rue Émile Mayrisch",3
"Rue Émile Metz",2
"Rue Émile Verhaeren",1
"Rue Emil Max",1
"Rue Emmanuel Goethals",1
"Rue Emmanuel Servais",1
"Rue Englebert Neveu",1
"Rue Enner Owend",1
"Rue Enz",1
"Rue Érasme",1
"Rue E. Reitz",1
"Rue Ermesinde",3
"Rue Ernest Beres",1
"Rue Ernest Koch",1
"Rue Espen",1
"Rue Eucosider",1
"Rue Eugene Conrad",1
"Rue Eugène Heynen",1
