"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NZ";"CAN";"Burnside";"8053";2;"en"
"NZ";"CAN";"Aranui";"8061";2;"en"
"NZ";"CAN";"Bromley";"8062";2;"en"
"NZ";"CAN";"Sumner";"8081";2;"en"
"NZ";"CAN";"Lyttelton";"8082";2;"en"
"NZ";"CAN";"Ouruhia";"8083";2;"en"
"NZ";"CAN";"Christchurch";"8140";2;"en"
"NZ";"CAN";"Christchurch";"8141";2;"en"
"NZ";"CAN";"Christchurch";"8142";2;"en"
"NZ";"CAN";"Saint Albans";"8143";2;"en"
"NZ";"CAN";"Christchurch";"8144";2;"en"
"NZ";"CAN";"Opawa";"8145";2;"en"
"NZ";"CAN";"Saint Albans";"8146";2;"en"
"NZ";"CAN";"Linwood";"8147";2;"en"
"NZ";"CAN";"Avonside";"8148";2;"en"
"NZ";"CAN";"Spreydon";"8149";2;"en"
"NZ";"CAN";"Sydenham";"8240";2;"en"
"NZ";"CAN";"Woolston";"8241";2;"en"
"NZ";"CAN";"Beckenham";"8242";2;"en"
"NZ";"CAN";"Spreydon";"8243";2;"en"
"NZ";"CAN";"Somerfield";"8244";2;"en"
"NZ";"CAN";"Halswell";"8245";2;"en"
"NZ";"CAN";"Hillsborough";"8246";2;"en"
"NZ";"CAN";"Mount Pleasant";"8247";2;"en"
"NZ";"CAN";"Riccarton";"8440";2;"en"
"NZ";"CAN";"Hornby";"8441";2;"en"
"NZ";"CAN";"Upper Riccarton";"8442";2;"en"
"NZ";"CAN";"Wigram";"8443";2;"en"
"NZ";"CAN";"Ilam";"8444";2;"en"
"NZ";"CAN";"Templeton";"8445";2;"en"
"NZ";"CAN";"Fendalton";"8540";2;"en"
"NZ";"CAN";"Papanui";"8542";2;"en"
"NZ";"CAN";"Harewood";"8543";2;"en"
"NZ";"CAN";"Harewood";"8544";2;"en"
"NZ";"CAN";"Burnside";"8545";2;"en"
"NZ";"CAN";"Belfast";"8546";2;"en"
"NZ";"CAN";"Dallington";"8640";2;"en"
"NZ";"CAN";"New Brighton";"8641";2;"en"
"NZ";"CAN";"Bromley";"8642";2;"en"
"NZ";"CAN";"Aranui";"8643";2;"en"
"NZ";"CAN";"Sumner";"8840";2;"en"
"NZ";"CAN";"Lyttelton";"8841";2;"en"
"NZ";"CAN";"North New Brighton";"8842";2;"en"
"NZ";"CAN";"Diamond Harbour";"8941";2;"en"
"NZ";"CAN";"Diamond Harbour";"8942";2;"en"
"NZ";"CAN";"Allandale";"8971";2;"en"
"NZ";"CAN";"Pigeon Bay";"8972";2;"en"
"NZ";"CAN";"Duntroon";"9445";2;"en"
"NZ";"CAN";"Kurow";"9446";2;"en"
"NZ";"CAN";"Omarama";"9448";2;"en"
"NZ";"CAN";"Kaingapai";"9498";2;"en"
"NZ";"GIS";"Kaiti";"4010";6;"en"
"NZ";"GIS";"Te Karaka";"4022";6;"en"
"NZ";"GIS";"Ruatoria";"4032";6;"en"
"NZ";"GIS";"Kaiti";"4040";6;"en"
"NZ";"GIS";"Tamarau";"4041";6;"en"
"NZ";"GIS";"Te Karaka";"4042";6;"en"
"NZ";"GIS";"Ruatoria";"4043";6;"en"
"NZ";"GIS";"Tiniroto";"4044";6;"en"
"NZ";"GIS";"Patutahi";"4045";6;"en"
"NZ";"GIS";"Tolaga Bay";"4046";6;"en"
"NZ";"GIS";"Tokomaru";"4047";6;"en"
"NZ";"GIS";"Te Puia";"4048";6;"en"
"NZ";"GIS";"Rangitukia";"4049";6;"en"
"NZ";"GIS";"Te Araroa";"4050";6;"en"
"NZ";"GIS";"Matawai";"4051";6;"en"
"NZ";"GIS";"Motu";"4052";6;"en"
"NZ";"GIS";"Waerengaahika";"4071";6;"en"
"NZ";"GIS";"Pehiri";"4072";6;"en"
"NZ";"GIS";"Whangara";"4073";6;"en"
"NZ";"GIS";"Rakauroa";"4075";6;"en"
"NZ";"GIS";"Tolaga Bay";"4077";6;"en"
"NZ";"GIS";"Tiniroto";"4078";6;"en"
"NZ";"GIS";"Tokomaru";"4079";6;"en"
"NZ";"GIS";"Waitakaro";"4081";6;"en"
"NZ";"GIS";"Ruatoria";"4082";6;"en"
"NZ";"GIS";"Pakihiroa";"4083";6;"en"
"NZ";"GIS";"Whakaangiangi";"4086";6;"en"
"NZ";"GIS";"Te Araroa";"4087";6;"en"
"NZ";"GIS";"Ahititi";"4091";6;"en"
"NZ";"GIS";"Otoko";"4092";6;"en"
"NZ";"GIS";"Te Karaka";"4093";6;"en"
"NZ";"GIS";"Whatatutu";"4094";6;"en"
"NZ";"HKB";"Tarawera";"3360";6;"en"
"NZ";"HKB";"Haumoana";"4102";6;"en"
"NZ";"HKB";"Petane";"4104";6;"en"
"NZ";"HKB";"North Clyde";"4108";6;"en"
"NZ";"HKB";"Onekawa";"4110";6;"en"
"NZ";"HKB";"Puk-kura";"4112";6;"en"
"NZ";"HKB";"HASTINGS";"4120";6;"en"
"NZ";"HKB";"Akina";"4122";6;"en"
"NZ";"HKB";"Havelock North";"4130";6;"en"
"NZ";"HKB";"Onekawa";"4140";6;"en"
"NZ";"HKB";"Taradale";"4141";6;"en"
"NZ";"HKB";"Pirimai";"4142";6;"en"
"NZ";"HKB";"Napier South";"4143";6;"en"
"NZ";"HKB";"Ahuriri";"4144";6;"en"
"NZ";"HKB";"Greenmeadows";"4145";6;"en"
"NZ";"HKB";"Pirimai";"4146";6;"en"
"NZ";"HKB";"Tamatea";"4147";6;"en"
"NZ";"HKB";"Clive";"4148";6;"en"
"NZ";"HKB";"Petane";"4149";6;"en"
"NZ";"HKB";"Saint Leonards";"4153";6;"en"
"NZ";"HKB";"Flaxmere";"4154";6;"en"
"NZ";"HKB";"Parkvale";"4155";6;"en"
"NZ";"HKB";"Parkvale";"4156";6;"en"
"NZ";"HKB";"Havelock North";"4157";6;"en"
"NZ";"HKB";"Parkvale";"4158";6;"en"
"NZ";"HKB";"Mayfair";"4159";6;"en"
"NZ";"HKB";"Wairoa";"4160";6;"en"
"NZ";"HKB";"Pahowai";"4161";6;"en"
"NZ";"HKB";"Tutira";"4162";6;"en"
"NZ";"HKB";"Frasertown";"4163";6;"en"
"NZ";"HKB";"Tuai";"4164";6;"en"
"NZ";"HKB";"Nuhaka";"4165";6;"en"
"NZ";"HKB";"Mahia";"4166";6;"en"
"NZ";"HKB";"Blackburn";"4171";6;"en"
"NZ";"HKB";"Te Awanga";"4172";6;"en"
"NZ";"HKB";"Te Hauke";"4174";6;"en"
"NZ";"HKB";"Flaxmere";"4175";6;"en"
"NZ";"HKB";"Poukawa";"4178";6;"en"
"NZ";"HKB";"Puketitiri";"4179";6;"en"
"NZ";"HKB";"Tutira";"4181";6;"en"
"NZ";"HKB";"Te Pohue";"4182";6;"en"
"NZ";"HKB";"Taradale";"4183";6;"en"
"NZ";"HKB";"Puketitiri";"4184";6;"en"
"NZ";"HKB";"Patoka";"4186";6;"en"
"NZ";"HKB";"Kotemaori";"4188";6;"en"
"NZ";"HKB";"Kotemaori";"4189";6;"en"
"NZ";"HKB";"Raupunga";"4191";6;"en"
"NZ";"HKB";"Wairoa";"4193";6;"en"
"NZ";"HKB";"Tuai";"4195";6;"en"
"NZ";"HKB";"Opoiti";"4196";6;"en"
"NZ";"HKB";"Raupunga";"4197";6;"en"
"NZ";"HKB";"Waitaniwha";"4198";6;"en"
"NZ";"HKB";"Waipukurau";"4200";6;"en"
"NZ";"HKB";"Otane";"4202";6;"en"
"NZ";"HKB";"Takapau";"4203";6;"en"
"NZ";"HKB";"Waipawa";"4210";6;"en"
"NZ";"HKB";"Waipawa";"4240";6;"en"
"NZ";"HKB";"Otane";"4241";6;"en"
"NZ";"HKB";"Waipukurau";"4242";6;"en"
"NZ";"HKB";"Takapau";"4243";6;"en"
"NZ";"HKB";"Onga Onga";"4244";6;"en"
"NZ";"HKB";"Porangahau";"4245";6;"en"
"NZ";"HKB";"Patangata";"4271";6;"en"
"NZ";"HKB";"Ruataniwha";"4272";6;"en"
"NZ";"HKB";"Argyll East";"4273";6;"en"
"NZ";"HKB";"Tikokino";"4274";6;"en"
"NZ";"HKB";"Waipawa";"4275";6;"en"
"NZ";"HKB";"Pukehou";"4276";6;"en"
"NZ";"HKB";"Patangata";"4277";6;"en"
"NZ";"HKB";"Blackburn";"4278";6;"en"
"NZ";"HKB";"Blackburn";"4279";6;"en"
"NZ";"HKB";"Maharakeke";"4281";6;"en"
"NZ";"HKB";"Wanstead";"4282";6;"en"
"NZ";"HKB";"Ruataniwha";"4283";6;"en"
"NZ";"HKB";"Wallingford";"4284";6;"en"
"NZ";"HKB";"Waipukurau";"4285";6;"en"
"NZ";"HKB";"Ashley Clinton";"4286";6;"en"
"NZ";"HKB";"Maharakeke";"4288";6;"en"
"NZ";"HKB";"Porangahau";"4291";6;"en"
"NZ";"HKB";"Porangahau";"4292";6;"en"
"NZ";"HKB";"Porangahau";"4293";6;"en"
"NZ";"HKB";"Waimarama";"4294";6;"en"
"NZ";"HKB";"Elsthorpe";"4295";6;"en"
"NZ";"MWT";"Taumarunui";"3920";6;"en"
"NZ";"MWT";"Manunui";"3924";6;"en"
"NZ";"MWT";"Ohura";"3926";6;"en"
"NZ";"MWT";"Taumarunui";"3946";6;"en"
"NZ";"MWT";"Ohura";"3947";6;"en"
"NZ";"MWT";"National Park";"3948";6;"en"
"NZ";"MWT";"Waitewhenua";"3979";6;"en"
"NZ";"MWT";"Tatu";"3980";6;"en"
"NZ";"MWT";"Oio";"3989";6;"en"
"NZ";"MWT";"Upper Ruatiti";"3990";6;"en"
"NZ";"MWT";"Aukopae";"3991";6;"en"
"NZ";"MWT";"Hikumutu";"3992";6;"en"
"NZ";"MWT";"Kirikau";"3993";6;"en"
"NZ";"MWT";"Ngapuke";"3994";6;"en"
"NZ";"MWT";"Matiere";"3995";6;"en"
"NZ";"MWT";"Okahukura";"3996";6;"en"
"NZ";"MWT";"Ongarue";"3997";6;"en"
"NZ";"MWT";"Waimiha";"3998";6;"en"
"NZ";"MWT";"Norsewood";"4287";6;"en"
"NZ";"MWT";"Awapuni";"4412";6;"en"
"NZ";"MWT";"Kelvin Grove";"4414";6;"en"
"NZ";"MWT";"Hokowhitu";"4440";6;"en"
"NZ";"MWT";"Terrace End";"4441";6;"en"
"NZ";"MWT";"Takaro";"4442";6;"en"
"NZ";"MWT";"West End";"4443";6;"en"
"NZ";"MWT";"Terrace End";"4444";6;"en"
"NZ";"MWT";"Awapuni";"4445";6;"en"
"NZ";"MWT";"Hokowhitu";"4446";6;"en"
"NZ";"MWT";"Ashhurst";"4470";6;"en"
"NZ";"MWT";"Aokautere";"4471";6;"en"
"NZ";"MWT";"Carnarvon";"4473";6;"en"
"NZ";"MWT";"Tokomaru";"4474";6;"en"
"NZ";"MWT";"Kairanga";"4475";6;"en"
"NZ";"MWT";"Rongotea";"4476";6;"en"
"NZ";"MWT";"Mangawhata";"4477";6;"en"
"NZ";"MWT";"Milson";"4478";6;"en"
"NZ";"MWT";"Sanson";"4479";6;"en"
"NZ";"MWT";"Bunnythorpe";"4481";6;"en"
"NZ";"MWT";"Aramoho";"4500";6;"en"
"NZ";"MWT";"Gonville";"4501";6;"en"
"NZ";"MWT";"Wanganui";"4540";6;"en"
"NZ";"MWT";"Wanganui";"4541";6;"en"
"NZ";"MWT";"Wanganui East";"4542";6;"en"
"NZ";"MWT";"Gonville";"4543";6;"en"
"NZ";"MWT";"Turakina South";"4547";6;"en"
"NZ";"MWT";"Ratana";"4548";6;"en"
"NZ";"MWT";"Brunswick";"4571";6;"en"
"NZ";"MWT";"Wiritoa";"4572";6;"en"
"NZ";"MWT";"Kakatahi";"4573";6;"en"
"NZ";"MWT";"Mowhanau";"4574";6;"en"
"NZ";"MWT";"Upokonui";"4575";6;"en"
"NZ";"MWT";"Matahiwi";"4576";6;"en"
"NZ";"MWT";"Kauangaroa";"4577";6;"en"
"NZ";"MWT";"Ahuiti";"4578";6;"en"
"NZ";"MWT";"Turakina";"4581";6;"en"
"NZ";"MWT";"Okoia";"4582";6;"en"
"NZ";"MWT";"Whakaihuwaka";"4584";6;"en"
"NZ";"MWT";"Kakatahi";"4585";6;"en"
"NZ";"MWT";"Kakatahi";"4586";6;"en"
"NZ";"MWT";"Nukumaru";"4587";6;"en"
"NZ";"MWT";"Ohakune";"4625";6;"en"
"NZ";"MWT";"Raetihi";"4632";6;"en"
"NZ";"MWT";"Raetihi";"4646";6;"en"
"NZ";"MWT";"Ohakune";"4660";6;"en"
"NZ";"MWT";"Rangataua";"4691";6;"en"
"NZ";"MWT";"Raetihi";"4694";6;"en"
"NZ";"MWT";"Te Ranga";"4696";6;"en"
"NZ";"MWT";"FEILDING";"4702";6;"en"
"NZ";"MWT";"Marton";"4710";6;"en"
"NZ";"MWT";"Taihape";"4720";6;"en"
"NZ";"MWT";"Hunterville";"4730";6;"en"
"NZ";"MWT";"FEILDING";"4740";6;"en"
"NZ";"MWT";"Marton";"4741";6;"en"
"NZ";"MWT";"Taihape";"4742";6;"en"
"NZ";"MWT";"Kimbolton";"4744";6;"en"
"NZ";"MWT";"Hunterville";"4745";6;"en"
"NZ";"MWT";"Mangaweka";"4746";6;"en"
"NZ";"MWT";"Umutoi";"4771";6;"en"
"NZ";"MWT";"Apiti";"4774";6;"en"
"NZ";"MWT";"Colyton";"4775";6;"en"
"NZ";"MWT";"Kiwitea";"4777";6;"en"
"NZ";"MWT";"Waituna West";"4779";6;"en"
"NZ";"MWT";"Rewa";"4780";6;"en"
"NZ";"MWT";"Silverhope";"4781";6;"en"
"NZ";"MWT";"Pukeroa";"4782";6;"en"
"NZ";"MWT";"Pakihikura";"4783";6;"en"
"NZ";"MWT";"Silverhope";"4784";6;"en"
"NZ";"MWT";"Poukiore";"4785";6;"en"
"NZ";"MWT";"Rewa";"4786";6;"en"
"NZ";"MWT";"Marton";"4788";6;"en"
"NZ";"MWT";"Marton";"4789";6;"en"
"NZ";"MWT";"Raketapauma";"4791";6;"en"
"NZ";"MWT";"Erehwon";"4792";6;"en"
"NZ";"MWT";"Ohotu";"4793";6;"en"
"NZ";"MWT";"Utiku";"4794";6;"en"
"NZ";"MWT";"Waiouru Military Camp";"4795";6;"en"
"NZ";"MWT";"Taihape";"4796";6;"en"
"NZ";"MWT";"Ruahine";"4797";6;"en"
"NZ";"MWT";"Ashhurst";"4810";6;"en"
"NZ";"MWT";"Foxton";"4814";6;"en"
"NZ";"MWT";"Foxton Beach";"4815";6;"en"
"NZ";"MWT";"Ohakea";"4816";6;"en"
"NZ";"MWT";"Sanson";"4817";6;"en"
"NZ";"MWT";"Bulls";"4818";6;"en"
"NZ";"MWT";"Longburn";"4820";6;"en"
"NZ";"MWT";"Shannon";"4821";6;"en"
"NZ";"MWT";"Tangimoana";"4822";6;"en"
"NZ";"MWT";"Ashhurst";"4847";6;"en"
"NZ";"MWT";"Foxton";"4848";6;"en"
"NZ";"MWT";"Foxton Beach";"4849";6;"en"
"NZ";"MWT";"Shannon";"4860";6;"en"
"NZ";"MWT";"Sanson";"4862";6;"en"
"NZ";"MWT";"Bulls";"4863";6;"en"
"NZ";"MWT";"Tokomaru";"4864";6;"en"
"NZ";"MWT";"Rongotea";"4865";6;"en"
"NZ";"MWT";"Longburn";"4866";6;"en"
"NZ";"MWT";"Bunnythorpe";"4867";6;"en"
"NZ";"MWT";"Pohangina";"4884";6;"en"
"NZ";"MWT";"Himatangi";"4891";6;"en"
"NZ";"MWT";"Marotiri";"4893";6;"en"
"NZ";"MWT";"Bulls";"4894";6;"en"
"NZ";"MWT";"Eketahuna";"4900";6;"en"
"NZ";"MWT";"Pahiatua";"4910";6;"en"
"NZ";"MWT";"Woodville";"4920";6;"en"
"NZ";"MWT";"Dannevirke";"4930";6;"en"
"NZ";"MWT";"Eketahuna";"4940";6;"en"
"NZ";"MWT";"Pahiatua";"4941";6;"en"
"NZ";"MWT";"Dannevirke";"4942";6;"en"
"NZ";"MWT";"Norsewood";"4943";6;"en"
"NZ";"MWT";"Pongaroa";"4944";6;"en"
"NZ";"MWT";"Woodville";"4945";6;"en"
"NZ";"MWT";"Ti-tree Point";"4970";6;"en"
"NZ";"MWT";"Waipatiki";"4971";6;"en"
"NZ";"MWT";"Kiritaki";"4972";6;"en"
"NZ";"MWT";"Waipatiki";"4973";6;"en"
"NZ";"MWT";"Ngamoko";"4974";6;"en"
"NZ";"MWT";"Tahoraiti";"4975";6;"en"
"NZ";"MWT";"Raumati";"4976";6;"en"
"NZ";"MWT";"Makotuku";"4977";6;"en"
"NZ";"MWT";"Piripiri";"4978";6;"en"
"NZ";"MWT";"Waione";"4979";6;"en"
"NZ";"MWT";"Kaitawa";"4981";6;"en"
"NZ";"MWT";"Ngaturi";"4982";6;"en"
"NZ";"MWT";"Ballance";"4983";6;"en"
"NZ";"MWT";"Konini";"4984";6;"en"
"NZ";"MWT";"Makuri";"4985";6;"en"
"NZ";"MWT";"Haunui";"4986";6;"en"
"NZ";"MWT";"Konini";"4987";6;"en"
"NZ";"MWT";"Mangamaire";"4988";6;"en"
"NZ";"MWT";"Makuri";"4989";6;"en"
"NZ";"MWT";"Waimiro";"4990";6;"en"
"NZ";"MWT";"Waione";"4992";6;"en"
"NZ";"MWT";"Tane";"4993";6;"en"
"NZ";"MWT";"Eketahuna";"4994";6;"en"
"NZ";"MWT";"Nireaha";"4995";6;"en"
"NZ";"MWT";"Tiraumea";"4996";6;"en"
"NZ";"MWT";"Hopelands";"4997";6;"en"
"NZ";"MWT";"Papatawa";"4998";6;"en"
"NZ";"MWT";"Woodville";"4999";6;"en"
"NZ";"MWT";"Levin";"5510";6;"en"
"NZ";"MWT";"Levin";"5540";6;"en"
"NZ";"MWT";"Manakau";"5541";6;"en"
"NZ";"MWT";"Ohau";"5570";6;"en"
"NZ";"MWT";"Levin";"5571";6;"en"
"NZ";"MWT";"Waitarere";"5572";6;"en"
"NZ";"MWT";"Manakau";"5573";6;"en"
"NZ";"MWT";"Waitarere";"5574";6;"en"
"NZ";"MWT";"Koputaroa";"5575";6;"en"
"NZ";"MWT";"Manakau";"5581";6;"en"
"NZ";"MBH";"Havelock";"7100";3;"en"
"NZ";"MBH";"Rai Valley";"7145";3;"en"
"NZ";"MBH";"Havelock";"7150";3;"en"
"NZ";"MBH";"Havelock";"7178";3;"en"
"NZ";"MBH";"Tinline";"7192";3;"en"
"NZ";"MBH";"Kapowai";"7193";3;"en"
"NZ";"MBH";"Rai Valley";"7194";3;"en"
"NZ";"MBH";"Tira-ora";"7195";3;"en"
"NZ";"MBH";"Witherlea";"7201";3;"en"
"NZ";"MBH";"Grovetown";"7202";3;"en"
"NZ";"MBH";"Renwick";"7204";3;"en"
"NZ";"MBH";"Renwick";"7206";3;"en"
"NZ";"MBH";"Seddon";"7210";3;"en"
"NZ";"MBH";"Picton";"7220";3;"en"
"NZ";"MBH";"Witherlea";"7240";3;"en"
"NZ";"MBH";"Blenheim";"7241";3;"en"
"NZ";"MBH";"Witherlea";"7242";3;"en"
"NZ";"MBH";"Renwick";"7243";3;"en"
"NZ";"MBH";"Spring Creek";"7244";3;"en"
"NZ";"MBH";"Tuamarina";"7246";3;"en"
"NZ";"MBH";"Seddon";"7247";3;"en"
"NZ";"MBH";"Ward";"7248";3;"en"
"NZ";"MBH";"Picton";"7250";3;"en"
"NZ";"MBH";"Waikawa";"7251";3;"en"
"NZ";"MBH";"Hillersden";"7271";3;"en"
"NZ";"MBH";"Renwick";"7272";3;"en"
"NZ";"MBH";"Tuamarina";"7273";3;"en"
"NZ";"MBH";"Upcot";"7274";3;"en"
"NZ";"MBH";"Te Rou";"7275";3;"en"
"NZ";"MBH";"Avondale";"7276";3;"en"
"NZ";"MBH";"Waikawa";"7281";3;"en"
"NZ";"MBH";"Manaroa";"7282";3;"en"
"NZ";"MBH";"Whakatahuri";"7284";3;"en"
"NZ";"MBH";"Taimate";"7285";3;"en"
"NZ";"MBH";"Langridge";"7371";3;"en"
"NZ";"NSN";"Nelson East";"7010";3;"en"
"NZ";"NSN";"Stoke";"7011";3;"en"
"NZ";"NSN";"Nelson East";"7040";3;"en"
"NZ";"NSN";"Stoke";"7041";3;"en"
"NZ";"NSN";"Nelson South";"7042";3;"en"
"NZ";"NSN";"Port Nelson";"7043";3;"en"
"NZ";"NSN";"Wakatu";"7044";3;"en"
"NZ";"NSN";"Nelson";"7045";3;"en"
"NZ";"NSN";"Nelson South";"7046";3;"en"
"NZ";"NSN";"Nelson East";"7047";3;"en"
"NZ";"NSN";"Hira";"7071";3;"en"
"NZ";"NTL";"Woodhill";"0110";9;"en"
"NZ";"NTL";"Whau Valley";"0112";9;"en"
"NZ";"NTL";"Waro";"0114";9;"en"
"NZ";"NTL";"Ruakaka";"0116";9;"en"
"NZ";"NTL";"Riverside";"0140";9;"en"
"NZ";"NTL";"Otangarei";"0141";9;"en"
"NZ";"NTL";"Sherwood Rise";"0142";9;"en"
"NZ";"NTL";"Morningside";"0143";9;"en"
"NZ";"NTL";"Tikipunga";"0144";9;"en"
"NZ";"NTL";"Kensington";"0145";9;"en"
"NZ";"NTL";"Maungakaramea";"0146";9;"en"
"NZ";"NTL";"Woodhill";"0147";9;"en"
"NZ";"NTL";"Woodhill";"0148";9;"en"
"NZ";"NTL";"Riverside";"0149";9;"en"
"NZ";"NTL";"Hikurangi";"0150";9;"en"
"NZ";"NTL";"Ruakaka";"0151";9;"en"
"NZ";"NTL";"Maungatapere";"0152";9;"en"
"NZ";"NTL";"Tutukaka";"0153";9;"en"
"NZ";"NTL";"Ngunguru";"0154";9;"en"
"NZ";"NTL";"Puwera";"0170";9;"en"
"NZ";"NTL";"Mata";"0171";9;"en"
"NZ";"NTL";"Parakao";"0172";9;"en"
"NZ";"NTL";"Kiripaka";"0173";9;"en"
"NZ";"NTL";"Whangarei Heads";"0174";9;"en"
"NZ";"NTL";"Tahere";"0175";9;"en"
"NZ";"NTL";"Moengawahine";"0176";9;"en"
"NZ";"NTL";"Maungakaramea";"0178";9;"en"
"NZ";"NTL";"Maungatapere";"0179";9;"en"
"NZ";"NTL";"Marua";"0181";9;"en"
"NZ";"NTL";"Hukerenui";"0182";9;"en"
"NZ";"NTL";"Whangaruru North";"0184";9;"en"
"NZ";"NTL";"Ruatangata East";"0185";9;"en"
"NZ";"NTL";"Rukuwai";"0192";9;"en"
"NZ";"NTL";"Waiotira";"0193";9;"en"
"NZ";"NTL";"Opua";"0200";9;"en"
"NZ";"NTL";"Russell";"0202";9;"en"
"NZ";"NTL";"Kawakawa";"0210";9;"en"
"NZ";"NTL";"Moerewa";"0211";9;"en"
"NZ";"NTL";"Kerikeri";"0230";9;"en"
"NZ";"NTL";"Opua";"0241";9;"en"
"NZ";"NTL";"Russell";"0242";9;"en"
"NZ";"NTL";"Kawakawa";"0243";9;"en"
"NZ";"NTL";"Moerewa";"0244";9;"en"
"NZ";"NTL";"Kerikeri";"0245";9;"en"
"NZ";"NTL";"Waipapa";"0246";9;"en"
"NZ";"NTL";"Paihia";"0247";9;"en"
"NZ";"NTL";"Haruru";"0271";9;"en"
"NZ";"NTL";"Manawaora";"0272";9;"en"
"NZ";"NTL";"Pokere";"0281";9;"en"
"NZ";"NTL";"Karetu";"0282";9;"en"
"NZ";"NTL";"Waihaha";"0283";9;"en"
"NZ";"NTL";"Puketona";"0293";9;"en"
"NZ";"NTL";"Purerua";"0294";9;"en"
"NZ";"NTL";"Waipapa";"0295";9;"en"
"NZ";"NTL";"Dargaville";"0310";9;"en"
"NZ";"NTL";"Dargaville";"0340";9;"en"
"NZ";"NTL";"Te Kopura";"0341";9;"en"
"NZ";"NTL";"Arapohue";"0370";9;"en"
"NZ";"NTL";"Redhill";"0371";9;"en"
"NZ";"NTL";"Kairara";"0372";9;"en"
"NZ";"NTL";"Mamaranui";"0373";9;"en"
"NZ";"NTL";"Arapohue";"0374";9;"en"
"NZ";"NTL";"Tutamoe";"0376";9;"en"
"NZ";"NTL";"Baylys Beach";"0377";9;"en"
"NZ";"NTL";"Whatoro";"0379";9;"en"
"NZ";"NTL";"Kirikopuni";"0381";9;"en"
"NZ";"NTL";"Tangaihe";"0391";9;"en"
"NZ";"NTL";"Kaikohe";"0405";9;"en"
"NZ";"NTL";"Kaitaia";"0410";9;"en"
"NZ";"NTL";"Taipa";"0420";9;"en"
"NZ";"NTL";"Kaikohe";"0440";9;"en"
"NZ";"NTL";"Kaitaia";"0441";9;"en"
"NZ";"NTL";"Mangonui";"0442";9;"en"
"NZ";"NTL";"Rawene";"0443";9;"en"
"NZ";"NTL";"Omapere";"0444";9;"en"
"NZ";"NTL";"Opononi";"0445";9;"en"
"NZ";"NTL";"Waimamaku";"0446";9;"en"
"NZ";"NTL";"Okaihau";"0447";9;"en"
"NZ";"NTL";"Kaeo";"0448";9;"en"
"NZ";"NTL";"Ahipara";"0449";9;"en"
"NZ";"NTL";"Awanui";"0451";9;"en"
"NZ";"NTL";"Kohukohu";"0453";9;"en"
"NZ";"NTL";"Pukenui";"0460";9;"en"
"NZ";"NTL";"Broadwood";"0462";9;"en"
"NZ";"NTL";"Pakaraka";"0472";9;"en"
"NZ";"NTL";"Waima";"0473";9;"en"
"NZ";"NTL";"Tautoro";"0474";9;"en"
"NZ";"NTL";"Marangai";"0475";9;"en"
"NZ";"NTL";"Umawera";"0476";9;"en"
"NZ";"NTL";"Kaeo";"0478";9;"en"
"NZ";"NTL";"Saies";"0479";9;"en"
"NZ";"NTL";"Manukau";"0481";9;"en"
"NZ";"NTL";"Kaiaka";"0482";9;"en"
"NZ";"NTL";"Lake Ohia";"0483";9;"en"
"NZ";"NTL";"Te Kao";"0484";9;"en"
"NZ";"NTL";"Waiharera";"0486";9;"en"
"NZ";"NTL";"Broadwood";"0491";9;"en"
"NZ";"NTL";"Panguru";"0492";9;"en"
"NZ";"NTL";"Paraoanui";"0494";9;"en"
"NZ";"NTL";"Pawarenga";"0496";9;"en"
"NZ";"NTL";"Mangawhai Heads";"0505";9;"en"
"NZ";"NTL";"Waipu";"0510";9;"en"
"NZ";"NTL";"Rowsells";"0520";9;"en"
"NZ";"NTL";"Ruawai";"0530";9;"en"
"NZ";"NTL";"Mangawhai";"0540";9;"en"
"NZ";"NTL";"Mangawhai Heads";"0541";9;"en"
"NZ";"NTL";"Kaiwaka";"0542";9;"en"
"NZ";"NTL";"Paparoa";"0543";9;"en"
"NZ";"NTL";"Waipu";"0545";9;"en"
"NZ";"NTL";"Rowsells";"0547";9;"en"
"NZ";"NTL";"Ruawai";"0549";9;"en"
"NZ";"NTL";"Matakohe";"0550";9;"en"
"NZ";"NTL";"Mareretu";"0571";9;"en"
"NZ";"NTL";"Kaiwaka";"0573";9;"en"
"NZ";"NTL";"Waipu";"0582";9;"en"
"NZ";"NTL";"Marohemo";"0583";9;"en"
"NZ";"NTL";"Ranganui";"0587";9;"en"
"NZ";"NTL";"Maungaturoto";"0588";9;"en"
"NZ";"NTL";"Huarau";"0589";9;"en"
"NZ";"NTL";"Ruawai";"0591";9;"en"
"NZ";"NTL";"Rehia";"0592";9;"en"
"NZ";"NTL";"Pahi";"0593";9;"en"
"NZ";"NTL";"Matakohe";"0594";9;"en"
"NZ";"NTL";"Topuni";"0975";9;"en"
"NZ";"OTA";"Liberton";"9010";2;"en"
"NZ";"OTA";"Mornington";"9011";2;"en"
"NZ";"OTA";"Saint Kilda";"9012";2;"en"
"NZ";"OTA";"Ocean Grove";"9013";2;"en"
"NZ";"OTA";"Broad Bay";"9014";2;"en"
"NZ";"OTA";"Waverley";"9016";2;"en"
"NZ";"OTA";"Sunnyvale";"9018";2;"en"
"NZ";"OTA";"Outram";"9019";2;"en"
"NZ";"OTA";"Maia";"9022";2;"en"
"NZ";"OTA";"Sawyers Bay";"9023";2;"en"
