"Valstadbakken",1
"Valstadlia",1
"Valstadmyrvegen",1
"Valstadsvingen",1
"Valstadvegen",3
"Valstadveien",2
"Valsteinbakken",1
"Valsvigveien",1
"Valsvikvegen",1
"Valtjednvegen",1
"Valtjønnin",1
"Valtjønnvegen",1
"Valtoppveien",1
"Våltorpvegen",1
"Valumsvegen",1
"Valvågen",1
"Valvågveien",2
"Vålvassvegen",1
"Valvas vei",1
"Valvatnaåsen",1
"Valvatnavegen",1
"Valvegen",1
"Valveien",2
"Vålveien",1
"Valvikveien",4
"Våmartveit",1
"Våmartveitvegen",1
"Vambavegen",1
"Vambheimsvegen",1
"Vammabakken",1
"Vammafossen",1
"Vammatoppen",1
"Vammaveien",4
"Vammeliveien",1
"Vammen",1
"Vammenveien",1
"Vammervegen",1
"Vammervollvegen",1
"Vamnesveien",1
"Vamrevegen",1
"Vanadisvegen",1
"Vandåsveien",1
"Vanderåsvegen",1
"Van der Weldes veg",1
"Vandevjevegen",1
"Vandråsveien",1
"Vandsøya",1
"Vandugbakken",1
"Vandug terrasse",1
"Vandugveien",1
"Vandveveien",1
"Vanebuveien",1
"Vanemveien",1
"Vang",1
"Vanga",1
"Vangan",1
"Vanganveien",1
"Vangåsen",1
"Vangbakken",1
"Vangberg",1
"Vangdalsvegen",1
"Vangebergsvegen",1
"Vangen",8
"Vangenspissen",1
"Vangensteinvegen",1
"Vangenvegen",4
"Vangenveien",3
"Vangestadvegen",1
"Vangevegen",1
"Vanghagagutua",1
"Vanghagavegen",1
"Vanghaugan",1
"Vangjordet",1
"Vangkleiva",1
"Vangkroken",2
"Vanglia",1
"Vanglistubben",1
"Vanglivegen",1
"Vangmyrvegen",1
"Vangrøftdalsveien",1
"Vangrøftveien",1
"Vangsbakken",1
"Vangsdalen",1
"Vangsfjordveien",1
"Vangsflata",1
"Vangsgata",1
"Vangsgutua",1
"Vangshaugvegen",1
"Vangsholmveien",1
"Vangshylla",1
"Vangshyllbakkan",1
"Vangsjøberget",1
"Vangsjordet",1
"Vangskroken",2
"Vangslia",1
"Vangslivegen",1
"Vangslunds gate",1
"Vangsmovegen",1
"Vangsmyra",1
"Vangsnesvegen",2
"Vangstad",1
"Vangstun",1
"Vangstunet",1
"Vangsvegen",16
"Vangsveien",11
"Vängsveien",1
"Vangsvikveien",1
"Vangvegen",1
"Vangveien",3
"Vangvollsveien",1
"Våningvegen",1
"Vånnåbuvegen",1
"Vannavikmoen",1
"Vannavikveien",2
"Vannberget",1
"Vannesvegen",1
"Vånnevegen",2
"Vannfjorden",1
"Vannhagaveien",1
"Vanningsveien",1
"Vannkumdalen",1
"Vannledningvegen",1
"Vannøyaveien",1
"Vannsbrekka",1
"Vannskilleveien",1
"Vannsletta",1
"Vannspringdalen",1
"Vanntårnbakken",1
"Vanntårnvegen",1
"Vannvegen",1
"Vannveien",1
"Vannverksbakken",1
"Vannverksvegen",1
"Vannverksveien",7
"Vannverkveien",2
"Vansjøveien",2
"Vansumvegen",2
"Vanvikbakkan",1
"Vanvikberget",1
"Vanvikvegen",2
"Vanvikveien",1
"Varabergarmen",1
"Varabergkroken",1
"Varaberglia",1
"Varabergmyra",1
"Varabergstubben",1
"Varabergtunet",1
"Varabergvegen",1
"Varaheivegen",2
"Varahollsvegen",1
"Varaldbakkvegen",1
"Varalddamvegen",1
"Varaldsetvegen",3
"Varaldsøyveien",1
"Varaldvegen",1
"Varaliå",1
"Varan",1
"Varanesvegen",1
"Varåsgrenda",1
"Varatunveien",1
"Varåveien",1
"Varbakgaten",1
"Vårbakken",1
"Vårbegerveien",1
"Vårbeiteveien",1
"Vårbekkvegen",1
"Varbergsvegen",1
"Varbergveien",1
"Vårbergveien",1
"Vårbuåsen",1
"Vardabråtet",1
"Vardahovdvegen",1
"Vardaleitet",1
"Vårdalen",2
"Vardalsvegen",3
"Vardamorkvegen",1
"Vardamsvegen",1
"Vardan",1
"Vardane",3
"Vardaneset",1
"Vardåsbakken",1
"Vardåsen",2
"Vardåslia",1
"Vardåssløyfen",1
"Vardåsvegen",2
"Vardåsveien",5
"Vardatua",1
"Vardatun Studentboliger",1
"Vardavegen",2
"Vardebakken",4
"Vardebergsvegen",1
"Vardebergvegen",2
"Vardebrekkena",1
"Vardebugen",1
"Vardedalsvegen",1
"Vardefaret",1
"Vardefoten",1
"Vardegaten",1
"Vardehaugveien",1
"Vardeheimveien",1
"Vardehovda",1
"Vardekleiva",2
"Vardeknausen",2
"Vardekroken",3
"Vardelia",2
"Vardelie",1
"Vardemyrvegen",1
"Varden",10
"Vardenbakken",1
"Vardeneset",1
"Vardenlia",1
"Vardenvegen",2
"Vardepynten",1
"Varderingen",1
"Vardestien",3
"Vardestigen",1
"Vardestubben",2
"Vardesvingen",3
"Vardetangen",1
"Vardevegen",15
"Vardevegen nord",1
"Vardevegen syd",1
"Vardeveien",35
"Vardevik",1
"Vardhågveien",1
"Vardhaugane",1
"Vardhaugen",2
"Vardhaugvegen",1
"Vardhaugveien",1
"Vardhei",1
"Vardheivegen",2
"Vardholmen",1
"Vardhovdvegen",1
"Vardleitevegen",1
"Vardlivegen",1
"Vardmyra",1
"Vardnesvegen",3
"Vardnesveien",3
"Vardøgata",1
"Vardøvegen",1
"Vardoveien",1
"Vardøveien",2
"Vardøya",3
"Vardøyna",1
"Vardsvevegen",1
"Vardvegen",1
"Vardvollveien",1
"Varebergveien",1
"Vareggvegen",1
"Varen",2
"Varevegen",1
"Vårfaret",1
"Vårfjoslia",1
"Vårflueveien",1
"Vår Frue gate",1
"Vår Frue Strete",1
"Vargåsen",2
"Vargåsveien",1
"Vargdalsveien",1
"Vargeia",1
"Varghattveien",1
"Varghaugen",1
"Varghaugvegen",1
"Varghaugveien",1
"Vargmyra",1
"Vargstadvegen",1
"Vargstien",1
"Vargsundveien",1
"Vargvegen",1
"Vargveien",4
"Varhågen",1
"Varhaugen",1
"Varhaugsvegen",1
"Varhaugvegen",3
"Varhaugveien",1
"Vårheim",1
"Varheiskjæringen",1
"Varheistien",1
"Varheisvingen",1
"Varheiveien",1
"Varholvegen",1
"Varilds gate",1
"Varingveien",1
"Várjjatgeaidnu",1
"Varlandsvegen",2
"Varleitebakkane",1
"Varleitemyra",1
"Varleiteråsa",1
"Varleitestubben",1
"Varleitesvingen",1
"Varleitevegen",1
"Vårli",1
"Vårlia",1
"Vårlibakken",1
"Vårlikroken",1
"Varlio",1
"Vårlistranda",1
"Vårlivegen",1
"Vårliveien",3
"Varlo",1
"Varmanns vei",1
"Varmbuvegen",1
"Varmdalsvegen",1
"Varmevoll",1
"Vårmosevegen",1
"Varnaveien",3
"Varnavikvegen",1
"Varnesveien",1
"Varnevegen",1
"Varødna",1
"Våronnveien",1
"Varpdalsvegen",1
"Varpeåsen",1
"Varpedelet",1
"Varpelia",1
"Varpen",1
"Varpesvingen",1
"Varpet",3
"Varpevegen",1
"Varpnesvegen",1
"Varpvikveien",1
"Vårsetervegen",1
"Varsjøen",3
"Varsjøveien",1
"Varsmoen",1
"Vårstaulvegen",1
"Vårstien",7
"Vårstigen",2
"Vårstølen",1
"Vårstubben",1
"Vårsvingen",1
"Vartdalsstranda",2
"Vartdalsvegen",1
"Varteigveien",3
"Vårtunvegen",1
"Vartunveien",1
"Vårtunveien",3
"Varud",1
"Vårumsvegen",1
"Vårvegen",5
"Vårveien",15
"Vasaveien",1
"Vasetdansen",1
"Vasetlivegen",1
"Vaskarryssveien",1
"Vaskebekkveien",1
"Vaskebergvegen",1
"Vaskeribakken",2
"Vaskerivegen",1
"Vaskeriveien",1
"Vaskermoen",1
"Vaskernveien",1
"Vasøyveien",1
"Vassæterveien",1
"Vassåsen",2
"Vassåsveien",4
"Vassaunvegen",1
"Vassbakkane",1
"Vassbakken",2
"Vassbakkevegen",1
"Vassbakklia",1
"Vassbakkveien",1
"Vassbekkhaugen",1
"Vassbekkvegen",2
"Vassbonnveien",1
"Vassbotn",1
"Vassbotnen",2
"Vassbotnvegen",3
"Vassbotnveien",2
"Vassbottveien",1
"Vassbrekka",1
"Vassbrekkevegen",1
"Vassbugvegen",1
"Vassbukta",1
"Vassbulia",1
"Vassbunnsvingen",1
"Vassbunnveien",1
"Vassbygda",1
"Vassbygdevegen",1
"Vassbygdi",1
"Vassbygdvegen",4
"Vassdal",1
"Vassdalsvegen",1
"Vassdalsveien",3
"Vassdølin",1
"Vassend",1
"Vassendavegen",1
"Vassenden",3
"Vassendevegen",1
"Vassendgata",1
"Vassendgutu",1
"Vassendmoen",1
"Vassendvegen",3
"Vassendveien",4
"Vassendvikvegen",1
"Vassetdalen",1
"Vassetgjerdet",1
"Vassetrema",1
"Vassetvegen",2
"Vassetvika",1
"Vassfaret",2
"Vassfarvegen",3
"Vassflauet",1
"Vassgangen",1
"Vassgaren",1
"Vasshatten",1
"Vasshaugen",2
"Vasshaugveien",1
"Vassholmen",3
"Vassholtet",1
"Vasshøvvegen",1
"Vasshusvegen",1
"Vasshusveien",1
"Vassinghaugen",1
"Vasskaiveien",1
"Vasskalven",2
"Vasskarbrekka",1
"Vasskarhaugen",1
"Vasskarveien",1
"Vasskjær",1
"Vasskjeldbakken",1
"Vasskjellvegen",1
"Vassklepp",1
"Vasskogveien",1
"Vasskorvegen",1
"Vasslandsgrenda",1
"Vasslaus",1
"Vassleitet",1
"Vasslia",1
"Vassliheia",1
"Vasslii",1
"Vasslivegen",2
"Vassliveien",2
"Vassmillomvegen",1
"Vassmoveien",1
"Vassmyra",1
"Vassmyrveien",3
"Vassnes",1
"Vassneset",3
"Vassneshaugen",1
"Vassnestangen",1
"Vassnesvegen",1
"Vassnesveien",1
"Vassoddveien",1
"Vassosveien",1
"Vassøyna",1
"Vassøyveien",1
"Vassryggen",1
"Vassryggveien",2
"Vass-Stokken",1
"Vasstakvegen",1
"Vasstårnvegen",1
"Vassteigen",2
"Vasstøveien",1
"Vasstrandvegen",2
"Vasstrondvegen",1
"Vasstun",1
"Vassumveien",1
"Vassværena",1
"Vassvegen",7
"Vassveien",2
"Vassveita",1
"Vassverkvegen",3
"Vassvikkaia",1
"Vassvikvegen",2
"Vassvikveien",5
"Vassvollvegen",1
"Vastvetveien",1
"Vatakerveien",1
"Våtemyrvegen",1
"Vaterlands gate",1
"Vaterlandsveien",3
"Vaterlandsveita",1
"Vaterudsvegen",1
"Vatjønnvegen",1
"Vatlandsvågen",1
"Vatlandsveien",2
"Våtmoen",1
"Vatnadalsvegen",1
"Vatnamot",1
"Vatnan",1
"Vatnaneset",1
"Vatnasetvegen",1
"Vatnåsvegen",1
"Vatnaveien",1
"Vatnbygdveien",2
"Vatndalsveien",1
"Vatne",1
"Vatnebuveien",1
"Vatnedalsvegen",7
"Vatnedalsveien",1
"Vatnefjordvegen",1
"Vatnelia",2
"Vatnelianvegen",1
"Vatnelitoppen",1
"Vatnelivegen",1
"Vatneliveien",1
"Vatner Ring",1
"Vatnesanden",1
"Vatnet",1
"Vatne terrasse",1
"Vatnevegen",4
"Vatneveien",2
"Vatnfjorden",1
"Vatninga",2
"Vatningsætervegen",1
"Vatningstjernan",1
"Vatningvegen",1
"Vatnøyna",1
"Vatnveien",2
"Vatslivegen",1
"Vatsvegen",1
"Vattatveitvegen",1
"Vattavegen",1
"Våttåvegen",1
"Våttåveien",1
"Vattedalsvegen",1
"Vattenberghøgda",1
"Vattenbergvegen",1
"Vatterfjordpollen",1
"Vattindvegen",1
"Våttvikveien",1
"Vatvedts vei",1
"Vauerveien",1
"Vaulaflåt",1
"Vaulakleivo",1
"Vaulakroken",1
"Vaule",1
"Vaulenveien",1
"Vavegen",2
"Vavikbakken",1
"Vavoldlia",1
"Vavollen",1
"V.D.Hals gate",1
"Ve",1
"Veahaugen",1
"Veamoa",1
"Veamyr",1
"Vearåsen",1
"Vearkleiva",1
"Vearkollen",1
"Vearlia",1
"Vearløkka",1
"Vearskogen",1
"Vearveien",3
"Vea Sjoarveg",1
"Veavegen",2
"Veaveien",2
"Vebakken",1
"Vebekkveien",1
"Vebenstadåsen",1
"Vebenstadkollen",1
"Veberg",1
"Vebergdalen",1
"Vebergs gate",1
"Vebergveien",2
"Vebjørns vei",1
"Vebjørn Tandbergs vei",1
"Vebrekkvegen",1
"Vedalsvegen",2
"Vedalveien",2
"Vedavegen",1
"Vedaviksvegen",1
"Vedbergsodden",1
"Veddebakkane",1
"Veddegjerdet",1
"Vedderheia",1
"Veddertoppen",1
"Veddeskogen",1
"Veddevegen",1
"Veden",1
"Vedenveien",1
"Vedesvingen",1
"Vedeveien",1
"Vedladalsvegen",1
"Vedlandvegen",1
"Vednesveien",2
"Vedskogmyra",1
"Vedumsvegen",1
"Vedvikveien",2
"Veelsmyra",1
"Veelstoppen",1
"Veen",1
"Veernveien",1
"Vefaldåsen",1
"Vefsnvegen",4
"Veg1058",1
"Veg1121",1
"Veg1123",1
"Veg8427",1
"Veg8428",1
"Veg8430",1
"Vegabergvegen",1
"Vegadalsvegen",1
"Vegalia",1
"Vegamot",1
"Vegamotrabben",1
"Vegårsvassveien",1
"Vegårtunveien",1
"Vegårvassveien",1
"Vegarveien",1
"Vegårveien",1
"Vegata",1
"Vegavegen",1
"Vegaveien",1
"Vegbotn",1
"Vegen Rundt Vatnet",1
"Vegerstølveien",1
"Vegfondsvegen",1
"Veggavegen",1
"Veggbakken",1
"Veggemoveien",1
"Veggenveien",1
"Veggeveien",1
"Veggjabergvegen",1
"Vegglivegen",1
"Veggumsvegen",1
"Veggvika",1
"Vegli",1
"Veglo",1
"Vegloneset",1
"Vegmesterstien",1
"Vegnr1003",1
"Vegnr1106",1
"Vegnr2908",1
"Vegsetvegen",1
"Vegsetveien",1
"Vegsjef Hofseths gate",1
"Vegskiftebakken",1
"Vegsteinveien",1
"Vegstubben",1
"Vegsundbakken",1
"Vegsundhaugen",1
"Vegsundstranda",1
"Vegsundvegen",1
"Vegvaktarvegen",1
"Vegvoktersvingen",1
"Vehus",1
"Vehusheia",1
"Vehusvegen",1
"Veiakroken",1
"Veibakken",2
"Veibellsbakken",1
"Veiberg",1
"Veiberggata",1
"Veibuststranda",1
"Veibygata",1
"Veibyvegen",2
"Veibyveien",1
"Veidalsneset",1
"Veidalveien",1
"Veidavegen",1
"Veidebakken",2
"Veidegrenda",1
"Veidemannsveien",2
"Veidene",1
"Veidestien",1
"Veideveien",1
"Veienkollen",1
"Veienkroken",1
"Veienmoen",1
"Veiesvegen",2
"Veiesvingen",1
"Veiginveien",1
"Veimester Kroghs gate",2
"Veimshaugen",1
"Veimsvegen",1
"Veinesbukta",1
"Veisdalveien",1
"Veisetvegen",1
"Veiskifte",1
"Veiskille",1
"Veisletten alle",1
"Veisteingata",1
"Veistengutua",1
"Veistensgutua",1
"Veita",5
"Veitastrondsvegen",2
"Veiteborbakken",1
"Veiteborvegen",1
"Veitemyrvegen",2
"Veiten",1
"Veitveit",1
"Veitvetstubben",1
"Veitvetsvingen",1
"Veitvetveien",1
"Veivågen",1
"Vejlevegen",1
"Vekanvegen",1
"Vekkomsvegen",2
"Veksalbakken",1
"Veksalveien",1
"Veksarvegen",2
"Vekslerveien",1
"Veksthusfløtten",1
"Veksthusveien",1
"Vekstveien",1
"Vekta",1
"Vektargata",1
"Vektarklompveien",1
"Vektarvegen",2
"Vektbakken",1
"Vekten",2
"Vektergata",2
"Vekterveien",3
"Vekvedveien",1
"Vekvesenget",1
"Veland",1
"Velandsvegen",1
"Velaveien",1
"Veldetunvegen",1
"Veldevegen",1
"Veldreknausen",1
"Veldreløkka",1
"Veldresagvegen",1
"Veldrestubben",1
"Veldrevegen",1
"Veldreveien",1
"Veldromsenga",1
"Veldromsvegen",1
"Velebekkroi",1
"Velesvegen",1
"Velfjordveien",2
"Velheimveien",1
"Velhusveien",1
"Velia",1
"Velkjesvegen",1
"Velkomstvegen",1
"Velkveien",1
"Vellebøen",1
"Velleksvei",1
"Vellets vei",1
"Velleveien",1
"Vellingrovegen",1
"Velliveien",1
"Vellumvannsvegen",1
"Vellumvannsveien",1
"Veloveien",1
"Veløyveien",2
"Velstad",1
"Velsvågveien",1
"Velsvikvegen",1
"Velta",1
"Veltavegen",9
"Veltaveien",1
"Veltbakken",1
"Veltbekkvegen",1
"Veltdalen",1
"Velte",1
"Veltebakken",1
"Velten",1
"Veltenvegen",1
"Veltevegen",3
"Velthauglia",1
"Veltlivegen",1
"Veltmanåvegen",1
"Veltvegen",1
"Velumsbrekkene",1
"Vemestadlunden",1
"Vemeveien",2
"Vemmernvegen",1
"Vemorkveien",1
"Vemundvikvegen",2
"Venabusvingen",1
"Venabygdsvegen",2
"Venåsen",2
"Venåssetervegen",1
"Venastul",1
"Venåsvegen",4
"Venåsveien",2
"Venda",1
"Vendalsjorden",1
"Vendehalsen",1
"Vendelåsen",1
"Vendelfaret",1
"Vendelsvikvegen",1
"Vendemyren",1
"Vendla",1
"Vendom",1
"Vendomveien",1
"Venehallvegen",1
"Venehaugvegen",1
"Venehovda",1
"Veneli",1
"Veneliskogen",1
"Venelivegen",3
"Venemyrvegen",1
"Veneslettvegen",1
"Venesveien",1
"Vengsøya",1
"Vengsøyvegen",1
"Vengsveien",1
"Venjanesvegen",1
"Venjarvegen",1
"Venli",1
"Venlivegen",1
"Venliveien",1
"Vennalivegen",1
"Vennatunet",1
"Vennavegen",2
"Vennelystveien",1
"Vennelyveien",1
"Vennemoveien",1
"Vennerbakken",1
"Venneren",1
"Venneslamoen",1
"Venneslavegen",3
"Venneslaveien",1
"Vennesvatnet",1
"Vennesvegen",1
"Vennevålkroken",1
"Vennevålvegen",1
"Vennevannsveien",1
"Vennevikveien",1
"Vennisvegen",2
"Vennolumsvegen",1
"Vennvollbakken",1
"Vensåsen",1
"Vensåsseterveien",1
"Vensåsveien",1
"Venslivegen",1
"Venstad",1
"Venstøpbakken",1
"Venstøphøgda",1
"Venstøpkroken",1
"Venstøplia",1
"Venstøptjernvegen",1
"Venstrevegen",1
"Vensvangvegen",1
"Venusbakken",1
"Venusfaret",1
"Venusvegen",6
"Venus vei",1
"Venusveien",5
"Veo",1
"Veodalsvegen",2
"Veolivegen",1
"Veøya",1
"Veøygata",1
"Veøyvegen",1
"Vepsefaret",1
"Vepsevegen",1
"Vepsvegen",1
"Vepsveien",1
"Veraåsen",1
"Veradammen",1
"Vera Henriksens veg",1
"Veralandveien",1
"Veralia",1
"Veråsvegen",2
"Verdalsvegen",1
"Verdalsveien",1
"Verdandes veg",1
"Verdens Ende",1
"Veresvegen",1
"Verftsbakken",1
"Verftsbassenget",1
"Verftsgata",7
"Verftsgaten",2
"Verftssmauet",1
"Verftstrappen",1
"Verftsvegen",1
"Verftsveien",2
"Vergåsen",1
"Vergesteinvegen",1
"Vergjedalsvegen",2
"Verhalsveien",1
"Verhaugvegen",1
"Veritashammaren",1
"Veritasveien",2
"Verjåbakken",1
"Verjåfaret",1
"Verkavegen",1
"Verken",2
"Verkensbakkein",1
"Verkensvegen",4
"Verkensveien",2
"Verket",3
"Verketvegen",1
"Verketveien",1
"Verksbakken",1
"Verksbyvegen",1
"Verkseier Furulunds vei",1
"Verksgata",5
"Verksløkka",1
"Verkstadvegen",3
"Verkstedalleen",1
"Verkstedbakken",1
"Verkstedgata",2
"Verkstedhaugen",1
"Verkstedløypa",1
"Verkstedvegen",2
"Verkstedveien",16
"Verksvegen",6
"Verksveien",9
"Vermelivegen",2
"Vermøyvegen",1
"Vermundsbergvegen",1
"Vermundsdamvegen",1
"Vernerveien",1
"Verniksøya",1
"Verningenveien",1
"Vernøyvegen",1
"Verpelstadvegen",1
"Verpentangen",1
"Verpenveien",1
"Verpestølvegen",1
"Verpetveien",1
"Verpevika",1
"Verpingviksvegen",1
"Verpveien",1
"Verrabotnvegen",1
"Verrastrandvegen",2
"Verravegen",1
"Versland",1
"Verslavegen",1
"Verslebakken",1
"Verslehøgda",1
"Versvikvegen",1
"Vertshusveien",1
"Vervassheia",1
"Vervegen",1
"Verven",8
"Vervenveien",1
"Vervgata",1
"Vervikmarka",1
"Vervikvegen",1
"Vervveien",1
"Vesåsvegen",1
"Vesetalléen",1
"Vesetrudgata",1
"Vesetrudveien",1
"Vesetvegen",2
"Vesetvika",2
"Veshovdaveien",2
"Veslafstjønna",1
"Veslbuvika",1
"Vesleåne",1
"Vesleånvegen",1
"Vesleåsvegen",1
"Veslebakken",3
"Veslebekkstubben",1
"Vesle Breivassvegen",1
"Vesledalvegen",1
"Vesledamlia",1
"Vesledamstubben",1
"Vesledamveien",1
"Vesledroga",1
"Vesle-Engeren",1
"Vesleengvegen",1
"Veslefjorden",1
"Veslefjordvegen",1
"Vesleflata",1
"Veslefrikk",2
"Veslefrikks vei",3
"Veslefrikkvegen",4
"Veslefrikkveien",9
"Veslegata",1
"Veslegjerde",1
"Veslegrenda",1
"Vesle Grønenuten",1
"Vesle Hauanvei",1
"Veslehestkinnvegen",1
"Vesle Holtar",1
"Veslehovda",1
"Veslejordet",1
"Vesle Kaldingen",1
"Veslekausvegen",1
"Veslekila",1
"Vesle Kjelingnuten",1
"Veslekleiva",1
"Veslekroken",3
"Veslelia",2
"Vesleliene",1
"Vesle-Ljoshaugvegen",1
"Veslemona",1
"Veslemøys vei",1
"Veslemøyvegen",2
"Veslemøyveien",1
"Veslemyrveien",2
"Vesleødegardsholtet",1
"Vesleoshaugen",1
"Vesleperveien",1
"Vesleringen",1
"Veslerunden",1
"Veslesætervegen",1
"Veslesetermorka",1
"Veslesetervegen",2
"Vesle Sildevik",1
"Vesleskag",1
"Vesleskauen",1
"Vesleskrammerud",1
"Vesle Slaggveg",1
"Vesleslåttvegen",1
"Veslestølvegen",3
"Veslestøylen",1
"Vesletjednvegen",1
"Vesleustavegen",1
"Veslevannet",1
"Veslevarden",1
"Veslevatnevegen",1
"Vesleveg",1
"Veslevegen",6
"Vesleveien",9
"Veslgrytdalen",1
"Veslmyrvegen",1
"Veslorkelsjøvegen",1
"Veslsæterlivegen",1
"Veslsæterråket",1
"Veslsetervegen",1
"Veslstavåvegen",1
"Vesltannvegen",1
"Vesøygaten",1
"Vespestadhaugen",1
"Vesselbakkvegen",1
"Vesseseterveien",1
"Vesseveien",1
"Vessinglivegen",1
"Vessøra",1
"Vessøyneset",1
"Vessøyveien",1
"Vesta",1
"Vestaberget",1
"Vestabergkroken",1
"Vestaberglia",1
"Vestabergveien",1
"Vestadåsen",1
"Vestadbakken",1
"Vestadbakkvegen",1
"Vestadgutua",1
"Vestadjordet",2
"Vestadvegen",1
"Vestafevegen",1
"Vestaforvegen",2
"Vestaførvegen",1
"Vestagløtt",1
"Vestalis' vei",2
"Veståsen",3
"Veståsvegen",4
"Veståsveien",3
"Vestavegen",1
"Vestaveien",1
"Vestavinden",1
"Vestbakken",3
"Vestbakkvegen",2
"Vestberget",1
"Vestbøstadvegen",1
"Vestbøtunet",1
"Vestbøvegen",2
"Vestbrenne",1
"Vestbrynet",3
"Vestbyåsen",1
"Vestbybakken",1
"Vestbygata",1
"Vestbygda",2
"Vestbygdvegen",8
"Vestbygdveien",2
"Vestbykroken",1
"Vestbyseterveien",1
"Vestbysvingen",2
"Vestbyvegen",8
"Vestbyveien",10
"Vesteigane",1
"Vestenga",2
"Vestengaten",1
"Vestengavegen",1
"Vestengkleiva",1
"Vestengsletta",1
"Vestengstubben",1
"Vestengsvingen",2
"Vestengvegen",1
"Vestengveien",5
"Vesten vestre",1
"Vesterålsgata",3
"Vesteråsvegen",3
"Vesteråsveien",5
"Vesteråvatna",1
"Vesteråvegen",1
"Vesterbekkmoen",1
"Vesterdalsvegen",1
"Vesterdalvegen",1
"Vesterdalveien",1
"Vestergardsvegen",1
"Vesterhaugveien",1
"Vesterheim",1
"Vesterheimveien",1
"Vesterhusvegen",2
"Vesterkjølvegen",1
"Vester-Lafjorden",1
"Vesterlandet",1
"Vesterled",4
"Vesterli",1
"Vesterlio",1
"Vesterliringen",1
"Vesterlivegen",3
"Vestermarkvegen",1
"Vestermyrveien",1
"Vesternbakken",1
"Vesternesveien",2
"Vesterngata",1
"Vesterongdalsstu",1
"Vesterosvegen",1
"Vesterøya",2
"Vesterøyveien",5
"Vesterpollen",1
"Vestersand",1
"Vestersandveien",1
"Vestersia",1
"Vestersiden",1
"Vestersidvegen",2
"Vestersivegen",1
"Vestersjø",1
"Vesterskogen",1
"Vesterstrandveien",1
"Vestervågveien",1
"Vestervatnet",1
"Vestervegen",1
"Vestervei",1
"Vesterveien",15
"Vester-Volhaugvegen",1
"Vestesundvegen",1
"Vestevegen",3
"Vestfaret",1
"Vestfjorddalsgata",1
"Vestfjordgata",2
"Vestfjordgaten",1
"Vestfjordveien",1
"Vestfoldgata",2
"Vestfoldgaten",2
"Vestfoldveien",1
"Vest Førnes",1
"Vestgardsåsen",1
"Vestgardslinna",1
"Vestgardsvegen",1
"Vestgøten",1
"Vestgrenda",1
"Vestgrensa",1
"Vesthagan",1
"Vesthagvegen",1
"Vestheia",1
"Vestheibakken",1
"Vestheim",1
"Vestheimgata",3
"Vestheimvegen",4
"Vestheimveien",2
"Vestheiveien",2
"Vesthellinga",4
"Vesthitterveien",2
"Vesthøyveien",1
"Vestigardsvegen",1
"Vestjordet",4
"Vestkilen",1
"Vestkollen",1
"Vestkroken",1
"Vestlandsstykket",1
"Vestlandvegen",1
"Vestli",1
"Vestlia",12
"Vestliaveien",1
"Vestlibakken",2
"Vestlikroken",1
"Vestlistubben",1
"Vestlisvingen",2
"Vestlivegen",12
"Vestliveien",18
"Vestlundveien",2
"Vestlykkja",1
"Vestlyvegen",1
"Vestmarka",1
"Vestmarkavegen",3
"Vestmarkbakken",1
"Vestmarkvegen",1
"Vestmarkveien",4
"Vestmoa",1
"Vestmoen",1
"Vestmoenveien",1
"Vestmovegen",2
"Vestmoveien",2
"Vestneshaugen",1
"Vestnesvegen",2
"Vestnesveien",1
"Vestnorbakken",1
"Vestølveien",1
"Vestoppfaret",1
"Vestpåsveen",1
"Vestpollveien",1
"Vestråttveien",2
"Vestre Åbuveien",1
"Vestre Ådal",1
"Vestre Almelien",1
"Vestre Alu",1
"Vestre Angeltveit",1
"Vestre Årefjordvei",1
"Vestre Åsen",1
"Vestre Åslund",1
"Vestre Aspehaug",1
"Vestre Åstadvei",1
"Vestre Bakholmen",1
"Vestre Bakkavegen",1
"Vestre Berger",1
"Vestre Berger vei",1
"Vestre Bievei",1
"Vestre Bingsa industriveg",1
"Vestre Bjerkholmen",1
"Vestre Blekmyrmoen",1
"Vestre Bolæren",1
"Vestre Bølsjøsætra",1
"Vestre Borteid",1
"Vestre Botnevei",1
"Vestre Braarudgate",1
"Vestre Bratthauet",1
"Vestre Brattholmen",1
"Vestre Brendøya",1
"Vestre Brevigveien",2
"Vestre Brugate",1
"Vestre Bruntjernsveg",1
"Vestre Buktenveg",1
"Vestre Bytangen",1
"Vestre Daleveien",1
"Vestre Dalsbygdvegen",1
"Vestre Dals vei",1
"Vestre Drotningsvik",1
"Vestre Dypvågdalen",1
"Vestre Eikenga",1
"Vestre Einaren",1
"Vestre Ekeberg",1
"Vestre Ekholtvei",1
"Vestre Embretsfossvei",1
"Vestre Falla",1
"Vestre Fantoftåsen",1
"Vestre Faratangen",1
"Vestre Fiskvatn",1
"Vestrefjordvegen",1
"Vestre Flermovegen",1
"Vestre Forseth",1
"Vestre Frydenbergvei",1
"Vestre Furmyrveg",1
"Vestre Furuholmen",2
"Vestregata",4
"Vestre gate",4
"Vestregate",3
"Vestre Gaustadveg",1
"Vestre Geitryggen",1
"Vestre Gjesåsveg",3
"Vestre Goderstad vei",1
"Vestre Gråhaugen",1
"Vestre Greverud terrasse",1
"Vestre Grøm",1
"Vestre Grønhovdtjernvegen",1
"Vestre Grønnåsen",1
"Vestre Gulset",1
"Vestre Gumøyveien",1
"Vestre Gytilvei",1
"Vestre Håbakken",1
