Palvės g.,1
Palvininkų g.,2
Palydovo g.,6
Palydovų g.,1
Pamargės g.,1
Pamario 10-asis tak.,1
Pamario 11-asis tak.,1
Pamario 12-asis tak.,1
Pamario 13-asis tak.,1
Pamario 14-asis tak.,1
Pamario 1-asis tak.,1
Pamario 1-oji g.,1
Pamario 2-asis tak.,1
Pamario 2-oji g.,1
Pamario 3-iasis tak.,1
Pamario 3-oji g.,1
Pamario 4-asis tak.,1
Pamario 4-oji g.,1
Pamario 5-asis tak.,1
Pamario 6-asis tak.,1
Pamario 7-asis tak.,1
Pamario 8-asis tak.,1
Pamario 9-asis tak.,1
Pamario g.,18
Pamarių g.,5
Pamarliškių g.,2
Pamedėnų g.,1
Pamedės g.,1
Pamėklių g.,1
Pamelnyčio g.,1
Pamėnkalnio g.,3
Pamerkio g.,1
Pamerkių g.,1
Pamierio g.,1
Paminijo g.,2
Paminijo tak.,1
Paminklo g.,1
Paminklų g.,1
Pamiškės g.,157
Pamiškės tak.,3
Pamiškio g.,17
Pamiškių g.,3
Pamituvio g.,4
Pamolainių g.,2
Pamuckų g.,1
Pamūkio g.,1
Pamurinės g.,1
Pamusės g.,2
Pamūšio g.,4
Pamusių g.,1
Panarvės g.,1
Panausupio g.,2
Pandelio g.,1
Pandėlio g.,14
Panemunės g.,19
Panemuninkėlių g.,3
Panemunio g.,5
Panendrės g.,2
Panenupių g.,1
Panerio g.,13
Paneriškių g.,1
Panerių g.,36
Panevėžio Bataliono g.,1
Panevėžio g.,77
Panevėžiuko g.,1
Paneviedžio g.,1
Pangesų g.,1
Paniauduvės g.,1
Panižiškės g.,1
Panoramos g.,4
Panovių g.,2
Paovio g.,1
Paparčio 10-oji g.,2
Paparčio 11-oji g.,2
Paparčio 12-oji g.,2
Paparčio 13-oji g.,2
Paparčio 14-oji g.,2
Paparčio 15-oji g.,2
Paparčio 16-oji g.,2
Paparčio 17-oji g.,2
Paparčio 18-oji g.,2
Paparčio 19-oji g.,2
Paparčio 1-oji g.,4
Paparčio 20-oji g.,2
Paparčio 21-oji g.,2
Paparčio 22-oji g.,1
Paparčio 23-ioji g.,1
Paparčio 23-oji g.,1
Paparčio 24-oji g.,1
Paparčio 25-oji g.,1
Paparčio 26-oji g.,1
Paparčio 27-oji g.,1
Paparčio 28-oji g.,1
Paparčio 2-oji g.,4
Paparčio 3-ioji g.,1
Paparčio 3-oji g.,3
Paparčio 4-oji g.,4
Paparčio 5-oji g.,4
Paparčio 6-oji g.,3
Paparčio 7-oji g.,2
Paparčio 8-oji g.,2
Paparčio 9-oji g.,2
Paparčio g.,11
Paparčio Sodų 1-oji g.,1
Paparčio Sodų 2-oji g.,1
Paparčio Sodų 3-oji g.,1
Paparčio Sodų 4-oji g.,1
Paparčio Sodų 5-oji g.,1
Paparčio Sodų 6-oji g.,1
Paparčio Sodų g.,1
Paparčių g.,72
Paparčių tak.,1
Papartėlių g.,2
Papartynės g.,5
Papartynų g.,3
Papečkių g.,1
Papelkės g.,1
Papelkio g.,1
Papievio g.,2
Papievių g.,4
Papilėnų g.,4
Papilės g.,10
Papilio g.,1
Papilių g.,2
Papio g.,1
Papirčių g.,1
Papiškių g.,6
Papiviesio g.,1
Paplanskių g.,1
Paplanskų g.,1
Paplatelės g.,4
Paplaujos g.,1
Paplentės 1-oji g.,1
Paplentės 2-oji g.,1
Paplentės g.,16
Paplūdimio g.,5
Paplynio g.,2
Paplynių g.,1
Paprienės g.,1
Paprūdžio g.,12
Paprūdžio tak.,1
Papušių g.,1
Papyvesių g.,1
Paragų g.,1
Paraisčių g.,1
Paraistės g.,1
Parakinės g.,1
Paramos g.,1
Paraseinio g.,1
Paraudžių g.,2
Paražnių g.,1
Parčevskių g.,8
Parduotuvės g.,3
Pareikių g.,1
Paribio g.,18
Paringio g.,1
Pariškių g.,1
P. Armino g.,10
P. Armino-Trupinėlio g.,1
Parmos g.,1
Parodos g.,5
Parodų g.,2
Parokiškės g.,5
Paršežerio g.,1
Parsvėtaičio g.,1
Partizanų g.,118
Parūdupių g.,3
Paryžiaus g.,2
Paryžiaus Komunos g.,8
Pasagos 10-oji g.,2
Pasagos 11-oji g.,1
Pasagos 1-oji g.,2
Pasagos 2-oji g.,2
Pasagos 3-oji g.,2
Pasagos 4-oji g.,2
Pasagos 5-oji g.,2
Pasagos 6-oji g.,2
Pasagos 7-oji g.,1
Pasagos 8-oji g.,2
Pasagos 9-oji g.,1
Pasagos g.,8
Pašakarnio g.,1
Pašakarnių g.,2
Pašakarvio g.,1
Pasakėčių g.,1
Pasakiškių g.,1
Pašakių g.,1
Pasakos g.,2
Pasakos Sodo 1-oji g.,1
Pasakos Sodo 2-oji g.,1
Pasakos Sodo 3-oji g.,1
Pasakos Sodo 4-oji g.,1
Pasakos Sodo 5-oji g.,1
Pasakos Sodo 6-oji g.,1
Pasakos Sodo 7-oji g.,1
Pasakos Sodo 8-oji g.,1
Pasakų g.,7
Pašalčies g.,1
Pašalės g.,1
Pasalių g.,1
Pašalpės g.,1
Pašaltinio g.,1
Pašaltūnės g.,1
Pašaltuonio g.,2
Pasamanės g.,2
Pašaminės g.,1
Pasandravio g.,1
Pašatrijos g.,1
Pasažo g.,1
Paščio g.,1
Pašerkšnės g.,1
Pasertupio g.,1
Pašešupio g.,8
Pašėšupio g.,1
Pasieniečių g.,9
Pasienio g.,28
Pasienio tak.,1
Pasienių g.,2
Pašikšnių g.,1
Pašilaičių g.,7
Pašilėlės g.,1
Pašilėlių g.,1
Pašilės g.,45
Pašilio g.,5
Pašilių 10-oji g.,1
Pašilių 1-oji g.,1
Pašilių 2-oji g.,1
Pašilių 3-ioji g.,1
Pašilių 4-oji g.,1
Pašilių 5-oji g.,1
Pašilių 6-oji g.,1
Pašilių 7-oji g.,1
Pašilių 8-oji g.,1
Pašilių 9-oji g.,1
Pašilių g.,6
Pasimatymų g.,3
Paširvinčio g.,3
Pasiuntinių g.,1
Paskalvių g.,1
Paskenduolės 10-oji g.,1
Paskenduolės 1-oji g.,1
Paskenduolės 2-oji g.,1
Paskenduolės 3-oji g.,1
Paskenduolės 4-oji g.,1
Paskenduolės 5-oji g.,1
Paskenduolės 6-oji g.,1
Paskenduolės 7-oji g.,1
Paskenduolės 8-oji g.,1
Paskenduolės 9-oji g.,1
Paskenduolės g.,1
Paškonių g.,1
Paskynų g.,1
Pašlaičių g.,1
Pašlaitės g.,7
Pašlapių g.,1
Paslaugos 1-oji g.,1
Paslaugos 2-oji g.,1
Paslaugos 3-oji g.,1
Paslaugos 4-oji g.,1
Pašlavančio g.,6
Pasmalvės g.,1
Pasmilgio g.,1
Pasnietalio g.,1
Pasodėlės g.,2
Pasodos g.,2
Pasruojos g.,3
Pastarnokų tak.,1
Pastauninko g.,2
Pastaunyko g.,1
Pašto g.,21
Pastogės g.,1
Pastotės g.,3
Pastovėlio g.,1
Pastovio g.,1
Pastrebės g.,1
Pastrėvio g.,6
Pastulgio g.,1
Paštuvos g.,2
Pašulių g.,1
Pašuojo g.,1
Pašušvio g.,2
Pasvaigės g.,1
Pašvaistės g.,9
Pasvalio g.,17
Pašvėčio g.,1
Pašvenčio g.,1
Pašvenčių g.,1
Pašventupio g.,3
Pašvinių g.,3
Pašvitinio g.,7
Pašyšių g.,1
Pataisų g.,2
Patašinės g.,3
Patatuliečių g.,1
Pataušio g.,1
Pateklos g.,1
Patiltės g.,1
Patilžės g.,1
Patisonų g.,1
Patrakės g.,2
Patraukšlio g.,1
Patrimpo g.,5
Patriotų g.,1
Paturio g.,1
Paturkšlio g.,1
Patyrio g.,2
Paugų g.,1
Paukščių 1-oji g.,1
Paukščių 2-oji g.,1
Paukščių 3-ioji g.,1
Paukščių 4-oji g.,1
Paukščių g.,12
Paukščių tak.,12
Paukščių Tako g.,6
Paukštininkų g.,3
Paukštyno g.,6
Paulaičių g.,1
Paulenkos g.,1
Pauliankos g.,1
Pauliaus Drevinio g.,2
Pauliaus Rabikausko g.,1
Pauliaus Širvio g.,4
Paulių g.,1
Pauliukų g.,1
Paunšvystės g.,1
Pauolio g.,1
Paupelio g.,1
Paupėlių g.,1
Paupės g.,2
Paupio 1-oji g.,1
Paupio 2-oji g.,1
Paupio g.,201
Paupio tak.,3
Paupių g.,1
Paupstalių g.,1
Paupulių g.,1
Pauslajo g.,1
Pavaidulių g.,1
Pavakario g.,1
Pavandenės g.,2
Pavarių g.,2
Pavasakės g.,1
Pavasarininkų g.,1
Pavasario 10-oji g.,1
Pavasario 11-oji g.,1
Pavasario 12-oji g.,1
Pavasario 13-oji g.,1
Pavasario 14-oji g.,1
Pavasario 15-oji g.,1
Pavasario 16-oji g.,1
Pavasario 17-oji g.,1
Pavasario 18-oji g.,1
Pavasario 19-oji g.,1
Pavasario 1-asis tak.,1
Pavasario 1-oji g.,3
Pavasario 20-oji g.,1
Pavasario 2-asis tak.,1
Pavasario 2-oji g.,3
Pavasario 3-iasis tak.,1
Pavasario 3-ioji g.,1
Pavasario 3-oji g.,1
Pavasario 4-asis tak.,1
Pavasario 4-oji g.,2
Pavasario 5-oji g.,1
Pavasario 6-oji g.,1
Pavasario 7-oji g.,1
Pavasario 8-oji g.,1
Pavasario 9-oji g.,1
Pavasario g.,131
Pavasario Sodų 1-oji g.,2
Pavasario Sodų 2-oji g.,2
Pavasario Sodų 3-oji g.,1
Pavasario tak.,3
Pavašuokių g.,2
Paveisejų g.,1
Paveisiejų g.,1
Pavejuonio g.,1
Pavelo Vendziagolskio g.,1
Pavenčio g.,4
Pavenčių g.,13
Paverknio g.,1
Paverkšnio g.,2
Paverpenio g.,1
Paversmio g.,2
Paversmių g.,1
Pavešečių g.,1
Pavėsio g.,9
Pavėsio tak.,1
Pavėsių g.,1
Pavėžio g.,1
Paviekšnupio g.,1
Paviešetės g.,1
Pavilbėnio g.,1
Paviliotės g.,2
Pavilnės g.,1
Pavilnio g.,2
Pavilnionių g.,7
Pavilnio Sodų 10-oji g.,1
Pavilnio Sodų 11-oji g.,1
Pavilnio Sodų 12-oji g.,1
Pavilnio Sodų 13-oji g.,1
Pavilnio Sodų 14-oji g.,1
Pavilnio Sodų 15-oji g.,1
Pavilnio Sodų 16-oji g.,1
Pavilnio Sodų 17-oji g.,1
Pavilnio Sodų 18-oji g.,1
Pavilnio Sodų 19-oji g.,1
Pavilnio Sodų 1-oji g.,1
Pavilnio Sodų 20-oji g.,1
Pavilnio Sodų 21-oji g.,1
Pavilnio Sodų 22-oji g.,1
Pavilnio Sodų 2-oji g.,1
Pavilnio Sodų 3-ioji g.,1
Pavilnio Sodų 4-oji g.,1
Pavilnio Sodų 5-oji g.,1
Pavilnio Sodų 6-oji g.,1
Pavilnio Sodų 7-oji g.,1
Pavilnio Sodų 8-oji g.,1
Pavilnio Sodų 9-oji g.,1
Pavirinčių g.,1
Pavirvytės g.,3
Paviržupės g.,1
Pavišakių g.,1
P. Avižonio g.,6
Pavydonių g.,1
Pavygailių g.,1
Pavytės g.,2
Pažagienių g.,3
Pažagiškių g.,1
Pažaislio g.,1
Pažalvaičių g.,1
Pažangos g.,9
Pažardžių g.,1
Pažėrų g.,6
Pažibų g.,1
Pažvelsio g.,1
P. Babicko g.,2
P. Bagdonavičiaus g.,1
P. Bieliausko g.,1
P. Bizausko g.,1
P. Bluzmano g.,1
P. B. Šivickio g.,2
P. Būčio g.,1
P. Buckaus g.,1
P. Butkevičiaus g.,1
P. Butlerienės g.,2
P. Bžostovskio g.,2
P. Černiausko g.,2
P. Cvirkos g.,78
P. Dovydaičio g.,5
Pečionių g.,1
Pečiukų g.,1
Peckūnų g.,1
Pedagogų g.,1
Pėdamės 1-oji g.,1
Pėdamės 2-oji g.,1
Pėdamės 3-oji g.,1
Pėdamės g.,1
Pėdžių g.,1
Pegaso g.,1
Peikiškių g.,1
P. Eimučio g.,4
Pelakio g.,1
Pelargonijų g.,1
Peldžių g.,1
Pelėdos g.,2
Pelėdų g.,24
Pelėdūnų g.,1
Pelėdų tak.,1
Peleikių g.,1
Peleko g.,1
Pelenėlių tak.,1
Pelenės g.,1
Pelenių g.,1
Pelėsakalių g.,1
Pelesos g.,10
Pelėžirnių g.,1
Pelėžirnių tak.,1
Pelkės 1-oji g.,1
Pelkės 2-oji g.,1
Pelkės 4-oji g.,1
Pelkės g.,6
Pelkinės g.,2
Pelkių g.,11
Pelkyno g.,1
Pelučių g.,1
Peluonės g.,1
Pelutės g.,1
Pelynų g.,4
Pelyšos g.,1
Pempinės g.,2
Pempių g.,21
Pempių Sodų 1-oji g.,1
Pempių Sodų 2-oji g.,1
Pempių Sodų 3-ioji g.,1
Pempių Sodų g.,1
Pempių tak.,1
Pempynės g.,1
Penkininkų g.,5
Penkinių g.,1
Penktoji g.,1
Pentiškių g.,1
Pentos g.,4
Pepinų g.,1
Perėjimo g.,1
Pergalės g.,75
Pergalės Rato g.,1
Pergubrio g.,1
Perimų g.,2
Periodikos 1-oji g.,1
Periodikos 2-oji g.,1
Periodikos 3-ioji g.,1
Pėriškių g.,1
Perkalių g.,2
Perkaso tak.,3
Perkasų g.,1
Perkėlos g.,2
Perkūniškės g.,1
Perkūnkalnio g.,1
Perkūnkiemio g.,18
Perkūno g.,32
Perkūnų g.,1
Perlamo g.,1
Perliaus g.,3
Perlojos g.,7
Perlų g.,2
Pernaravos g.,1
Peršėkės g.,3
Persikų g.,3
Persikų tak.,1
Peršokšnos g.,1
Persveto g.,2
Pertako g.,1
Perto Stabrovskio g.,1
Pervainių g.,1
Pervalkos g.,10
Pervaro g.,1
Pervažos g.,12
Pėsčiųjų g.,1
Pėsčiųjų tak.,2
Peskojų g.,2
Pėstininkų g.,2
Peteliškių g.,4
Petešos g.,1
Petkaičių g.,1
Petkeliškių g.,2
Petkūnų g.,1
Petraičių g.,2
Petrašiūnų g.,2
Petrauskų g.,1
Petravo g.,1
Petražolių g.,2
Petražolių tak.,1
Petreikių g.,1
Petrešiūnų g.,1
Petrikonių g.,1
Petrikų g.,1
Petriškės g.,2
Petro Armino g.,1
Petro Babickio g.,1
Petro Bartkaus g.,1
Petro Baublio g.,2
Petro Cvirkos g.,1
Petro Gaulės g.,1
Petro Joniko g.,2
Petro Katiliaus g.,3
Petro Kriaučiūno g.,1
Petro Leono g.,1
Petro Ločerio g.,1
Petro Motiekaičio g.,1
Petronių g.,1
Petro Paulaičio g.,1
Petro Raudonikio g.,2
Petro Rimšos g.,1
Petroškų g.,2
Petro Songailos g.,2
Petro Urbakonio g.,1
Petro Vasinausko g.,1
Petro Vileišio g.,1
Petručų g.,2
Petunijų g.,3
Pėžaičių g.,2
P. Galaunės g.,1
P. Genio g.,1
P. Gudyno g.,1
P. Gužo g.,1
Pienės g.,2
Pieninės g.,15
Pienininko 10-asis tak.,1
Pienininko 11-asis tak.,1
Pienininko 12-asis tak.,1
Pienininko 1-asis tak.,1
Pienininko 2-asis tak.,1
Pienininko 3-iasis tak.,1
Pienininko 4-asis tak.,1
Pienininko 5-asis tak.,1
Pienininko 6-asis tak.,1
Pienininko 7-asis tak.,1
Pienininko 8-asis tak.,1
Pienininko 9-asis tak.,1
Pienios g.,1
Pienių g.,99
Pienių tak.,2
Pieno g.,1
Pienžolių g.,1
Piepalių g.,1
Piestupio g.,1
Pieštvėnų g.,2
Pieštvės g.,2
Pietario g.,5
Pietinė 1-oji g.,1
Pietinė 2-oji g.,1
Pietinė 3-oji g.,1
Pietinė 4-oji g.,1
Pietinė 5-oji g.,1
Pietinė g.,11
Pietinio Kelio g.,3
Pietryčių g.,1
Pietų g.,14
Pietvės g.,1
Pievagalių g.,1
Pievelių g.,2
Pievėnų g.,3
Pievesos g.,1
Pievio g.,1
Pievų 1-oji g.,1
Pievų 2-oji g.,2
Pievų 3-oji g.,1
Pievų 4-oji g.,1
Pievų 5-oji g.,1
Pievų g.,455
Pievų tak.,3
Pievų Tako g.,4
Pijorų g.,1
Pijų g.,1
Pijuoso g.,1
Pikčių g.,2
Pikčiūnų g.,1
Pikeliškės g.,2
Pikeliškių g.,1
Pikteikių g.,2
Piktmiškio g.,3
Piktožių g.,1
Piktvardės g.,1
Pikulo g.,9
Pikuolio g.,1
Pikutiškių g.,3
Pilaitės g.,9
Pilaitės Sodų 1-oji g.,1
Pilaitės Sodų 2-oji g.,1
Pilaitės Sodų 3-ioji g.,1
Pilaitės Sodų 4-oji g.,1
Pilaitės Sodų 5-oji g.,1
Pilaitės Sodų 6-oji g.,1
Pilaitės Sodų 8-oji g.,1
Pilaitės Sodų g.,1
Pilaitės tak.,1
Pilalės g.,3
Pilėnų g.,26
Pilės g.,1
Piliakalnio g.,196
PIliakalnio g.,1
Piliakalnių g.,4
Piliakiemių g.,1
Pilialaukio g.,1
Piliarožių g.,2
Piliavos g.,2
Piliečių g.,9
Pilies 10-oji g.,1
Pilies 11-oji g.,1
Pilies 12-oji g.,1
Pilies 1-oji g.,1
Pilies 2-oji g.,1
Pilies 3-oji g.,1
Pilies 4-oji g.,1
Pilies 5-oji g.,1
Pilies 6-oji g.,1
Pilies 7-oji g.,1
Pilies 8-oji g.,1
Pilies 9-oji g.,1
Pilies g.,39
Pilies Sodo 1-oji g.,1
Pilies Sodo 2-oji g.,1
Pilies tak.,2
Piligrimų g.,1
Pilikonių g.,1
Pilionių g.,6
Piliukiškės g.,1
Piliuko g.,1
Piliuonos g.,12
Pilkalnio g.,2
Pilkapio g.,1
Pilkapių g.,5
Pilkopių g.,1
Pilnaties g.,2
Pilotų g.,1
Pilsoto g.,1
Pilsupių g.,1
Piltinės g.,1
Pilupėnų g.,4
Pilupio g.,2
Pilutės g.,1
Pilvės g.,4
Pilviškių g.,9
Pilvyčio g.,1
Pilypinės g.,1
Pinavijų g.,4
Pinavijų tak.,1
Piniavos g.,3
Pinijos g.,1
Pionierių g.,4
Piorkų g.,1
Pipirlapių tak.,1
Pipirmėčių g.,1
Pipirmėčių tak.,1
Pipirnių tak.,1
Pipirų g.,7
Piratų g.,1
Pirčiupio g.,1
Pirčiupių g.,1
Pirklių g.,3
Pirmakurių g.,1
Pirmoji g.,5
Pirmųjų Žuvintų g.,1
Pirmūnų 1-oji g.,1
Pirmūnų 2-oji g.,1
Pirmūnų g.,11
Piršėno g.,1
Pirtelės g.,2
Pirties g.,52
Pirtininkų g.,1
Pivašiūnų g.,5
Pivonijos g.,2
P. Jakšto g.,3
P. Jakubėno g.,2
P. Jašinsko g.,1
Pjaulių g.,3
Pjaunės g.,1
Pjaunio g.,2
P. Jodelės g.,5
P. Joniko g.,1
Pjūklų g.,1
P. Juodišiaus g.,1
P. Kalendos g.,3
P. Kalpoko g.,7
P. Kavaliausko g.,1
P. Klimo g.,5
P. Klybo g.,1
P. Kriaučiūno g.,5
Placio g.,1
Plačioji g.,16
Plačkelio g.,1
Plaknos g.,1
Planetų g.,3
Plantožės g.,1
Plasaupės g.,2
Plaškuoto g.,2
Plaštakos g.,1
Platelių g.,15
Platiniškių g.,2
Platonio g.,1
Platupėnų g.,1
Plaušės g.,1
Pleinlaukių g.,1
P. Lemberto g.,1
Plento g.,174
Plentų g.,1
P. Leono g.,1
Plepesiškių g.,1
Plepiškių g.,1
Pleškučių g.,1
Pliaušio g.,1
Pliažo g.,2
Plienakių g.,1
Plieniškių g.,1
Plieno g.,3
Plikakalnio g.,2
Plikakalnio tak.,1
Plikiškių g.,1
Plikių g.,1
Plinijos g.,1
Plinkšių g.,1
Pliumbalio g.,1
Pliupų g.,1
Plokščių g.,2
Plokštinės g.,3
Plomėnų g.,1
Plonėno g.,1
Plonės g.,1
Plotumų g.,1
Plukių g.,15
Plukių tak.,2
P. Lukšio g.,45
Plungės g.,42
Pluošto 1-oji g.,1
Pluošto 2-oji g.,1
Pluošto 3-ioji g.,1
Pluošto 4-oji g.,1
Plūsčių g.,2
Plynės g.,1
Plynių g.,2
Plynosios g.,1
Plytinės g.,36
Plytininkų 1-oji g.,1
Plytininkų 2-oji g.,1
Plytkelio 1-oji g.,1
Plytkelio 2-oji g.,1
Plytkelio g.,1
Plytų g.,9
Plytupio g.,1
P. Mantvydo g.,1
P. Mašioto g.,14
P. Matulionio g.,4
P. Mažylio g.,2
P. M. Urbonavičiaus g.,1
P. Norkūno g.,1
Pocaičių g.,1
Pocių g.,1
Pociūnų g.,2
Pocviečio g.,1
Podėrio g.,1
Poderiškių g.,1
Poeto g.,4
Poguliankos g.,1
Poilsiautojų g.,2
Poilsiavietės g.,2
Poilsio 1-oji g.,2
Poilsio 2-oji g.,2
Poilsio 3-oji g.,2
Poilsio 4-oji g.,1
Poilsio 5-oji g.,1
Poilsio g.,34
Poilsio Sodų 1-oji g.,1
Poilsio Sodų 2-oji g.,1
Poilsio Sodų 3-oji g.,1
Poilsio tak.,1
Pokšniabalio g.,1
Pokupio g.,1
Polderių g.,1
Politechnikos g.,1
Politiškių g.,1
Polių g.,1
Polocko g.,2
Polų g.,5
Polymo g.,1
Pomidorų tak.,1
Popieriaus g.,3
Popierinės g.,1
Porijų g.,2
P. Orintaitės g.,1
Portugalų g.,2
Porų g.,1
Porų tak.,1
Pošalčių g.,1
Poškienės g.,1
Poškų g.,3
Postavų g.,1
Posūkio g.,9
Potrų g.,1
Potvynio g.,1
Povilaičių g.,1
Poviliškės g.,1
Povilo Alšėniškio g.,1
Povilo Lukšio g.,1
Povilo Matulionio g.,1
Povilo Plechavičiaus g.,6
Povilo Revento g.,1
Povilo Sapiegos g.,3
Povilo Snarskio g.,1
Povilo Višinskio g.,3
Povilo Zulono g.,1
Povų g.,7
Požerūnų g.,1
Pozingių g.,2
P. Paulaičio g.,1
P. Perevičiaus g.,1
P. Plechavičiaus g.,19
P. Povilaičio g.,1
P. Pukio g.,1
P. Puzino g.,3
Prabaščiškių g.,1
Prabaudos g.,3
Pradalgės g.,1
Praeities g.,1
Pragalvio g.,1
Pragarinės g.,1
Pragiedrulių g.,2
Pragiedrulių Sodų 1-oji g.,1
Pragiedrulių Sodų 2-oji g.,1
Pragiedrulių Sodų 3-ioji g.,1
Pragiedrulių Sodų 4-oji g.,1
Pragiedrulių Sodų 5-oji g.,1
Pragiedrulių Sodų 6-oji g.,1
Pragiedrulių Sodų 7-oji g.,1
Praktikos g.,1
Praktikos tak.,2
Pramogų g.,2
Pramonės g.,101
Pranapolio g.,1
Pranciškaus Mikutaičio g.,1
Pranciškaus Smuglevičiaus g.,1
Pranciškaus Žvirkos g.,1
Pranciškonių 1-oji g.,1
Pranciškonių 2-oji g.,1
Pranciškonių 3-ioji g.,1
Pranciškonių 4-oji g.,1
Pranciškonių 5-oji g.,2
Pranciškonių 6-oji g.,1
Pranciškonių 7-oji g.,1
Pranciškonių 8-oji g.,1
Pranciškonių g.,1
Pranciškonų g.,4
Prancūzų g.,33
Prancūzų Kelio g.,2
Praniūnų g.,1
Prano Dovydaičio g.,2
Prano Gavėno g.,1
Prano Genio g.,6
Prano Juškio g.,1
Prano Kidoliaus g.,1
Prano Lideikio g.,1
Prano Lukausko g.,2
Prano Lukošaičio g.,1
Prano Markūno g.,1
Prano Mašioto g.,1
Prano Mikulionio g.,1
Prano Morkūno g.,1
Prano Puskunigio g.,2
Prano Skardžiaus g.,1
Prano Vaičaičio g.,2
Prano Vytauto Būdvyčio g.,1
Prano Zuikausko g.,1
Prapuolų g.,3
Prašiškių g.,2
Praustuvės g.,1
Pravartos g.,1
Pravieniškių g.,9
Pravienos g.,5
Preibuto g.,1
Preikurų g.,1
Preilos g.,15
Preisinės tak.,1
Prekybos 1-oji g.,1
Prekybos 2-oji g.,1
Prekybos 3-ioji g.,1
Prekybos 4-oji g.,1
Prekybos 5-oji g.,1
Prekybos g.,4
Prekymečio g.,1
Prezidento g.,12
Priegliaus g.,6
Priekalo g.,1
Prieklėčio g.,1
Priekulės g.,8
Priemiesčio g.,13
Prienlaukio g.,3
Prienų g.,21
Prieplaukos g.,6
Priesaikos g.,1
Priešaušrio g.,1
Priešbalių g.,1
Priesodžio g.,1
Priešpilio g.,1
Priestočio g.,9
Prietilčio g.,1
P. Rimšos g.,5
Prisiminimų g.,1
Pročiūnų g.,1
Profilaktoriumo g.,1
Prof. S. Ušinsko g.,4
Progimnazijos g.,1
Progreso g.,1
Projektavimo g.,1
Projekto g.,1
Projektuotojų g.,13
Prokupio g.,1
Proskynos g.,4
Protėvių g.,1
Prūčių g.,1
Prūdelio g.,5
Prūdiškių g.,2
Prūdo g.,16
Prūdų g.,3
Prūdupės g.,3
Prūdupio g.,1
P. Rusecko g.,2
Prusų g.,1
Prūsų g.,22
Prūto g.,1
Prycmų g.,1
Pryšmančių g.,4
Pryšmantų g.,1
P. Šemetos g.,1
Pšemislo Neveravičiaus g.,1
P. Širvio g.,10
P. Skardžiaus g.,1
P. Skorinos g.,2
P. Stripeikos g.,1
P. Tarasenkos g.,1
Pučkalaukio g.,1
Pūčkorių g.,2
Pūčkornių g.,1
Pugainių g.,1
Puidinės g.,1
Puknionių g.,1
Pukokalnio g.,1
Pūkų g.,1
Pukuvero g.,1
Pulgio Andriušio g.,1
Pulko g.,8
Puluikių g.,1
Pumpėnų g.,3
Pumpučių g.,4
Pumpurinės g.,1
Pumpuro g.,1
Pumpuro Sodų 1-oji g.,1
Pumpuro Sodų 2-oji g.,1
Pumpuro Sodų 3-oji g.,1
Pumpuro Sodų 4-oji g.,1
Pumpuro Sodų 5-oji g.,1
Pumpurų g.,15
Pundelio g.,1
Punelės g.,3
Puniakelio g.,1
Punios g.,6
Punsko g.,11
Puntuko g.,7
Puntuzų g.,2
Puodininkų g.,2
Puodžgirio g.,1
Puodžialaukės g.,5
Puodžių g.,10
Puodžiūnėlių g.,1
Puodžiūnų g.,2
Puokės g.,2
Puošmedžių g.,1
Pupienos g.,1
Pupinės g.,4
Pupiškių g.,1
Pupkaimio g.,1
Pupkulių g.,1
Puplaukių g.,1
Pupojų g.,4
Pupojų Sodų 10-oji g.,1
Pupojų Sodų 11-oji g.,1
Pupojų Sodų 12-oji g.,1
Pupojų Sodų 13-oji g.,1
Pupojų Sodų 14-oji g.,1
Pupojų Sodų 15-oji g.,1
Pupojų Sodų 16-oji g.,1
Pupojų Sodų 1-oji g.,1
Pupojų Sodų 2-oji g.,1
Pupojų Sodų 3-ioji g.,1
Pupojų Sodų 4-oji g.,1
Pupojų Sodų 5-oji g.,1
Pupojų Sodų 6-oji g.,1
Pupojų Sodų 7-oji g.,1
Pupojų Sodų 8-oji g.,1
Pupojų Sodų 9-oji g.,1
Pupojų Sodų g.,1
Puponių g.,1
Pupų g.,7
Pupynės g.,1
Purienos Sodų 1-oji g.,1
Purienos Sodų 2-oji g.,1
Purienų g.,75
Purienų tak.,4
Purmalės g.,1
Purmalių g.,1
Purnuškių 1-oji g.,1
Purnuškių 2-oji g.,1
Purnuškių 3-ioji g.,1
Purnuškių 4-oji g.,1
Purnuškių 5-oji g.,1
Purnuškių 6-oji g.,1
Purnuškių 7-oji g.,1
Purnuškių g.,2
Purplių g.,4
Purvelės g.,1
Purvėnų g.,3
Purviškių g.,2
Purvių g.,1
Purvynės g.,2
Pušaitės 10-oji g.,1
Pušaitės 11-oji g.,1
Pušaitės 12-oji g.,1
Pušaitės 1-oji g.,1
Pušaitės 2-oji g.,1
Pušaitės 3-oji g.,1
Pušaitės 4-oji g.,1
Pušaitės 5-oji g.,1
Pušaitės 6-oji g.,1
Pušaitės 7-oji g.,1
Pušaitės 8-oji g.,1
Pušaitės 9-oji g.,1
Pušaitės g.,1
Pušaloto g.,12
Pušalotos g.,1
Pušelės 10-oji g.,1
Pušelės 1-oji g.,1
Pušelės 2-oji g.,1
Pušelės 3-oji g.,1
Pušelės 4-oji g.,1
Pušelės 5-oji g.,1
Pušelės 6-oji g.,1
Pušelės 7-oji g.,1
Pušelės 8-oji g.,1
Pušelės 9-oji g.,1
Pušelės g.,5
Pušelių g.,4
